secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,4.8,44,69,22,1,4,Fri,17
420,1.3,44,44,16,3,11,Mon,17
1260,11.5,44,32,10,3,12,Tue,17
1500,11.1,44,32,10,4,2,Tue,17
1020,8.8,44,38,20,4,2,Tue,17
1860,4.7,44,73,0,4,29,Mon,17
1560,17.5,44,32,19,4,29,Mon,17
1080,8.4,44,33,0,5,5,Sun,17
1680,6.3,44,39,21,5,7,Tue,17
1740,12.3,44,32,9,5,9,Thu,17
3660,23.6,44,77,7,5,12,Sun,17
840,4.1,44,8,7,5,13,Mon,17
1680,4.8,44,43,16,5,15,Wed,17
900,7.5,44,38,15,5,21,Tue,17
1221,5.5,44,41,8,5,22,Wed,17
1200,8.5,44,32,11,6,2,Sun,17
555,2.3,44,68,13,6,10,Mon,17
2027,11.9,44,32,13,7,5,Fri,17
1020,6.9,44,38,15,7,9,Tue,17
1200,8.4,44,31,18,7,16,Tue,17
720,2.7,44,71,22,7,20,Sat,17
4111,28.1,44,44,22,8,2,Fri,17
1680,9.7,44,33,20,8,3,Sat,17
1200,10.6,44,28,18,8,7,Wed,17
1920,11.7,44,8,12,8,9,Fri,17
1680,15.6,44,7,20,8,11,Sun,17
1020,1.1,44,32,8,8,12,Mon,17
180,0.5,44,32,10,8,12,Mon,17
1970,11.7,44,28,8,8,16,Fri,17
2010,11.0,44,32,7,8,21,Wed,17
2160,11.0,44,44,9,8,31,Sat,17
2100,14.4,44,25,18,9,3,Tue,17
660,1.5,44,71,18,9,10,Tue,17
2400,12.4,44,32,8,9,11,Wed,17
1445,12.1,44,32,21,9,25,Wed,17
1020,2.7,44,69,16,9,28,Sat,17
1920,11.5,44,8,13,9,29,Sun,17
1980,6.7,44,53,17,10,5,Sat,17
900,7.7,44,36,23,10,7,Mon,17
2160,7.5,44,3,19,10,8,Tue,17
1500,6.1,44,66,16,10,10,Thu,17
3480,17.5,44,32,20,10,10,Thu,17
705,10.3,44,28,1,10,11,Fri,17
2160,16.3,44,76,8,10,11,Fri,17
600,1.9,44,28,11,10,26,Sat,17
900,5.7,44,38,15,11,8,Fri,17
1033,6.1,44,68,9,11,13,Wed,17
1140,12.1,44,32,19,12,3,Tue,17
1200,4.0,44,40,20,12,6,Fri,17
900,7.3,44,38,11,12,12,Thu,17
5400,3.8,44,71,12,12,19,Thu,17
780,4.5,44,43,23,12,20,Fri,17
2580,9.2,44,73,9,12,21,Sat,17
