secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,4.6,33,29,1,1,6,Sun,51
900,8.5,33,44,10,1,15,Tue,51
480,1.5,33,32,18,1,16,Wed,51
600,2.4,33,8,11,1,17,Thu,51
480,1.4,33,32,10,1,18,Fri,51
720,1.9,33,32,10,1,22,Tue,51
660,2.4,33,8,16,2,3,Sun,51
360,1.4,33,33,17,2,14,Thu,51
360,0.9,33,32,12,2,17,Sun,51
660,1.4,33,32,10,2,20,Wed,51
540,1.5,33,33,22,2,20,Wed,51
1140,2.4,33,8,10,2,26,Tue,51
1020,2.8,33,32,11,2,28,Thu,51
660,2.7,33,8,13,3,3,Sun,51
1140,2.2,33,32,10,3,5,Tue,51
1080,2.7,33,8,10,3,7,Thu,51
840,2.4,33,32,12,3,9,Sat,51
660,1.1,33,32,10,5,3,Fri,51
240,1.0,33,33,15,5,3,Fri,51
840,2.6,33,32,15,5,3,Fri,51
1260,2.9,33,8,19,5,3,Fri,51
300,1.0,33,33,13,5,4,Sat,51
1140,2.9,33,8,14,5,4,Sat,51
600,1.6,33,32,15,5,4,Sat,51
1260,2.6,33,32,15,5,4,Sat,51
1080,2.4,33,8,20,5,4,Sat,51
1440,7.8,33,22,21,5,4,Sat,51
240,1.0,33,33,12,5,5,Sun,51
1260,9.9,33,56,13,5,5,Sun,51
480,1.4,33,33,13,5,5,Sun,51
1080,3.3,33,8,14,5,5,Sun,51
420,1.6,33,32,15,5,5,Sun,51
240,0.8,33,33,15,5,5,Sun,51
600,1.8,33,33,15,5,5,Sun,51
1140,3.6,33,8,16,5,5,Sun,51
1260,3.1,33,8,17,5,5,Sun,51
2760,20.7,33,76,18,5,5,Sun,51
600,1.6,33,8,11,5,15,Wed,51
1500,5.2,33,24,19,5,16,Thu,51
2400,5.3,33,8,20,5,17,Fri,51
1200,3.0,33,32,15,5,18,Sat,51
1440,3.0,33,8,15,5,18,Sat,51
1620,4.0,33,8,16,5,18,Sat,51
420,1.2,33,33,17,5,18,Sat,51
1200,3.4,33,28,17,5,18,Sat,51
2040,4.2,33,8,18,5,18,Sat,51
1260,3.1,33,8,13,5,19,Sun,51
1320,3.4,33,8,14,5,19,Sun,51
1560,6.3,33,24,15,5,19,Sun,51
1200,4.2,33,24,17,5,19,Sun,51
1200,2.9,33,32,17,5,19,Sun,51
1680,3.1,33,8,18,5,19,Sun,51
1020,2.5,33,32,16,5,21,Tue,51
600,1.8,33,32,17,5,21,Tue,51
360,1.3,33,32,11,5,23,Thu,51
1200,6.4,33,7,23,5,24,Fri,51
1560,9.6,33,3,11,5,25,Sat,51
840,5.9,33,41,11,5,28,Tue,51
60,0.6,33,33,12,5,29,Wed,51
900,2.7,33,32,14,5,31,Fri,51
660,6.3,33,41,15,5,31,Fri,51
840,1.9,33,32,15,5,31,Fri,51
960,3.1,33,8,15,6,1,Sat,51
540,1.8,33,32,15,6,1,Sat,51
1440,3.0,33,8,16,6,1,Sat,51
1380,3.1,33,8,18,6,1,Sat,51
1440,3.1,33,32,19,6,1,Sat,51
1080,3.0,33,8,14,6,2,Sun,51
1140,2.8,33,32,14,6,2,Sun,51
1080,4.0,33,28,15,6,2,Sun,51
1020,2.8,33,32,17,6,2,Sun,51
1380,3.3,33,8,18,6,2,Sun,51
1920,9.8,33,3,18,6,2,Sun,51
1200,2.9,33,8,17,6,3,Mon,51
360,1.2,33,33,19,6,3,Mon,51
660,2.1,33,32,19,6,3,Mon,51
540,1.7,33,32,11,6,4,Tue,51
960,3.1,33,28,13,6,4,Tue,51
780,2.7,33,60,13,6,4,Tue,51
960,3.2,33,8,14,6,4,Tue,51
780,1.6,33,32,10,6,5,Wed,51
1080,2.5,33,8,15,6,5,Wed,51
720,2.1,33,28,11,6,7,Fri,51
720,2.5,33,28,11,6,11,Tue,51
1080,1.6,33,32,11,6,13,Thu,51
840,1.8,33,32,20,6,14,Fri,51
1500,8.4,33,3,23,6,15,Sat,51
1020,3.4,33,8,0,6,22,Sat,51
780,2.2,33,8,14,6,23,Sun,51
1500,2.6,33,32,20,6,25,Tue,51
240,0.8,33,33,21,6,27,Thu,51
540,1.7,33,32,10,6,28,Fri,51
1740,7.2,33,22,12,6,30,Sun,51
180,0.5,33,32,10,7,17,Wed,51
720,2.3,33,8,11,7,19,Fri,51
960,2.3,33,8,13,7,20,Sat,51
840,2.1,33,28,14,7,20,Sat,51
420,1.2,33,33,17,7,20,Sat,51
1020,2.6,33,28,17,7,20,Sat,51
1080,4.3,33,8,16,7,21,Sun,51
300,1.3,33,32,16,7,21,Sun,51
960,2.5,33,8,17,7,21,Sun,51
480,1.6,33,33,11,7,23,Tue,51
300,0.7,33,32,10,7,26,Fri,51
1020,1.7,33,32,10,7,30,Tue,51
540,0.9,33,32,10,7,31,Wed,51
540,1.5,33,8,12,8,3,Sat,51
420,1.4,33,32,10,8,9,Fri,51
1380,4.5,33,8,19,8,9,Fri,51
720,2.0,33,32,23,8,9,Fri,51
780,2.8,33,28,12,8,11,Sun,51
720,2.5,33,28,11,8,23,Fri,51
780,2.0,33,32,13,8,24,Sat,51
360,1.4,33,32,12,8,25,Sun,51
240,0.9,33,32,22,8,29,Thu,51
540,2.1,33,35,22,8,29,Thu,51
300,1.2,33,32,1,8,31,Sat,51
540,1.9,33,8,11,8,31,Sat,51
960,2.5,33,32,11,9,4,Wed,51
780,1.8,33,28,10,9,5,Thu,51
420,1.3,33,32,19,9,5,Thu,51
1080,6.1,33,7,11,9,11,Wed,51
660,1.7,33,32,10,9,12,Thu,51
300,0.9,33,33,12,9,14,Sat,51
1440,11.0,33,71,13,9,14,Sat,51
2100,8.4,33,25,14,9,14,Sat,51
1200,3.4,33,8,18,9,14,Sat,51
360,0.9,33,32,12,9,15,Sun,51
540,2.0,33,32,10,9,18,Wed,51
540,1.9,33,35,18,9,18,Wed,51
540,1.9,33,32,14,9,20,Fri,51
840,2.0,33,8,17,9,21,Sat,51
1320,6.8,33,7,18,9,21,Sat,51
600,2.0,33,32,12,9,22,Sun,51
1260,3.3,33,8,13,9,24,Tue,51
720,2.9,33,32,13,9,24,Tue,51
1440,3.4,33,32,17,9,24,Tue,51
540,1.8,33,8,22,9,24,Tue,51
1020,3.9,33,28,19,9,26,Thu,51
600,1.9,33,32,15,9,27,Fri,51
1020,3.2,33,28,12,9,29,Sun,51
720,2.9,33,28,16,10,4,Fri,51
1860,7.2,33,5,14,10,12,Sat,51
1140,3.1,33,28,18,10,12,Sat,51
720,2.6,33,32,0,10,19,Sat,51
420,0.8,33,28,11,10,22,Tue,51
420,1.4,33,32,10,10,31,Thu,51
180,0.6,33,34,14,11,4,Mon,51
540,2.0,33,32,10,11,8,Fri,51
600,1.5,33,28,14,11,8,Fri,51
1140,3.3,33,8,13,11,10,Sun,51
420,1.7,33,32,14,11,12,Tue,51
600,2.4,33,32,14,11,12,Tue,51
480,1.6,33,32,16,11,12,Tue,51
840,2.8,33,28,16,11,12,Tue,51
900,2.8,33,32,17,11,12,Tue,51
1020,2.2,33,32,18,11,13,Wed,51
780,3.1,33,28,21,11,14,Thu,51
480,1.3,33,32,13,11,16,Sat,51
660,1.8,33,32,16,11,16,Sat,51
420,1.2,33,32,17,11,20,Wed,51
1020,2.2,33,8,10,11,21,Thu,51
540,1.6,33,32,11,11,22,Fri,51
180,0.9,33,33,21,11,22,Fri,51
840,2.7,33,8,12,11,23,Sat,51
840,2.0,33,32,15,11,23,Sat,51
2040,19.2,33,76,9,11,26,Tue,51
360,1.1,33,33,12,11,27,Wed,51
840,2.2,33,28,12,11,27,Wed,51
