secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.7,6,6,11,3,9,Sat,50
2220,7.6,6,6,16,3,9,Sat,50
2520,16.3,6,76,9,3,18,Mon,50
1680,8.3,6,23,12,4,20,Sat,50
1740,9.6,6,28,9,5,9,Thu,50
2760,17.5,6,76,6,6,3,Mon,50
960,3.8,6,24,12,7,3,Wed,50
1800,6.4,6,32,10,7,16,Tue,50
540,2.1,6,3,12,8,26,Mon,50
120,0.5,6,6,13,9,10,Tue,50
1260,16.0,6,76,5,9,30,Mon,50
540,4.2,6,8,11,10,23,Wed,50
720,3.0,6,16,8,10,24,Thu,50
900,4.7,6,8,8,10,24,Thu,50
360,1.2,6,6,13,11,24,Sun,50
840,7.3,6,32,7,12,5,Thu,50
1260,5.9,6,32,9,12,17,Tue,50
