secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1036,7.11,33,6,1,1,1,Tue,19
638,1.89,33,32,16,1,2,Wed,19
283,0.57,33,33,17,1,2,Wed,19
563,2.97,33,8,18,1,2,Wed,19
911,3.1,33,8,8,1,3,Thu,19
1398,4.49,33,32,13,1,3,Thu,19
1962,2.43,33,8,6,1,4,Fri,19
1346,2.93,33,8,9,1,4,Fri,19
664,2.21,33,8,9,1,4,Fri,19
552,2.21,33,32,13,1,4,Fri,19
540,2.02,33,28,13,1,4,Fri,19
715,2.3,33,28,15,1,4,Fri,19
355,0.72,33,32,16,1,4,Fri,19
418,1.34,33,8,17,1,4,Fri,19
960,0.96,33,33,18,1,4,Fri,19
217,0.87,33,33,20,1,4,Fri,19
904,3.05,33,8,13,1,5,Sat,19
1284,2.76,33,8,13,1,5,Sat,19
848,3.35,33,8,9,1,6,Sun,19
823,2.94,33,8,11,1,6,Sun,19
597,1.68,33,28,14,1,6,Sun,19
1451,3.01,33,8,14,1,6,Sun,19
399,2.73,33,38,19,1,6,Sun,19
2455,9.77,33,6,19,1,6,Sun,19
966,2.59,33,8,19,1,6,Sun,19
2810,9.18,33,6,19,1,6,Sun,19
776,4.65,33,7,20,1,6,Sun,19
890,2.09,33,8,8,1,7,Mon,19
649,1.92,33,32,14,1,7,Mon,19
647,2.09,33,28,15,1,7,Mon,19
438,1.39,33,32,6,1,8,Tue,19
437,1.8,33,32,7,1,8,Tue,19
315,0.76,33,33,19,1,8,Tue,19
454,2.3,33,28,23,1,8,Tue,19
560,1.86,33,32,7,1,9,Wed,19
948,1.54,33,32,9,1,9,Wed,19
669,1.79,33,32,9,1,9,Wed,19
1230,3.13,33,8,16,1,9,Wed,19
540,1.72,33,32,17,1,9,Wed,19
572,1.97,33,32,17,1,9,Wed,19
659,1.4,33,32,17,1,9,Wed,19
636,2.86,33,32,23,1,9,Wed,19
180,0.56,33,32,6,1,10,Thu,19
1350,2.24,33,32,8,1,10,Thu,19
1131,1.99,33,8,9,1,10,Thu,19
454,1.4,33,32,11,1,10,Thu,19
561,1.58,33,32,12,1,10,Thu,19
650,2.71,33,32,15,1,10,Thu,19
295,0.68,33,33,16,1,10,Thu,19
1440,3.67,33,8,17,1,10,Thu,19
964,2.67,33,32,17,1,10,Thu,19
1711,10.17,33,56,17,1,10,Thu,19
243,1.06,33,33,21,1,10,Thu,19
524,1.86,33,32,22,1,10,Thu,19
1012,2.66,33,28,8,1,11,Fri,19
164,0.87,33,33,9,1,11,Fri,19
622,2.94,33,8,11,1,11,Fri,19
395,1.61,33,32,12,1,11,Fri,19
678,2.67,33,28,12,1,11,Fri,19
317,1.25,33,33,13,1,11,Fri,19
584,1.68,33,28,13,1,11,Fri,19
794,2.41,33,32,13,1,11,Fri,19
900,3.58,33,8,14,1,11,Fri,19
482,1.31,33,35,16,1,11,Fri,19
322,1.27,33,35,17,1,11,Fri,19
353,1.49,33,32,17,1,11,Fri,19
235,0.66,33,33,17,1,11,Fri,19
435,1.23,33,32,18,1,11,Fri,19
964,3.14,33,28,18,1,11,Fri,19
1925,9.02,33,21,18,1,11,Fri,19
1146,5.96,33,29,19,1,11,Fri,19
263,1.02,33,33,20,1,11,Fri,19
374,1.4,33,33,21,1,11,Fri,19
1911,9.3,33,3,22,1,11,Fri,19
1680,20.46,33,76,5,1,12,Sat,19
1500,12.22,33,56,9,1,12,Sat,19
1261,3.32,33,8,14,1,12,Sat,19
720,2.34,33,8,15,1,12,Sat,19
240,1.0,33,33,15,1,12,Sat,19
1648,10.15,33,56,15,1,12,Sat,19
720,2.46,33,32,16,1,12,Sat,19
1020,3.17,33,8,16,1,12,Sat,19
1174,6.97,33,6,18,1,12,Sat,19
1533,4.92,33,8,19,1,12,Sat,19
960,3.57,33,60,2,1,13,Sun,19
1380,20.21,33,76,8,1,13,Sun,19
964,8.1,33,43,9,1,13,Sun,19
1035,6.47,33,7,10,1,13,Sun,19
719,3.13,33,8,12,1,13,Sun,19
289,0.86,33,33,12,1,13,Sun,19
2306,20.23,33,76,16,1,13,Sun,19
873,2.68,33,32,8,1,14,Mon,19
1295,3.14,33,8,8,1,14,Mon,19
960,7.06,33,68,13,1,14,Mon,19
630,1.46,33,32,8,1,15,Tue,19
508,1.65,33,32,9,1,15,Tue,19
774,2.47,33,8,12,1,15,Tue,19
1099,3.14,33,8,9,1,16,Wed,19
223,0.9,33,32,10,1,16,Wed,19
380,1.44,33,32,12,1,16,Wed,19
143,0.77,33,32,14,1,16,Wed,19
923,2.94,33,8,16,1,16,Wed,19
778,2.66,33,28,17,1,16,Wed,19
543,1.7,33,32,8,1,17,Thu,19
728,1.87,33,8,8,1,17,Thu,19
342,1.18,33,33,10,1,17,Thu,19
476,1.94,33,32,11,1,17,Thu,19
306,1.09,33,32,15,1,17,Thu,19
568,2.07,33,32,8,1,18,Fri,19
674,1.73,33,32,8,1,18,Fri,19
780,1.59,33,32,10,1,18,Fri,19
1033,6.57,33,41,11,1,18,Fri,19
482,0.97,33,32,11,1,18,Fri,19
337,1.44,33,33,14,1,18,Fri,19
367,1.24,33,33,15,1,18,Fri,19
300,0.93,33,33,18,1,18,Fri,19
315,0.92,33,34,20,1,18,Fri,19
530,2.57,33,32,10,1,19,Sat,19
1591,19.73,33,76,11,1,19,Sat,19
324,1.36,33,33,12,1,19,Sat,19
1038,7.52,33,6,13,1,19,Sat,19
737,2.35,33,8,15,1,19,Sat,19
661,6.13,33,6,16,1,19,Sat,19
565,2.09,33,8,17,1,19,Sat,19
360,0.96,33,34,17,1,19,Sat,19
840,2.1,33,32,17,1,19,Sat,19
1380,11.01,33,1,18,1,19,Sat,19
382,1.71,33,33,7,1,20,Sun,19
476,2.06,33,8,9,1,20,Sun,19
915,3.12,33,32,17,1,20,Sun,19
1102,9.85,33,56,17,1,20,Sun,19
256,0.53,33,33,19,1,20,Sun,19
1595,16.86,33,74,19,1,20,Sun,19
1242,5.02,33,24,20,1,20,Sun,19
600,2.13,33,32,23,1,20,Sun,19
660,2.67,33,34,23,1,20,Sun,19
1556,19.93,33,76,5,1,21,Mon,19
377,1.81,33,32,6,1,21,Mon,19
403,1.62,33,33,7,1,21,Mon,19
432,1.79,33,8,7,1,21,Mon,19
399,1.58,33,32,8,1,21,Mon,19
477,1.99,33,8,9,1,21,Mon,19
350,1.41,33,33,10,1,21,Mon,19
702,2.44,33,32,12,1,21,Mon,19
199,0.66,33,33,13,1,21,Mon,19
2471,20.57,33,76,14,1,21,Mon,19
1445,9.89,33,56,14,1,21,Mon,19
407,1.21,33,32,14,1,21,Mon,19
1632,9.9,33,56,15,1,21,Mon,19
1611,9.88,33,56,16,1,21,Mon,19
984,9.9,33,56,19,1,21,Mon,19
1204,5.77,33,7,8,1,22,Tue,19
970,1.7,33,32,8,1,22,Tue,19
889,2.94,33,8,12,1,22,Tue,19
583,2.06,33,8,12,1,22,Tue,19
1390,2.49,33,28,8,1,23,Wed,19
415,0.91,33,32,10,1,23,Wed,19
1260,3.19,33,8,17,1,23,Wed,19
629,2.04,33,32,9,1,24,Thu,19
907,1.55,33,32,9,1,25,Fri,19
783,2.77,33,28,9,1,25,Fri,19
1740,2.87,33,8,17,1,25,Fri,19
1096,2.6,33,32,17,1,25,Fri,19
193,0.64,33,33,19,1,25,Fri,19
791,2.59,33,8,19,1,25,Fri,19
698,2.92,33,35,23,1,25,Fri,19
245,1.29,33,32,9,1,26,Sat,19
1039,2.89,33,8,12,1,26,Sat,19
480,1.68,33,34,16,1,26,Sat,19
735,3.21,33,8,14,1,27,Sun,19
240,1.37,33,32,15,1,27,Sun,19
540,1.49,33,32,15,1,27,Sun,19
840,3.23,33,24,16,1,27,Sun,19
720,2.4,33,8,17,1,27,Sun,19
840,2.68,33,28,17,1,27,Sun,19
1125,2.13,33,32,7,1,28,Mon,19
617,2.04,33,32,9,1,28,Mon,19
172,0.99,33,33,14,1,30,Wed,19
1108,10.06,33,56,5,2,1,Fri,19
262,1.05,33,33,6,2,1,Fri,19
660,2.35,33,8,13,2,1,Fri,19
1380,8.55,33,6,14,2,1,Fri,19
660,1.8,33,32,15,2,1,Fri,19
762,2.42,33,8,15,2,1,Fri,19
720,2.06,33,8,15,2,1,Fri,19
1131,3.16,33,28,16,2,1,Fri,19
897,2.56,33,28,18,2,1,Fri,19
365,1.75,33,32,10,2,2,Sat,19
360,1.23,33,33,14,2,2,Sat,19
566,2.35,33,32,16,2,2,Sat,19
1560,5.64,33,7,17,2,2,Sat,19
360,0.72,33,33,18,2,2,Sat,19
413,1.82,33,32,10,2,3,Sun,19
540,1.73,33,28,13,2,3,Sun,19
544,5.11,33,7,14,2,3,Sun,19
480,1.52,33,32,14,2,3,Sun,19
582,2.08,33,32,15,2,3,Sun,19
600,2.29,33,28,15,2,3,Sun,19
1262,2.55,33,28,8,2,4,Mon,19
435,1.06,33,34,9,2,4,Mon,19
891,2.35,33,8,9,2,4,Mon,19
883,1.71,33,32,8,2,5,Tue,19
1320,3.01,33,8,9,2,5,Tue,19
1310,4.18,33,28,9,2,5,Tue,19
300,0.58,33,32,12,2,5,Tue,19
330,0.78,33,32,18,2,5,Tue,19
275,1.19,33,33,20,2,5,Tue,19
889,2.63,33,28,8,2,6,Wed,19
833,1.67,33,32,8,2,6,Wed,19
868,3.67,33,28,10,2,6,Wed,19
3173,2.94,33,8,12,2,6,Wed,19
245,1.04,33,33,18,2,6,Wed,19
912,2.37,33,32,8,2,7,Thu,19
1298,1.97,33,32,8,2,7,Thu,19
676,1.55,33,32,9,2,7,Thu,19
517,2.12,33,32,12,2,7,Thu,19
468,1.93,33,32,14,2,7,Thu,19
775,2.61,33,28,15,2,7,Thu,19
976,2.91,33,8,16,2,7,Thu,19
1132,1.71,33,8,17,2,7,Thu,19
315,1.14,33,33,18,2,7,Thu,19
2040,2.58,33,76,18,2,7,Thu,19
256,0.87,33,32,18,2,7,Thu,19
455,1.8,33,28,6,2,8,Fri,19
2401,20.46,33,76,6,2,8,Fri,19
1200,4.07,33,32,9,2,8,Fri,19
129,0.61,33,33,9,2,8,Fri,19
162,0.68,33,8,11,2,8,Fri,19
559,2.87,33,32,11,2,8,Fri,19
1235,5.55,33,22,20,2,8,Fri,19
796,4.12,33,32,21,2,8,Fri,19
987,3.87,33,28,22,2,8,Fri,19
291,0.65,33,33,22,2,8,Fri,19
800,3.27,33,8,23,2,8,Fri,19
1029,4.78,33,8,23,2,8,Fri,19
730,2.84,33,28,23,2,8,Fri,19
805,3.32,33,8,23,2,8,Fri,19
705,3.1,33,32,23,2,8,Fri,19
847,3.68,33,8,23,2,8,Fri,19
1433,21.56,33,76,7,2,9,Sat,19
397,1.95,33,32,10,2,9,Sat,19
1887,20.94,33,76,10,2,9,Sat,19
817,3.0,33,28,12,2,9,Sat,19
900,5.82,33,7,12,2,9,Sat,19
1329,3.99,33,8,13,2,9,Sat,19
481,1.49,33,32,14,2,9,Sat,19
1320,3.77,33,8,14,2,9,Sat,19
831,3.09,33,8,15,2,9,Sat,19
900,3.15,33,28,15,2,9,Sat,19
1066,2.7,33,28,15,2,9,Sat,19
700,2.66,33,32,16,2,9,Sat,19
875,2.17,33,32,16,2,9,Sat,19
423,1.39,33,33,17,2,9,Sat,19
1200,3.39,33,8,17,2,9,Sat,19
1067,11.04,33,49,17,2,9,Sat,19
902,3.25,33,8,18,2,9,Sat,19
988,5.42,33,7,19,2,9,Sat,19
1315,21.33,33,76,6,2,10,Sun,19
1208,12.31,33,56,6,2,10,Sun,19
1056,10.21,33,56,7,2,10,Sun,19
1387,20.25,33,76,7,2,10,Sun,19
694,1.92,33,32,13,2,10,Sun,19
439,1.67,33,32,15,2,10,Sun,19
806,2.93,33,8,15,2,10,Sun,19
840,3.01,33,28,16,2,10,Sun,19
1202,8.89,33,14,18,2,10,Sun,19
861,3.41,33,38,12,2,11,Mon,19
1183,3.16,33,32,18,2,11,Mon,19
907,3.09,33,32,18,2,12,Tue,19
174,0.54,33,33,20,2,12,Tue,19
1552,8.4,33,22,21,2,12,Tue,19
695,3.08,33,8,21,2,12,Tue,19
690,1.76,33,32,8,2,13,Wed,19
780,2.1,33,8,9,2,13,Wed,19
1040,3.36,33,32,10,2,13,Wed,19
630,2.38,33,32,12,2,13,Wed,19
857,2.75,33,32,16,2,13,Wed,19
1098,3.18,33,32,16,2,13,Wed,19
583,1.56,33,28,18,2,13,Wed,19
1027,3.14,33,28,18,2,13,Wed,19
1080,3.62,33,8,19,2,13,Wed,19
