secs,miles,pickup,dropoff,hour,month,day,wday,company_id
834,3.7,1,4,1,1,1,Tue,25
1278,8.97,1,8,9,1,4,Fri,25
2335,14.5,1,76,15,1,5,Sat,25
512,2.03,1,2,18,1,6,Sun,25
622,1.3,1,1,10,1,7,Mon,25
1472,6.3,1,14,21,1,9,Wed,25
1611,8.4,1,6,23,1,10,Thu,25
4455,42.6,1,1,11,1,13,Sun,25
1760,10.4,1,32,9,1,15,Tue,25
204,0.7,1,1,8,1,18,Fri,25
485,1.1,1,1,14,1,19,Sat,25
1342,7.03,1,11,10,1,22,Tue,25
832,2.96,1,3,10,1,24,Thu,25
412,2.0,1,77,8,1,26,Sat,25
398,1.4,1,2,7,1,27,Sun,25
2125,10.21,1,32,9,1,29,Tue,25
442,1.2,1,1,9,1,29,Tue,25
251,1.04,1,1,12,1,29,Tue,25
277,0.72,1,1,14,1,29,Tue,25
471,2.11,1,77,10,1,31,Thu,25
418,1.1,1,4,10,2,1,Fri,25
975,3.0,1,3,11,2,2,Sat,25
768,3.1,1,2,21,2,7,Thu,25
290,1.0,1,2,6,2,8,Fri,25
1993,11.3,1,32,10,2,8,Fri,25
676,3.2,1,1,5,2,10,Sun,25
1176,8.97,1,8,10,2,11,Mon,25
2514,13.6,1,76,7,2,20,Wed,25
517,2.3,1,77,9,2,20,Wed,25
646,1.7,1,2,12,2,20,Wed,25
1895,14.3,1,76,5,2,22,Fri,25
1108,2.4,1,3,11,2,23,Sat,25
1684,10.71,1,32,10,2,25,Mon,25
969,2.7,1,77,11,2,25,Mon,25
1106,3.5,1,13,17,2,25,Mon,25
1682,7.14,1,7,9,2,26,Tue,25
1117,7.2,1,6,0,3,2,Sat,25
282,1.4,1,77,4,3,2,Sat,25
775,2.5,1,1,23,3,2,Sat,25
2986,14.5,1,76,13,3,3,Sun,25
3679,27.0,1,49,20,3,3,Sun,25
226,0.78,1,77,10,3,5,Tue,25
2498,6.4,1,77,9,3,8,Fri,25
1241,8.95,1,8,9,3,8,Fri,25
1186,4.0,1,3,16,3,9,Sat,25
490,1.8,1,2,21,3,13,Wed,25
1927,8.1,1,22,23,3,19,Tue,25
319,0.98,1,2,12,3,20,Wed,25
1154,4.9,1,14,22,3,21,Thu,25
603,1.5,1,77,9,3,22,Fri,25
817,2.4,1,2,2,3,23,Sat,25
155,0.8,1,2,2,3,23,Sat,25
146,0.78,1,77,10,3,25,Mon,25
258,0.7,1,1,3,3,26,Tue,25
462,1.52,1,2,10,4,1,Mon,25
963,1.22,1,77,10,4,5,Fri,25
601,1.8,1,77,11,4,5,Fri,25
572,2.0,1,2,14,4,10,Wed,25
345,1.27,1,1,16,4,14,Sun,25
856,5.3,1,6,16,4,14,Sun,25
418,1.35,1,1,11,4,15,Mon,25
1622,10.73,1,32,10,4,19,Fri,25
1294,8.9,1,8,18,4,20,Sat,25
1219,9.7,1,32,10,4,22,Mon,25
1421,9.3,1,32,14,4,24,Wed,25
354,1.4,1,1,7,4,26,Fri,25
2586,13.48,1,28,7,4,26,Fri,25
666,3.2,1,77,0,4,28,Sun,25
465,0.9,1,1,19,4,29,Mon,25
3027,14.26,1,76,16,4,30,Tue,25
1477,14.0,1,76,3,5,3,Fri,25
2124,5.8,1,6,15,5,3,Fri,25
711,1.86,1,77,19,5,3,Fri,25
637,2.1,1,2,10,5,4,Sat,25
4820,13.3,1,1,22,5,6,Mon,25
562,2.9,1,3,2,5,7,Tue,25
1872,13.81,1,76,10,5,10,Fri,25
348,1.3,1,1,7,5,13,Mon,25
2606,15.9,1,76,18,5,20,Mon,25
901,2.86,1,4,7,5,21,Tue,25
2472,8.5,1,9,17,5,24,Fri,25
687,2.65,1,77,8,5,25,Sat,25
351,1.0,1,2,23,5,26,Sun,25
852,2.56,1,77,15,5,29,Wed,25
1018,3.0,1,3,15,5,30,Thu,25
383,1.36,1,2,17,5,31,Fri,25
230,0.7,1,1,7,6,5,Wed,25
683,1.91,1,3,9,6,10,Mon,25
327,0.9,1,1,19,6,10,Mon,25
519,1.7,1,77,10,6,17,Mon,25
280,0.96,1,1,14,6,19,Wed,25
371,1.0,1,1,9,6,22,Sat,25
1246,6.6,1,6,10,6,22,Sat,25
1511,8.9,1,8,9,6,24,Mon,25
1571,4.2,1,77,16,6,26,Wed,25
863,4.13,1,6,10,7,2,Tue,25
1937,5.0,1,3,11,7,3,Wed,25
