secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1856,10.48,21,76,14,4,26,Fri,26
705,2.99,21,4,0,5,27,Mon,26
1791,7.24,21,77,12,5,29,Wed,26
591,1.16,21,5,11,6,1,Sat,26
507,1.87,21,21,3,6,23,Sun,26
566,1.87,21,15,3,6,23,Sun,26
2192,7.21,21,8,8,6,24,Mon,26
2187,7.37,21,21,17,6,27,Thu,26
501,1.87,21,16,2,6,28,Fri,26
913,1.62,21,21,14,7,3,Wed,26
956,1.64,21,21,14,7,3,Wed,26
557,1.15,21,21,13,7,11,Thu,26
870,1.64,21,21,14,7,11,Thu,26
702,1.5,21,21,14,7,11,Thu,26
743,7.1,21,10,22,8,7,Wed,26
990,4.6,21,24,11,8,12,Mon,26
1291,3.99,21,6,14,8,22,Thu,26
1168,3.56,21,4,18,8,22,Thu,26
1136,3.56,21,4,18,8,22,Thu,26
2355,8.32,21,28,12,8,26,Mon,26
1061,3.43,21,24,11,8,27,Tue,26
2513,5.26,21,8,8,8,30,Fri,26
1067,3.19,21,14,0,8,31,Sat,26
492,1.53,21,22,8,9,11,Wed,26
971,3.71,21,7,13,9,25,Wed,26
390,1.07,21,5,11,10,28,Mon,26
1355,4.38,21,6,19,11,9,Sat,26
1582,9.1,21,33,19,11,28,Thu,26
1223,4.46,21,11,14,12,4,Wed,26
599,5.68,21,8,23,12,7,Sat,26
2254,6.53,21,8,7,12,10,Tue,26
