secs,miles,pickup,dropoff,hour,month,day,wday,company_id
418,2.01,15,16,7,1,1,Tue,16
584,1.78,15,14,12,1,2,Wed,16
120,0.5,15,15,16,1,2,Wed,16
127,1.3,15,11,16,1,6,Sun,16
925,1.37,15,15,10,1,7,Mon,16
1501,6.68,15,25,10,1,7,Mon,16
482,1.32,15,15,12,1,7,Mon,16
193,0.93,15,11,13,1,7,Mon,16
354,2.16,15,16,20,1,7,Mon,16
180,0.9,15,15,10,1,8,Tue,16
1373,7.75,15,32,6,1,10,Thu,16
336,1.02,15,15,17,1,10,Thu,16
397,1.22,15,15,12,1,11,Fri,16
409,1.54,15,15,11,1,14,Mon,16
420,5.4,15,19,10,1,15,Tue,16
552,7.24,15,24,0,1,16,Wed,16
1380,17.5,15,16,10,1,19,Sat,16
712,3.68,15,4,1,1,22,Tue,16
1208,2.68,15,16,11,1,22,Tue,16
594,1.69,15,15,14,1,23,Wed,16
639,2.06,15,15,16,1,23,Wed,16
272,1.03,15,15,16,1,23,Wed,16
2936,7.33,15,76,19,1,24,Thu,16
189,0.87,15,14,23,1,24,Thu,16
174,0.72,15,15,1,1,26,Sat,16
840,7.4,15,8,10,1,26,Sat,16
842,4.2,15,15,14,1,26,Sat,16
542,1.57,15,6,12,1,28,Mon,16
732,2.16,15,16,13,1,31,Thu,16
817,2.28,15,16,10,2,1,Fri,16
385,0.88,15,11,16,2,1,Fri,16
933,2.84,15,21,10,2,2,Sat,16
408,1.72,15,19,11,2,2,Sat,16
355,1.02,15,16,15,2,4,Mon,16
290,1.03,15,16,15,2,4,Mon,16
1363,8.13,15,76,6,2,5,Tue,16
1157,4.42,15,18,9,2,5,Tue,16
959,8.23,15,28,11,2,5,Tue,16
1342,7.54,15,7,13,2,5,Tue,16
171,2.39,15,22,10,2,6,Wed,16
916,0.95,15,16,13,2,8,Fri,16
189,0.78,15,11,14,2,8,Fri,16
699,1.12,15,15,15,2,8,Fri,16
347,1.21,15,15,12,2,9,Sat,16
