secs,miles,pickup,dropoff,hour,month,day,wday,company_id
592,4.26,36,33,11,1,6,Sun,16
1028,3.87,36,8,12,2,6,Wed,16
958,7.64,36,56,19,2,7,Thu,16
1047,14.46,36,76,23,2,10,Sun,16
568,3.24,36,41,17,2,14,Thu,16
2908,12.03,36,7,19,2,15,Fri,16
1012,4.16,36,32,15,2,17,Sun,16
764,2.09,36,8,15,2,21,Thu,16
1980,14.6,36,36,20,2,27,Wed,16
1680,18.3,36,36,22,2,27,Wed,16
2024,20.47,36,76,9,3,1,Fri,16
881,5.89,36,8,12,3,2,Sat,16
986,9.73,36,56,7,3,27,Wed,16
886,5.0,36,6,21,4,3,Wed,16
1046,4.78,36,8,8,4,18,Thu,16
1443,8.81,36,8,19,4,19,Fri,16
2339,23.11,36,76,21,4,19,Fri,16
1230,4.56,36,32,9,4,22,Mon,16
172,0.75,36,33,11,4,23,Tue,16
458,2.3,36,39,10,4,29,Mon,16
2485,12.12,36,30,10,4,30,Tue,16
823,1.97,36,35,23,5,1,Wed,16
1340,6.51,36,8,6,5,4,Sat,16
1567,5.91,36,8,10,5,7,Tue,16
290,1.35,36,33,9,5,11,Sat,16
987,3.4,36,8,9,5,17,Fri,16
3177,13.19,36,2,17,5,29,Wed,16
1410,1.23,36,39,17,6,1,Sat,16
456,2.36,36,33,8,6,15,Sat,16
135,1.04,36,39,9,6,15,Sat,16
862,2.29,36,36,9,6,20,Thu,16
136,0.78,36,38,9,6,30,Sun,16
1469,8.75,36,28,12,7,2,Tue,16
211,1.19,36,35,22,7,12,Fri,16
264,1.38,36,38,12,7,15,Mon,16
290,1.2,36,38,16,7,15,Mon,16
1595,6.81,36,8,9,7,30,Tue,16
778,2.86,36,40,18,8,1,Thu,16
808,3.03,36,41,19,8,4,Sun,16
1773,14.06,36,1,9,8,21,Wed,16
745,4.31,36,33,9,8,22,Thu,16
1062,5.46,36,8,17,8,31,Sat,16
961,5.78,36,7,20,8,31,Sat,16
1527,5.99,36,8,12,9,6,Fri,16
919,3.81,36,40,9,9,8,Sun,16
1387,6.57,36,38,0,9,14,Sat,16
1835,10.41,36,62,13,9,25,Wed,16
489,2.37,36,32,22,10,5,Sat,16
2768,6.04,36,8,7,10,10,Thu,16
1284,5.77,36,8,7,10,15,Tue,16
1765,7.47,36,71,14,10,24,Thu,16
222,1.03,36,33,8,10,30,Wed,16
638,3.37,36,33,12,10,30,Wed,16
1246,5.76,36,8,7,10,31,Thu,16
1334,6.33,36,8,7,11,1,Fri,16
1289,5.76,36,32,7,11,5,Tue,16
1252,5.75,36,8,7,11,7,Thu,16
1774,5.75,36,8,7,11,12,Tue,16
1025,3.94,36,8,14,11,14,Thu,16
1409,5.74,36,8,7,11,19,Tue,16
1126,7.36,36,45,10,11,24,Sun,16
676,2.95,36,40,11,11,25,Mon,16
1107,5.54,36,69,14,11,28,Thu,16
511,1.48,36,36,22,12,1,Sun,16
176,0.74,36,36,22,12,1,Sun,16
836,6.45,36,43,21,12,9,Mon,16
639,2.9,36,28,16,12,12,Thu,16
1327,5.89,36,8,7,12,13,Fri,16
277,0.88,36,38,14,12,20,Fri,16
494,2.72,36,33,16,12,21,Sat,16
279,0.86,36,38,8,12,22,Sun,16
885,6.13,36,8,7,12,27,Fri,16
