secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.1,32,28,15,7,19,Fri,52
600,0.9,32,8,16,7,19,Fri,52
480,0.7,32,8,18,7,19,Fri,52
360,0.8,32,28,18,7,19,Fri,52
420,1.1,32,24,19,7,19,Fri,52
180,0.5,32,8,19,7,19,Fri,52
660,2.0,32,7,23,7,19,Fri,52
1560,3.6,32,7,13,7,21,Sun,52
1080,4.2,32,24,16,7,21,Sun,52
360,0.7,32,8,19,7,22,Mon,52
420,0.6,32,8,19,7,22,Mon,52
480,1.4,32,8,20,7,22,Mon,52
540,1.5,32,28,21,7,22,Mon,52
2280,17.2,32,76,16,7,23,Tue,52
720,1.4,32,8,20,7,23,Tue,52
480,1.4,32,32,20,7,23,Tue,52
900,2.3,32,32,21,7,23,Tue,52
1260,7.9,32,4,22,7,23,Tue,52
780,4.4,32,7,22,7,23,Tue,52
1380,7.2,32,6,0,7,24,Wed,52
2460,17.3,32,76,15,7,24,Wed,52
660,1.4,32,28,19,7,24,Wed,52
360,0.9,32,28,20,7,24,Wed,52
480,1.1,32,8,21,7,24,Wed,52
240,0.9,32,28,22,7,24,Wed,52
480,1.1,32,32,8,7,25,Thu,52
720,1.4,32,8,12,7,25,Thu,52
2640,17.3,32,76,14,7,25,Thu,52
480,1.1,32,8,18,7,25,Thu,52
540,1.3,32,8,19,7,25,Thu,52
480,0.8,32,32,19,7,25,Thu,52
720,1.1,32,8,19,7,25,Thu,52
360,0.9,32,28,20,7,25,Thu,52
300,1.0,32,28,21,7,25,Thu,52
360,0.6,32,32,9,7,26,Fri,52
360,0.8,32,8,9,7,26,Fri,52
780,2.8,32,33,17,7,26,Fri,52
960,4.5,32,5,19,7,26,Fri,52
600,1.3,32,8,21,7,27,Sat,52
1140,7.0,32,39,23,7,27,Sat,52
780,2.7,32,8,1,7,28,Sun,52
600,1.7,32,8,2,7,28,Sun,52
360,1.1,32,28,8,7,28,Sun,52
420,1.1,32,8,11,7,28,Sun,52
300,0.8,32,8,15,7,28,Sun,52
600,1.2,32,32,17,7,28,Sun,52
420,2.8,32,7,20,7,28,Sun,52
2520,17.2,32,76,15,7,29,Mon,52
420,1.0,32,28,21,7,29,Mon,52
2940,17.2,32,76,16,7,30,Tue,52
180,0.8,32,28,0,7,31,Wed,52
360,0.7,32,8,14,7,31,Wed,52
960,4.9,32,6,15,7,31,Wed,52
3420,17.3,32,76,16,7,31,Wed,52
420,0.9,32,32,20,7,31,Wed,52
1440,2.2,32,33,20,7,31,Wed,52
300,0.8,32,28,21,7,31,Wed,52
600,1.5,32,8,21,7,31,Wed,52
1140,4.5,32,22,15,8,1,Thu,52
1740,6.8,32,22,18,8,1,Thu,52
540,4.1,32,24,22,8,1,Thu,52
900,7.0,32,6,23,8,1,Thu,52
480,3.0,32,7,0,8,2,Fri,52
600,1.9,32,7,15,8,2,Fri,52
1020,2.4,32,28,17,8,2,Fri,52
360,0.9,32,32,19,8,2,Fri,52
240,0.5,32,32,19,8,2,Fri,52
3060,17.1,32,76,19,8,2,Fri,52
360,0.7,32,28,19,8,2,Fri,52
480,0.8,32,8,20,8,2,Fri,52
1620,3.7,32,32,23,8,2,Fri,52
420,0.5,32,8,23,8,2,Fri,52
840,4.5,32,7,0,8,3,Sat,52
240,0.8,32,33,4,8,3,Sat,52
240,0.8,32,28,12,8,3,Sat,52
1560,6.5,32,6,13,8,3,Sat,52
1020,2.2,32,8,16,8,3,Sat,52
1140,7.8,32,5,21,8,3,Sat,52
780,3.1,32,24,23,8,3,Sat,52
1200,5.7,32,6,23,8,3,Sat,52
540,0.8,32,32,0,8,4,Sun,52
660,1.5,32,8,0,8,4,Sun,52
1080,3.1,32,8,0,8,4,Sun,52
2160,17.9,32,76,11,8,4,Sun,52
360,0.5,32,32,15,8,4,Sun,52
360,1.0,32,33,16,8,4,Sun,52
420,1.4,32,33,17,8,4,Sun,52
1020,5.3,32,6,18,8,4,Sun,52
420,1.5,32,33,18,8,4,Sun,52
1020,5.7,32,6,19,8,4,Sun,52
420,0.9,32,32,22,8,4,Sun,52
960,5.6,32,33,23,8,4,Sun,52
1260,7.8,32,6,0,8,5,Mon,52
300,0.6,32,32,1,8,5,Mon,52
360,0.7,32,8,12,8,5,Mon,52
300,0.5,32,32,12,8,5,Mon,52
240,0.8,32,8,14,8,5,Mon,52
300,0.8,32,28,14,8,5,Mon,52
300,0.7,32,32,14,8,5,Mon,52
180,0.6,32,32,15,8,5,Mon,52
480,0.5,32,32,18,8,5,Mon,52
540,1.2,32,32,19,8,5,Mon,52
900,2.7,32,33,19,8,5,Mon,52
420,1.1,32,8,21,8,5,Mon,52
420,1.2,32,28,14,8,6,Tue,52
2280,12.6,32,56,15,8,6,Tue,52
480,1.2,32,8,19,8,6,Tue,52
540,1.4,32,8,19,8,6,Tue,52
240,0.9,32,32,20,8,6,Tue,52
780,2.3,32,28,21,8,6,Tue,52
420,1.2,32,8,22,8,6,Tue,52
720,1.8,32,28,10,8,7,Wed,52
120,0.5,32,8,11,8,7,Wed,52
300,1.0,32,8,13,8,7,Wed,52
540,1.7,32,28,13,8,7,Wed,52
540,1.5,32,8,14,8,7,Wed,52
2700,17.3,32,76,15,8,7,Wed,52
600,1.2,32,28,19,8,7,Wed,52
780,4.9,32,7,22,8,7,Wed,52
600,1.6,32,28,21,8,8,Thu,52
540,1.8,32,33,22,8,8,Thu,52
300,1.0,32,32,22,8,8,Thu,52
240,0.9,32,28,23,8,8,Thu,52
240,0.6,32,32,23,8,8,Thu,52
240,0.7,32,28,23,8,8,Thu,52
540,1.5,32,8,0,8,9,Fri,52
420,1.3,32,32,19,8,9,Fri,52
840,1.9,32,8,20,8,9,Fri,52
300,0.7,32,8,21,8,9,Fri,52
1200,2.8,32,7,19,8,12,Mon,52
360,1.0,32,8,19,8,12,Mon,52
480,1.0,32,8,20,8,12,Mon,52
540,1.0,32,8,22,8,12,Mon,52
720,1.9,32,8,0,8,13,Tue,52
300,0.6,32,28,18,8,13,Tue,52
1500,6.0,32,7,20,8,13,Tue,52
900,5.6,32,6,22,8,13,Tue,52
540,1.7,32,28,23,8,13,Tue,52
480,1.7,32,8,0,8,14,Wed,52
720,0.8,32,8,18,8,14,Wed,52
540,1.5,32,32,1,8,15,Thu,52
1320,7.5,32,5,21,8,15,Thu,52
900,5.6,32,6,0,8,16,Fri,52
900,1.1,32,32,19,8,16,Fri,52
360,0.5,32,32,17,8,17,Sat,52
360,0.8,32,8,20,8,19,Mon,52
420,1.4,32,28,20,8,19,Mon,52
180,0.5,32,28,20,8,19,Mon,52
900,0.9,32,8,19,8,20,Tue,52
840,2.4,32,32,20,8,20,Tue,52
720,2.8,32,7,20,8,20,Tue,52
540,4.9,32,22,22,8,20,Tue,52
180,0.5,32,28,23,8,20,Tue,52
420,3.0,32,24,23,8,20,Tue,52
840,2.5,32,8,0,8,21,Wed,52
1140,1.4,32,8,19,8,21,Wed,52
420,1.1,32,28,19,8,21,Wed,52
1140,7.0,32,5,23,8,21,Wed,52
780,2.1,32,8,20,8,22,Thu,52
480,1.0,32,8,20,8,22,Thu,52
480,3.9,32,33,1,8,23,Fri,52
1320,5.6,32,7,19,8,23,Fri,52
420,1.8,32,8,0,8,25,Sun,52
720,2.4,32,33,19,8,26,Mon,52
480,1.9,32,8,20,8,26,Mon,52
1140,6.8,32,6,20,8,26,Mon,52
960,4.5,32,7,11,8,28,Wed,52
660,1.2,32,28,19,8,28,Wed,52
720,4.5,32,35,20,8,28,Wed,52
720,2.3,32,33,20,8,28,Wed,52
240,0.6,32,8,20,8,29,Thu,52
720,1.9,32,8,21,8,29,Thu,52
480,1.4,32,28,22,8,29,Thu,52
420,0.9,32,8,23,8,29,Thu,52
840,4.3,32,60,23,8,29,Thu,52
2100,17.8,32,76,7,8,30,Fri,52
1920,9.6,32,4,18,8,30,Fri,52
180,0.6,32,28,14,8,31,Sat,52
540,0.8,32,8,1,9,1,Sun,52
480,1.0,32,8,8,9,3,Tue,52
2160,16.5,32,76,18,9,3,Tue,52
180,0.5,32,28,22,9,3,Tue,52
780,3.5,32,24,21,9,4,Wed,52
420,1.4,32,32,9,9,5,Thu,52
900,2.8,32,8,22,9,5,Thu,52
540,1.4,32,8,23,9,5,Thu,52
600,1.5,32,8,0,9,6,Fri,52
540,2.7,32,33,2,9,6,Fri,52
600,2.3,32,24,20,9,6,Fri,52
660,2.8,32,33,22,9,6,Fri,52
900,2.2,32,8,22,9,6,Fri,52
1260,12.4,32,13,2,9,7,Sat,52
960,5.4,32,6,0,9,8,Sun,52
360,0.8,32,8,4,9,8,Sun,52
540,1.5,32,8,20,9,9,Mon,52
360,1.2,32,8,21,9,9,Mon,52
1020,5.8,32,7,22,9,9,Mon,52
600,1.4,32,32,19,9,10,Tue,52
720,1.3,32,28,19,9,10,Tue,52
240,0.5,32,32,0,9,11,Wed,52
540,3.5,32,6,2,9,11,Wed,52
720,4.8,32,60,23,9,11,Wed,52
540,1.3,32,32,0,9,12,Thu,52
720,1.3,32,24,18,9,12,Thu,52
240,0.6,32,28,19,9,12,Thu,52
840,0.9,32,8,19,9,12,Thu,52
780,1.9,32,8,21,9,12,Thu,52
960,1.5,32,28,21,9,13,Fri,52
600,1.4,32,8,22,9,13,Fri,52
300,0.8,32,8,23,9,13,Fri,52
300,0.6,32,8,1,9,14,Sat,52
1260,11.3,32,56,7,9,14,Sat,52
1320,4.4,32,24,0,9,15,Sun,52
480,1.3,32,8,20,9,16,Mon,52
780,5.6,32,22,20,9,16,Mon,52
480,0.9,32,24,8,9,17,Tue,52
720,4.8,32,22,20,9,17,Tue,52
360,0.9,32,8,21,9,18,Wed,52
720,1.9,32,8,13,9,19,Thu,52
720,2.1,32,33,18,9,19,Thu,52
180,0.8,32,8,12,9,20,Fri,52
4140,18.1,32,76,18,9,20,Fri,52
840,0.9,32,28,20,9,20,Fri,52
780,6.1,32,22,4,9,21,Sat,52
660,1.1,32,8,19,9,22,Sun,52
600,0.7,32,32,20,9,22,Sun,52
1440,7.3,32,4,20,9,23,Mon,52
720,1.3,32,8,17,9,24,Tue,52
840,1.9,32,28,19,9,24,Tue,52
480,1.5,32,33,18,9,26,Thu,52
1200,2.0,32,28,19,9,26,Thu,52
540,0.9,32,8,19,9,26,Thu,52
420,1.5,32,28,12,9,27,Fri,52
660,2.7,32,33,19,9,27,Fri,52
780,1.3,32,8,20,9,27,Fri,52
1080,4.1,32,29,7,9,28,Sat,52
360,1.5,32,33,17,9,29,Sun,52
1080,2.3,32,8,19,9,29,Sun,52
900,1.8,32,8,20,9,29,Sun,52
840,2.1,32,8,21,9,29,Sun,52
360,0.9,32,8,20,9,30,Mon,52
1140,6.4,32,6,20,9,30,Mon,52
420,0.9,32,8,21,9,30,Mon,52
780,3.2,32,7,19,10,1,Tue,52
480,1.4,32,8,20,10,1,Tue,52
480,1.1,32,8,23,10,2,Wed,52
240,0.9,32,32,0,10,3,Thu,52
1440,7.3,32,21,20,10,4,Fri,52
900,8.1,32,77,23,10,4,Fri,52
600,3.1,32,24,20,10,8,Tue,52
1200,4.0,32,7,19,10,9,Wed,52
360,1.2,32,28,20,10,9,Wed,52
360,0.9,32,8,21,10,10,Thu,52
180,0.7,32,28,1,10,11,Fri,52
1440,18.8,32,76,5,10,11,Fri,52
1140,2.6,32,33,9,10,11,Fri,52
780,1.6,32,8,20,10,11,Fri,52
1080,4.2,32,7,15,10,13,Sun,52
540,0.9,32,8,18,10,14,Mon,52
