secs,miles,pickup,dropoff,hour,month,day,wday,company_id
371,1.38,58,30,13,1,3,Thu,10
753,3.15,58,56,16,1,8,Tue,10
1009,5.82,58,28,17,1,16,Wed,10
1218,3.45,58,31,11,1,18,Fri,10
152,1.02,58,58,9,1,23,Wed,10
1029,6.0,58,28,22,1,28,Mon,10
406,4.49,58,33,8,2,14,Thu,10
2064,8.85,58,32,10,2,22,Fri,10
900,6.8,58,33,11,2,22,Fri,10
1487,12.86,58,32,7,2,24,Sun,10
739,1.9,58,58,16,3,4,Mon,10
720,6.37,58,43,18,3,6,Wed,10
148,1.02,58,35,13,3,12,Tue,10
579,1.21,58,59,11,3,26,Tue,10
6005,1.03,58,35,10,3,29,Fri,10
742,3.2,58,62,1,3,30,Sat,10
2925,10.47,58,8,7,4,4,Thu,10
1330,11.39,58,32,13,4,18,Thu,10
731,4.23,58,60,8,4,21,Sun,10
7646,2.62,58,33,13,4,26,Fri,10
694,0.98,58,58,7,4,28,Sun,10
1042,4.54,58,34,9,5,11,Sat,10
519,1.69,58,8,11,5,15,Wed,10
1360,8.96,58,32,9,5,21,Tue,10
1684,6.85,58,40,13,6,1,Sat,10
844,2.6,58,56,18,6,4,Tue,10
1063,3.5,58,56,16,6,5,Wed,10
1453,5.57,58,35,11,6,7,Fri,10
1152,5.44,58,38,10,6,10,Mon,10
4506,18.45,58,58,9,6,18,Tue,10
146,1.03,58,35,14,6,18,Tue,10
217,0.64,58,58,12,6,20,Thu,10
211,3.32,58,34,13,7,2,Tue,10
1512,6.06,58,31,0,7,5,Fri,10
976,11.43,58,22,22,7,7,Sun,10
288,0.54,58,58,9,7,8,Mon,10
2470,13.07,58,45,17,7,10,Wed,10
1719,11.59,58,6,21,7,15,Mon,10
1087,4.66,58,56,18,7,16,Tue,10
1548,6.72,58,40,18,7,26,Fri,10
3462,22.34,58,76,12,7,29,Mon,10
695,1.72,58,58,12,8,3,Sat,10
3491,6.51,58,58,13,8,3,Sat,10
867,6.49,58,28,14,8,7,Wed,10
1442,6.06,58,58,11,8,9,Fri,10
1440,19.77,58,53,0,8,12,Mon,10
2348,8.17,58,8,7,8,12,Mon,10
437,1.42,58,59,16,8,12,Mon,10
2122,9.1,58,8,7,8,14,Wed,10
668,1.92,58,63,5,8,19,Mon,10
181,0.76,58,58,17,8,20,Tue,10
729,3.36,58,66,14,8,21,Wed,10
4225,9.29,58,58,9,8,23,Fri,10
3766,26.41,58,76,10,8,24,Sat,10
4619,6.14,58,58,11,8,28,Wed,10
1415,11.0,58,42,18,8,30,Fri,10
3164,33.58,58,76,19,9,3,Tue,10
2342,8.56,58,8,7,9,9,Mon,10
1107,8.76,58,32,9,9,16,Mon,10
433,1.01,58,28,21,9,17,Tue,10
14051,1.03,58,33,9,9,19,Thu,10
3282,19.13,58,2,11,9,22,Sun,10
1641,10.53,58,8,9,9,27,Fri,10
426,1.84,58,30,20,10,2,Wed,10
