secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,10.3,56,32,22,7,28,Sun,52
1620,13.2,56,8,23,7,30,Tue,52
1620,13.0,56,41,19,8,1,Thu,52
240,0.6,56,56,9,8,21,Wed,52
1860,11.9,56,32,10,8,21,Wed,52
1620,8.0,56,31,9,9,19,Thu,52
1920,12.7,56,32,20,10,2,Wed,52
1200,11.6,56,8,21,10,2,Wed,52
1320,12.0,56,32,23,10,2,Wed,52
2640,13.0,56,8,9,10,3,Thu,52
840,3.5,56,63,22,10,7,Mon,52
1080,10.8,56,28,23,10,7,Mon,52
1320,11.2,56,32,10,10,20,Sun,52
1200,12.2,56,24,22,10,22,Tue,52
1320,12.2,56,32,23,10,23,Wed,52
1800,12.6,56,32,20,10,24,Thu,52
2340,19.3,56,17,22,10,24,Thu,52
1500,10.5,56,28,20,10,25,Fri,52
2280,16.1,56,7,20,10,28,Mon,52
1680,14.4,56,6,20,10,29,Tue,52
2700,12.6,56,8,10,10,30,Wed,52
1140,9.3,56,33,11,11,7,Thu,52
1200,3.3,56,70,18,12,10,Tue,52
