secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,7.2,39,44,10,8,21,Wed,54
1440,6.9,39,8,14,8,21,Wed,54
2100,11.4,39,6,13,8,22,Thu,54
1080,6.3,39,8,16,8,22,Thu,54
1500,6.9,39,8,15,8,23,Fri,54
1620,7.2,39,44,10,8,28,Wed,54
1320,11.0,39,6,14,9,3,Tue,54
1740,7.2,39,44,10,9,4,Wed,54
1620,7.2,39,44,10,9,11,Wed,54
1740,7.2,39,44,10,9,18,Wed,54
900,3.7,39,43,10,9,24,Tue,54
1620,7.2,39,44,10,9,25,Wed,54
1140,6.8,39,8,11,9,26,Thu,54
120,0.6,39,39,14,9,27,Fri,54
1620,7.2,39,44,10,10,2,Wed,54
240,0.9,39,38,11,10,2,Wed,54
300,0.8,39,38,19,10,2,Wed,54
1560,7.2,39,44,10,10,9,Wed,54
840,4.8,39,33,9,10,11,Fri,54
1800,7.2,39,44,10,10,16,Wed,54
1320,9.3,39,28,12,10,18,Fri,54
1140,6.6,39,8,12,10,19,Sat,54
1620,7.1,39,44,10,10,23,Wed,54
1560,7.2,39,44,10,10,30,Wed,54
960,6.5,39,32,14,10,31,Thu,54
240,0.9,39,38,11,11,1,Fri,54
1380,11.3,39,6,15,11,5,Tue,54
1920,7.1,39,44,10,11,6,Wed,54
1260,11.4,39,6,14,11,12,Tue,54
1500,6.1,39,44,19,11,12,Tue,54
1380,6.1,39,44,10,11,13,Wed,54
1860,7.2,39,44,10,11,20,Wed,54
360,1.0,39,38,19,11,22,Fri,54
1380,13.2,39,56,9,11,26,Tue,54
1020,6.8,39,28,7,11,28,Thu,54
1500,6.9,39,44,10,12,4,Wed,54
1260,10.3,39,6,14,12,5,Thu,54
1320,13.4,39,56,8,12,6,Fri,54
1320,11.1,39,6,11,12,9,Mon,54
1680,7.2,39,44,10,12,11,Wed,54
300,0.9,39,38,11,12,18,Wed,54
960,6.6,39,32,14,12,19,Thu,54
1080,6.8,39,28,9,12,24,Tue,54
180,0.7,39,41,13,12,24,Tue,54
1140,11.6,39,6,9,12,28,Sat,54
240,0.8,39,38,11,12,31,Tue,54
