secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4221,15.68,18,8,12,1,17,Thu,10
2630,11.6,18,32,14,3,4,Mon,10
2887,11.21,18,32,15,3,8,Fri,10
2310,10.97,18,28,12,4,5,Fri,10
2395,11.19,18,8,13,4,22,Mon,10
3018,11.18,18,8,15,4,29,Mon,10
2857,11.19,18,8,15,5,1,Wed,10
2961,7.7,18,6,10,6,22,Sat,10
1666,8.48,18,76,22,8,8,Thu,10
1326,4.67,18,23,18,8,13,Tue,10
2863,11.15,18,8,15,9,9,Mon,10
2922,11.59,18,8,15,9,18,Wed,10
2988,11.3,18,8,17,9,20,Fri,10
2876,11.66,18,8,17,10,21,Mon,10
3610,14.01,18,33,8,11,12,Tue,10
