secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,3.0,6,3,18,8,10,Sat,53
1320,5.9,6,32,12,8,11,Sun,53
360,0.9,6,6,21,8,17,Sat,53
840,3.8,6,8,13,8,21,Wed,53
660,3.2,6,8,15,8,22,Thu,53
1680,4.3,6,24,16,8,30,Fri,53
1260,2.0,6,7,19,8,30,Fri,53
720,4.1,6,8,10,9,2,Mon,53
780,2.9,6,21,19,9,2,Mon,53
900,3.7,6,8,13,9,4,Wed,53
2400,5.5,6,32,18,9,13,Fri,53
360,2.3,6,3,12,9,16,Mon,53
480,3.7,6,8,12,9,16,Mon,53
1860,7.4,6,28,17,9,21,Sat,53
1140,4.8,6,32,15,9,25,Wed,53
60,14.6,6,6,21,10,2,Wed,53
1140,1.1,6,6,17,10,5,Sat,53
240,0.7,6,6,18,10,5,Sat,53
1140,3.3,6,77,19,10,10,Thu,53
1800,4.4,6,8,16,11,9,Sat,53
540,4.1,6,77,22,11,9,Sat,53
360,1.0,6,6,22,11,9,Sat,53
1020,4.9,6,8,12,11,12,Tue,53
720,3.2,6,8,15,11,13,Wed,53
2760,15.6,6,76,14,11,15,Fri,53
240,0.8,6,6,13,11,16,Sat,53
420,3.0,6,77,17,11,16,Sat,53
2100,3.3,6,6,15,11,18,Mon,53
360,2.4,6,3,15,11,20,Wed,53
480,1.0,6,6,13,11,22,Fri,53
240,0.6,6,6,14,11,22,Fri,53
660,1.8,6,7,19,11,22,Fri,53
900,4.6,6,8,12,11,26,Tue,53
720,2.8,6,3,13,11,27,Wed,53
780,4.1,6,8,10,11,29,Fri,53
1320,5.9,6,32,18,11,29,Fri,53
900,5.6,6,32,22,11,29,Fri,53
1080,5.5,6,77,16,11,30,Sat,53
1320,4.0,6,8,17,11,30,Sat,53
780,2.9,6,8,18,11,30,Sat,53
120,0.5,6,6,22,11,30,Sat,53
1140,5.4,6,32,22,11,30,Sat,53
240,1.1,6,6,14,12,1,Sun,53
600,3.3,6,3,13,12,3,Tue,53
720,1.5,6,7,16,12,3,Tue,53
600,2.9,6,7,12,12,7,Sat,53
1440,5.0,6,8,19,12,7,Sat,53
180,0.7,6,6,14,12,8,Sun,53
480,2.7,6,8,10,12,9,Mon,53
180,0.5,6,6,19,12,9,Mon,53
300,0.9,6,6,13,12,10,Tue,53
780,2.8,6,3,13,12,13,Fri,53
1320,5.4,6,32,16,12,14,Sat,53
660,1.4,6,7,18,12,14,Sat,53
240,0.7,6,6,20,12,14,Sat,53
240,0.7,6,6,21,12,14,Sat,53
960,5.0,6,32,21,12,14,Sat,53
300,1.3,6,5,13,12,15,Sun,53
900,5.4,6,8,17,12,16,Mon,53
900,3.3,6,4,13,12,17,Tue,53
1080,5.9,6,32,13,12,17,Tue,53
240,0.6,6,6,18,12,17,Tue,53
1140,6.9,6,32,15,12,18,Wed,53
780,2.8,6,3,11,12,19,Thu,53
1080,5.2,6,8,12,12,19,Thu,53
2280,15.9,6,56,12,12,20,Fri,53
1080,5.1,6,77,16,12,21,Sat,53
240,0.8,6,6,19,12,21,Sat,53
1260,5.4,6,32,19,12,21,Sat,53
180,0.7,6,6,19,12,24,Tue,53
360,3.5,6,8,12,12,25,Wed,53
600,0.8,6,7,19,12,26,Thu,53
780,4.8,6,8,19,12,26,Thu,53
360,1.1,6,3,19,12,27,Fri,53
1200,6.0,6,32,19,12,27,Fri,53
840,5.4,6,32,16,12,28,Sat,53
1020,5.2,6,8,19,12,28,Sat,53
600,2.2,6,3,18,12,29,Sun,53
240,0.7,6,6,9,12,30,Mon,53
