secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,1.8,33,32,17,1,1,Tue,39
480,2.0,33,35,15,1,6,Sun,39
840,1.8,33,32,14,1,12,Sat,39
780,2.1,33,28,17,3,1,Fri,39
720,2.2,33,28,14,3,13,Wed,39
660,1.7,33,32,18,3,18,Mon,39
780,2.5,33,8,14,3,24,Sun,39
1020,2.8,33,8,16,3,28,Thu,39
1500,3.3,33,32,18,5,30,Thu,39
540,1.5,33,32,12,6,10,Mon,39
540,1.5,33,32,13,6,16,Sun,39
600,2.2,33,28,14,6,26,Wed,39
900,2.2,33,8,18,6,27,Thu,39
720,2.6,33,8,13,7,11,Thu,39
420,0.8,33,32,14,7,18,Thu,39
480,2.2,33,32,17,7,31,Wed,39
600,2.0,33,28,13,8,8,Thu,39
600,1.8,33,33,13,8,16,Fri,39
900,2.2,33,8,14,9,6,Fri,39
780,3.0,33,28,13,9,21,Sat,39
360,1.1,33,32,13,10,3,Thu,39
540,1.9,33,32,12,10,5,Sat,39
360,1.8,33,32,16,10,16,Wed,39
