secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,7.4,10,77,12,1,25,Fri,5
1200,9.9,10,8,17,2,3,Sun,5
180,0.6,10,10,11,2,24,Sun,5
480,5.2,10,76,10,2,25,Mon,5
2280,12.3,10,32,16,3,3,Sun,5
2220,7.8,10,6,9,3,6,Wed,5
540,1.5,10,10,15,3,7,Thu,5
300,1.0,10,10,5,3,17,Sun,5
1200,4.8,10,16,15,3,17,Sun,5
2340,13.1,10,32,16,3,18,Mon,5
2940,9.5,10,6,17,3,20,Wed,5
240,1.8,10,76,13,3,28,Thu,5
660,3.2,10,76,15,3,29,Fri,5
840,5.4,10,2,15,4,5,Fri,5
1080,2.8,10,17,16,4,17,Wed,5
600,2.4,10,10,14,4,25,Thu,5
2460,10.2,10,28,8,5,6,Mon,5
720,1.8,10,10,15,5,10,Fri,5
420,1.3,10,10,12,5,15,Wed,5
1260,9.5,10,1,5,5,27,Mon,5
4860,14.7,10,8,18,5,31,Fri,5
1260,3.6,10,76,22,6,4,Tue,5
3600,13.0,10,32,16,6,6,Thu,5
300,0.5,10,10,14,6,7,Fri,5
1320,4.0,10,17,14,6,7,Fri,5
780,5.2,10,76,15,6,16,Sun,5
420,2.4,10,10,15,6,20,Thu,5
1200,4.8,10,2,17,6,22,Sat,5
2220,5.4,10,76,7,7,8,Mon,5
300,1.1,10,10,18,7,27,Sat,5
600,2.2,10,15,11,8,2,Fri,5
2100,10.2,10,7,17,8,13,Tue,5
240,0.5,10,10,15,8,30,Fri,5
480,2.6,10,9,14,9,2,Mon,5
2700,15.1,10,15,1,9,11,Wed,5
1380,1.9,10,10,15,9,14,Sat,5
2400,25.5,10,48,12,9,26,Thu,5
360,1.3,10,10,19,10,9,Wed,5
660,4.2,10,16,22,10,21,Mon,5
2340,12.3,10,8,18,10,29,Tue,5
360,1.1,10,9,16,11,20,Wed,5
1200,3.9,10,15,16,11,21,Thu,5
3180,12.9,10,8,18,12,3,Tue,5
1140,1.1,10,10,15,12,6,Fri,5
360,2.2,10,15,22,12,7,Sat,5
