secs,miles,pickup,dropoff,hour,month,day,wday,company_id
268,1.06,11,15,2,1,1,Tue,10
869,4.51,11,4,14,1,1,Tue,10
238,0.76,11,11,2,1,5,Sat,10
189,3.26,11,21,12,1,6,Sun,10
153,0.67,11,14,9,1,7,Mon,10
667,2.91,11,12,15,1,10,Thu,10
7298,6.7,11,76,20,1,13,Sun,10
8614,8.13,11,76,23,1,13,Sun,10
327,1.52,11,10,14,1,16,Wed,10
704,3.49,11,19,1,1,20,Sun,10
186,0.84,11,12,1,1,20,Sun,10
511,2.38,11,15,2,1,20,Sun,10
573,2.56,11,10,4,1,20,Sun,10
684,5.87,11,16,15,1,21,Mon,10
1434,7.34,11,6,14,1,24,Thu,10
1324,8.85,11,76,16,1,24,Thu,10
608,2.34,11,14,1,1,25,Fri,10
268,4.95,11,24,20,1,30,Wed,10
1204,1.69,11,14,14,1,31,Thu,10
1333,5.09,11,4,22,1,31,Thu,10
886,1.39,11,15,1,2,1,Fri,10
565,2.41,11,17,1,2,1,Fri,10
839,3.03,11,15,4,2,1,Fri,10
816,3.57,11,21,10,2,1,Fri,10
1208,8.41,11,24,6,2,4,Mon,10
738,17.53,11,76,17,2,4,Mon,10
148,0.83,11,10,16,2,6,Wed,10
1921,8.71,11,28,8,2,8,Fri,10
922,2.36,11,16,17,2,15,Fri,10
2196,7.48,11,8,17,2,15,Fri,10
902,6.4,11,76,0,2,16,Sat,10
3587,6.55,11,76,21,2,17,Sun,10
1368,4.09,11,4,16,2,19,Tue,10
1572,10.08,11,8,13,2,21,Thu,10
2254,7.14,11,6,18,2,22,Fri,10
719,3.48,11,19,20,2,23,Sat,10
248,4.94,11,22,8,2,24,Sun,10
7318,6.76,11,76,10,2,24,Sun,10
777,2.82,11,10,17,2,25,Mon,10
779,7.72,11,76,15,2,26,Tue,10
3291,7.4,11,76,18,2,28,Thu,10
485,2.49,11,10,23,3,1,Fri,10
262,1.33,11,11,23,3,1,Fri,10
764,4.12,11,76,7,3,4,Mon,10
2556,9.56,11,28,9,3,4,Mon,10
1731,9.32,11,6,11,3,4,Mon,10
66,0.53,11,11,6,3,6,Wed,10
2091,6.34,11,3,15,3,6,Wed,10
3268,8.78,11,76,19,3,6,Wed,10
753,10.88,11,8,1,3,16,Sat,10
655,1.91,11,10,17,3,21,Thu,10
425,1.23,11,11,17,3,21,Thu,10
456,1.17,11,15,18,3,21,Thu,10
1047,2.59,11,16,16,3,23,Sat,10
378,1.92,11,23,5,3,26,Tue,10
695,2.99,11,14,22,3,28,Thu,10
858,6.06,11,76,18,3,29,Fri,10
463,1.74,11,14,13,4,13,Sat,10
2269,8.34,11,76,7,4,15,Mon,10
1703,10.86,11,32,10,4,18,Thu,10
3409,19.41,11,56,12,4,19,Fri,10
1963,18.44,11,32,11,4,22,Mon,10
1522,6.9,11,6,13,4,25,Thu,10
6400,7.47,11,76,23,4,26,Fri,10
475,2.42,11,17,23,5,1,Wed,10
798,3.78,11,19,23,5,1,Wed,10
940,4.72,11,25,0,5,2,Thu,10
851,8.63,11,76,7,5,5,Sun,10
542,2.9,11,10,12,5,7,Tue,10
1331,4.63,11,4,12,5,7,Tue,10
272,0.95,11,15,7,5,8,Wed,10
1402,9.58,11,8,12,5,8,Wed,10
990,4.3,11,4,10,5,9,Thu,10
2755,8.89,11,8,15,5,10,Fri,10
1078,10.48,11,8,22,5,10,Fri,10
1947,7.91,11,1,12,5,12,Sun,10
5360,8.08,11,76,15,5,13,Mon,10
454,1.67,11,10,13,5,14,Tue,10
1734,10.45,11,32,18,5,14,Tue,10
1392,4.62,11,5,16,5,17,Fri,10
408,1.96,11,10,16,5,21,Tue,10
422,2.22,11,11,23,5,21,Tue,10
292,1.4,11,15,1,5,22,Wed,10
336,1.07,11,15,1,5,22,Wed,10
404,1.46,11,11,2,5,22,Wed,10
640,6.92,11,76,16,5,29,Wed,10
2525,6.42,11,3,15,5,31,Fri,10
718,6.34,11,76,15,6,1,Sat,10
495,2.5,11,10,4,6,2,Sun,10
8195,8.72,11,76,21,6,2,Sun,10
4755,5.74,11,76,10,6,3,Mon,10
2353,10.08,11,28,16,6,3,Mon,10
3101,21.98,11,56,10,6,4,Tue,10
681,8.22,11,76,7,6,9,Sun,10
816,7.2,11,76,13,6,9,Sun,10
1850,6.96,11,76,13,6,9,Sun,10
424,2.61,11,10,12,6,10,Mon,10
1264,4.58,11,4,13,6,11,Tue,10
496,5.16,11,76,20,6,11,Tue,10
1920,11.34,11,6,11,6,13,Thu,10
943,7.64,11,76,7,6,14,Fri,10
1387,15.19,11,36,20,6,15,Sat,10
574,2.53,11,14,23,6,15,Sat,10
140,0.5,11,15,23,6,15,Sat,10
178,0.58,11,11,0,6,16,Sun,10
857,1.73,11,15,14,6,24,Mon,10
2233,9.41,11,32,18,6,25,Tue,10
960,4.13,11,4,9,7,2,Tue,10
702,8.5,11,76,5,7,3,Wed,10
2709,11.53,11,8,12,7,3,Wed,10
529,1.67,11,12,13,7,9,Tue,10
4270,23.32,11,76,11,7,10,Wed,10
3336,12.08,11,8,12,7,11,Thu,10
519,3.16,11,10,17,7,11,Thu,10
249,1.16,11,11,19,7,11,Thu,10
487,1.83,11,10,22,7,11,Thu,10
925,4.8,11,4,23,7,11,Thu,10
621,2.42,11,17,17,7,13,Sat,10
2293,9.13,11,6,18,7,13,Sat,10
1657,6.6,11,2,12,7,15,Mon,10
1675,7.11,11,76,10,7,16,Tue,10
1470,5.13,11,3,9,7,17,Wed,10
7014,7.36,11,76,18,7,17,Wed,10
391,1.59,11,15,23,7,17,Wed,10
193,0.66,11,15,23,7,17,Wed,10
554,2.41,11,17,0,7,18,Thu,10
498,2.51,11,14,1,7,18,Thu,10
681,3.67,11,9,8,7,21,Sun,10
8470,26.12,11,76,12,7,22,Mon,10
400,1.82,11,10,0,7,23,Tue,10
798,3.9,11,19,2,7,23,Tue,10
2330,11.47,11,8,12,7,26,Fri,10
2692,11.32,11,8,14,7,31,Wed,10
3939,14.47,11,8,21,8,3,Sat,10
1087,8.21,11,76,16,8,4,Sun,10
348,1.39,11,15,21,8,5,Mon,10
311,1.2,11,11,22,8,5,Mon,10
313,1.09,11,15,0,8,6,Tue,10
918,5.41,11,4,1,8,6,Tue,10
1286,2.44,11,15,17,8,7,Wed,10
4248,26.24,11,76,10,8,8,Thu,10
2982,15.28,11,24,17,8,8,Thu,10
738,11.82,11,31,6,8,10,Sat,10
1127,8.35,11,76,14,8,10,Sat,10
897,8.7,11,76,15,8,10,Sat,10
1173,8.77,11,76,16,8,10,Sat,10
1000,8.66,11,76,17,8,10,Sat,10
860,8.22,11,76,18,8,10,Sat,10
2872,5.94,11,76,18,8,12,Mon,10
2066,5.12,11,6,11,8,13,Tue,10
1541,5.85,11,3,20,8,15,Thu,10
1955,6.36,11,1,17,8,16,Fri,10
273,0.95,11,11,23,8,20,Tue,10
3303,8.38,11,77,11,8,22,Thu,10
6079,15.76,11,28,9,8,24,Sat,10
1104,8.44,11,76,18,8,27,Tue,10
2001,9.91,11,6,10,8,29,Thu,10
879,2.92,11,14,13,8,30,Fri,10
4115,7.52,11,76,19,8,30,Fri,10
653,5.45,11,76,19,8,30,Fri,10
650,2.6,11,14,11,8,31,Sat,10
175,1.14,11,10,13,9,1,Sun,10
786,3.83,11,21,14,9,1,Sun,10
2154,10.24,11,6,16,9,1,Sun,10
1180,8.78,11,76,17,9,4,Wed,10
3244,24.52,11,76,11,9,6,Fri,10
9839,7.25,11,76,22,9,6,Fri,10
737,3.0,11,17,15,9,7,Sat,10
804,7.19,11,76,13,9,9,Mon,10
936,5.81,11,76,15,9,9,Mon,10
2725,11.2,11,32,6,9,10,Tue,10
804,1.68,11,13,16,9,12,Thu,10
240,0.71,11,10,16,9,13,Fri,10
11319,6.39,11,76,22,9,13,Fri,10
957,1.78,11,76,18,9,17,Tue,10
1531,16.76,11,8,6,9,18,Wed,10
3171,24.69,11,76,11,9,18,Wed,10
1015,10.51,11,32,22,9,18,Wed,10
1955,12.74,11,22,17,9,21,Sat,10
644,7.04,11,76,11,9,25,Wed,10
1291,9.17,11,8,23,9,25,Wed,10
640,1.63,11,11,15,9,27,Fri,10
3220,10.0,11,8,17,9,27,Fri,10
1958,8.85,11,10,9,10,5,Sat,10
1685,5.07,11,2,18,10,5,Sat,10
520,2.92,11,10,11,10,7,Mon,10
653,2.74,11,11,11,10,7,Mon,10
986,2.89,11,14,13,10,7,Mon,10
332,0.91,11,11,18,10,7,Mon,10
527,1.48,11,15,18,10,7,Mon,10
739,1.33,11,11,16,10,9,Wed,10
1984,5.94,11,2,16,10,9,Wed,10
1950,8.05,11,77,14,10,12,Sat,10
306,1.27,11,11,10,10,13,Sun,10
