secs,miles,pickup,dropoff,hour,month,day,wday,company_id
805,2.6,20,20,15,1,6,Sun,14
1142,6.41,20,28,10,1,9,Wed,14
1075,4.44,20,24,20,1,9,Wed,14
802,3.44,20,22,0,2,23,Sat,14
379,1.8,20,19,23,2,27,Wed,14
1700,8.12,20,21,19,3,10,Sun,14
1388,7.2,20,3,3,3,25,Mon,14
536,2.5,20,16,5,4,5,Fri,14
316,1.1,20,22,1,4,28,Sun,14
1358,13.5,20,76,2,5,8,Wed,14
696,1.6,20,19,15,5,8,Wed,14
518,2.2,20,21,18,5,27,Mon,14
1017,8.82,20,33,4,6,1,Sat,14
1108,5.7,20,2,23,6,19,Wed,14
2040,5.4,20,20,18,8,2,Fri,14
334,2.22,20,19,2,8,4,Sun,14
1035,3.13,20,23,17,8,8,Thu,14
523,2.3,20,21,2,8,21,Wed,14
378,1.98,20,15,23,9,19,Thu,14
1996,4.94,20,8,7,10,2,Wed,14
954,4.3,20,6,5,10,5,Sat,14
918,2.95,20,22,6,10,30,Wed,14
207,1.09,20,19,0,12,14,Sat,14
692,2.9,20,15,4,12,21,Sat,14
