secs,miles,pickup,dropoff,hour,month,day,wday,company_id
545,2.36,58,59,0,1,1,Tue,18
1364,4.1,58,56,20,1,3,Thu,18
658,2.1,58,63,2,1,17,Thu,18
1595,7.2,58,32,10,1,17,Thu,18
1643,15.3,58,8,11,1,17,Thu,18
1586,4.53,58,58,2,1,19,Sat,18
912,4.03,58,65,21,1,25,Fri,18
254,1.01,58,58,8,1,29,Tue,18
586,2.8,58,57,6,1,30,Wed,18
1956,9.4,58,44,16,2,2,Sat,18
1464,6.1,58,70,19,2,6,Wed,18
744,1.2,58,59,11,2,7,Thu,18
1309,4.8,58,28,9,2,8,Fri,18
2170,12.5,58,8,8,2,12,Tue,18
713,2.9,58,66,13,2,18,Mon,18
787,8.38,58,39,7,2,20,Wed,18
233,1.1,58,58,9,2,22,Fri,18
1379,7.2,58,32,18,2,24,Sun,18
1195,6.55,58,32,5,2,25,Mon,18
4130,24.59,58,76,11,3,1,Fri,18
1485,13.2,58,8,11,3,1,Fri,18
1264,11.1,58,32,17,3,3,Sun,18
1255,6.1,58,28,19,3,3,Sun,18
816,4.52,58,66,1,3,9,Sat,18
1140,2.5,58,57,16,3,11,Mon,18
516,2.68,58,56,13,3,19,Tue,18
1969,9.9,58,33,6,3,22,Fri,18
443,1.4,58,30,9,3,27,Wed,18
950,9.2,58,33,9,3,30,Sat,18
1205,6.3,58,30,10,4,1,Mon,18
639,3.01,58,30,7,4,16,Tue,18
3832,15.6,58,5,11,4,18,Thu,18
145,2.3,58,60,3,4,22,Mon,18
856,4.3,58,28,6,4,26,Fri,18
1385,9.3,58,33,10,5,2,Thu,18
1199,12.0,58,24,23,5,2,Thu,18
2943,12.4,58,8,8,5,7,Tue,18
2167,9.7,58,74,14,5,7,Tue,18
367,1.13,58,58,22,5,12,Sun,18
1248,11.2,58,8,23,5,12,Sun,18
9913,1.06,58,21,9,5,14,Tue,18
1714,17.3,58,6,20,5,14,Tue,18
1341,8.4,58,32,6,5,15,Wed,18
1771,18.8,58,6,8,5,18,Sat,18
1861,7.98,58,30,23,5,18,Sat,18
3549,15.79,58,8,7,5,21,Tue,18
1947,9.7,58,74,13,5,25,Sat,18
643,4.9,58,34,22,5,28,Tue,18
2348,17.9,58,1,19,6,2,Sun,18
1548,7.1,58,28,10,6,3,Mon,18
4550,24.16,58,76,7,6,9,Sun,18
3002,17.91,58,7,13,7,1,Mon,18
1217,9.2,58,32,5,7,5,Fri,18
732,3.5,58,30,2,7,7,Sun,18
2162,12.4,58,32,19,7,13,Sat,18
3839,13.9,58,8,16,7,14,Sun,18
1942,9.5,58,56,10,7,16,Tue,18
1587,8.7,58,8,18,7,30,Tue,18
1974,12.7,58,8,11,8,11,Sun,18
1756,11.9,58,8,6,8,13,Tue,18
2006,15.2,58,57,10,9,6,Fri,18
749,14.32,58,12,7,9,22,Sun,18
1422,9.4,58,8,9,10,4,Fri,18
4038,19.42,58,56,8,10,13,Sun,18
1417,10.0,58,28,10,10,13,Sun,18
256,0.7,58,57,18,10,18,Fri,18
730,11.7,58,32,16,10,21,Mon,18
1167,5.6,58,65,13,10,22,Tue,18
1189,8.1,58,32,14,10,24,Thu,18
2944,24.53,58,76,7,10,27,Sun,18
508,4.47,58,31,17,10,27,Sun,18
846,5.34,58,32,13,11,5,Tue,18
3095,8.4,58,56,17,11,14,Thu,18
4108,17.74,58,56,13,12,12,Thu,18
375,1.0,58,59,9,12,18,Wed,18
