secs,miles,pickup,dropoff,hour,month,day,wday,company_id
120,1.0,59,59,11,1,2,Wed,12
123,1.02,59,59,10,1,7,Mon,12
120,1.0,59,59,9,1,8,Tue,12
180,1.0,59,58,10,1,8,Tue,12
248,1.0,59,59,11,1,10,Thu,12
900,3.3,59,24,20,1,10,Thu,12
220,1.0,59,59,11,1,15,Tue,12
165,1.1,59,59,13,1,16,Wed,12
627,1.0,59,59,8,1,23,Wed,12
271,1.0,59,59,11,1,24,Thu,12
120,1.0,59,59,10,1,25,Fri,12
600,1.8,59,28,13,1,27,Sun,12
249,1.0,59,59,11,1,28,Mon,12
429,1.0,59,59,9,1,31,Thu,12
120,1.0,59,59,10,2,1,Fri,12
222,1.01,59,59,10,2,4,Mon,12
168,1.0,59,59,10,2,6,Wed,12
156,1.0,59,59,10,2,7,Thu,12
211,1.0,59,59,10,2,7,Thu,12
183,1.04,59,59,9,2,21,Thu,12
60,1.0,59,59,10,2,25,Mon,12
660,0.7,59,59,11,2,25,Mon,12
113,1.1,59,59,11,2,26,Tue,12
567,1.0,59,59,13,2,28,Thu,12
75,1.0,59,59,7,3,8,Fri,12
323,1.0,59,59,9,3,8,Fri,12
207,1.0,59,59,10,3,8,Fri,12
60,1.0,59,59,10,3,12,Tue,12
120,1.0,59,59,10,3,12,Tue,12
360,0.8,59,28,11,3,12,Tue,12
360,1.0,59,8,11,3,14,Thu,12
175,1.01,59,59,8,3,18,Mon,12
180,1.0,59,59,10,3,18,Mon,12
180,1.0,59,59,11,3,27,Wed,12
1680,7.8,59,4,16,3,28,Thu,12
120,1.0,59,59,11,3,29,Fri,12
120,1.0,59,59,8,4,1,Mon,12
120,1.0,59,59,13,4,3,Wed,12
214,1.02,59,59,10,4,4,Thu,12
267,1.0,59,59,10,4,4,Thu,12
436,1.0,59,59,9,4,5,Fri,12
242,1.0,59,59,11,4,5,Fri,12
180,1.0,59,59,13,4,18,Thu,12
449,1.04,59,59,13,4,18,Thu,12
600,1.7,59,28,14,4,18,Thu,12
480,0.9,59,8,10,4,19,Fri,12
1080,3.5,59,8,16,4,19,Fri,12
120,1.0,59,33,10,4,22,Mon,12
120,1.0,59,59,10,4,22,Mon,12
420,2.2,59,76,15,4,22,Mon,12
3360,17.9,59,32,9,4,23,Tue,12
361,1.0,59,59,9,4,24,Wed,12
180,1.0,59,59,11,4,25,Thu,12
840,2.6,59,8,13,4,25,Thu,12
