secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2130,12.28,41,29,16,4,1,Mon,26
2167,12.3,41,29,16,4,1,Mon,26
1738,6.73,41,52,12,4,5,Fri,26
1773,6.73,41,52,12,4,5,Fri,26
872,1.72,41,41,9,4,18,Thu,26
1389,8.37,41,39,17,4,20,Sat,26
4318,10.88,41,6,17,4,22,Mon,26
4280,10.88,41,6,17,4,22,Mon,26
1912,11.4,41,6,15,5,2,Thu,26
1955,11.4,41,7,15,5,2,Thu,26
3087,13.06,41,55,14,5,10,Fri,26
3031,13.06,41,55,14,5,10,Fri,26
1008,4.43,41,48,19,5,14,Tue,26
2266,5.87,41,66,9,5,17,Fri,26
1269,7.23,41,36,16,5,23,Thu,26
1432,3.3,41,69,16,5,31,Fri,26
1675,11.5,41,7,15,6,23,Sun,26
1275,2.23,41,42,11,6,29,Sat,26
1928,7.66,41,8,14,7,26,Fri,26
9109,1.16,41,41,12,8,1,Thu,26
1225,8.31,41,8,15,8,23,Fri,26
2122,5.78,41,41,14,8,24,Sat,26
2091,5.78,41,41,14,8,24,Sat,26
1716,9.12,41,28,15,10,3,Thu,26
1644,7.82,41,8,10,10,4,Fri,26
943,6.99,41,32,19,10,16,Wed,26
2614,26.15,41,76,7,11,16,Sat,26
217,0.57,41,39,12,11,21,Thu,26
253,0.57,41,39,12,11,21,Thu,26
462,1.76,41,38,7,11,25,Mon,26
1408,8.59,41,8,6,12,5,Thu,26
1335,8.38,41,8,6,12,10,Tue,26
1382,8.44,41,8,6,12,12,Thu,26
1077,8.44,41,8,6,12,15,Sun,26
