secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,0.9,33,34,11,2,28,Thu,48
720,2.7,33,28,12,3,30,Sat,48
780,3.0,33,8,15,4,1,Mon,48
1140,3.0,33,28,17,4,4,Thu,48
3120,20.9,33,76,13,4,10,Wed,48
240,1.4,33,33,17,4,28,Sun,48
5520,20.6,33,76,17,5,2,Thu,48
420,1.4,33,32,16,5,14,Tue,48
780,2.5,33,32,16,5,20,Mon,48
1140,3.5,33,8,13,5,31,Fri,48
780,2.4,33,32,14,6,2,Sun,48
840,2.3,33,32,14,6,2,Sun,48
780,2.2,33,32,15,6,14,Fri,48
1320,3.5,33,8,15,6,30,Sun,48
1260,3.3,33,8,17,7,10,Wed,48
780,4.3,33,41,20,7,20,Sat,48
