secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,4.0,12,10,17,1,16,Wed,5
1140,12.7,12,8,23,1,21,Mon,5
480,3.5,12,16,7,2,28,Thu,5
1320,11.1,12,28,7,3,1,Fri,5
480,8.3,12,24,6,3,4,Mon,5
120,0.7,12,12,21,3,9,Sat,5
1020,4.3,12,21,17,3,26,Tue,5
1200,7.4,12,22,17,4,22,Mon,5
720,3.7,12,2,22,5,11,Sat,5
300,1.3,12,2,18,5,14,Tue,5
960,4.6,12,15,5,5,30,Thu,5
1440,6.2,12,17,22,6,7,Fri,5
2400,7.6,12,3,14,6,22,Sat,5
1500,4.9,12,10,18,9,6,Fri,5
900,4.4,12,14,23,9,8,Sun,5
2100,12.0,12,28,10,9,26,Thu,5
1380,14.2,12,77,17,10,27,Sun,5
1380,6.5,12,3,13,11,21,Thu,5
