secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.7,6,7,2,1,1,Tue,29
480,3.1,6,8,14,1,14,Mon,29
540,2.3,6,3,10,2,13,Wed,29
720,3.9,6,8,14,2,19,Tue,29
660,3.6,6,8,10,3,7,Thu,29
300,1.1,6,6,11,3,7,Thu,29
240,0.8,6,6,20,3,11,Mon,29
360,0.8,6,6,18,3,19,Tue,29
900,2.0,6,7,12,4,16,Tue,29
240,0.7,6,6,13,5,23,Thu,29
1140,4.0,6,32,11,5,30,Thu,29
180,0.5,6,6,16,6,17,Mon,29
480,1.7,6,5,15,6,21,Fri,29
1500,3.7,6,24,18,6,25,Tue,29
1080,1.2,6,5,18,7,17,Wed,29
1260,5.5,6,32,17,9,10,Tue,29
1080,4.4,6,32,16,9,24,Tue,29
840,2.1,6,7,19,10,18,Fri,29
540,1.4,6,6,14,10,20,Sun,29
480,1.0,6,6,19,10,21,Mon,29
840,2.8,6,22,19,10,21,Mon,29
300,1.0,6,6,11,10,22,Tue,29
1200,4.6,6,77,12,11,14,Thu,29
1260,2.6,6,8,14,11,27,Wed,29
780,4.6,6,32,14,12,6,Fri,29
1380,4.7,6,32,20,12,13,Fri,29
