secs,miles,pickup,dropoff,hour,month,day,wday,company_id
588,1.6,25,25,0,1,1,Tue,21
3105,25.2,25,25,16,1,1,Tue,21
1009,5.0,25,28,11,1,3,Thu,21
1145,9.1,25,32,22,1,3,Thu,21
3721,17.5,25,25,22,1,4,Fri,21
476,1.8,25,23,18,1,5,Sat,21
1769,15.9,25,69,1,1,6,Sun,21
573,1.9,25,25,4,1,6,Sun,21
1082,9.1,25,32,22,1,7,Mon,21
2274,8.4,25,25,0,1,9,Wed,21
774,3.7,25,18,6,1,15,Tue,21
1204,5.4,25,25,19,1,26,Sat,21
1682,8.3,25,10,11,1,27,Sun,21
1274,5.0,25,28,8,2,6,Wed,21
214,0.8,25,25,7,2,9,Sat,21
224,0.5,25,25,2,2,14,Thu,21
1443,5.8,25,29,3,2,16,Sat,21
780,2.6,25,25,4,2,17,Sun,21
855,3.3,25,25,1,2,24,Sun,21
813,3.4,25,27,1,3,9,Sat,21
3533,17.6,25,40,1,3,9,Sat,21
326,0.5,25,25,5,3,9,Sat,21
6289,32.6,25,25,20,3,12,Tue,21
608,3.7,25,27,22,3,20,Wed,21
422,2.2,25,25,2,3,28,Thu,21
1723,15.0,25,16,21,4,1,Mon,21
1162,9.6,25,28,4,4,2,Tue,21
1794,7.7,25,28,5,4,3,Wed,21
8411,30.4,25,49,21,4,3,Wed,21
527,4.7,25,24,3,4,4,Thu,21
438,1.2,25,25,3,4,14,Sun,21
369,0.9,25,25,4,4,14,Sun,21
1369,6.7,25,56,6,4,23,Tue,21
2095,10.2,25,25,1,4,26,Fri,21
4521,23.5,25,63,1,4,30,Tue,21
1472,9.1,25,32,21,5,2,Thu,21
1477,8.9,25,32,21,5,3,Fri,21
2583,1.8,25,25,21,5,5,Sun,21
3092,16.4,25,25,2,5,11,Sat,21
656,2.1,25,23,22,5,12,Sun,21
308,1.4,25,25,2,5,13,Mon,21
3019,8.9,25,23,2,5,13,Mon,21
1126,3.8,25,26,23,5,21,Tue,21
2517,3.7,25,25,5,5,22,Wed,21
771,3.2,25,23,0,5,27,Mon,21
591,2.3,25,25,5,6,3,Mon,21
466,1.7,25,25,2,6,7,Fri,21
294,0.8,25,25,4,6,13,Thu,21
619,1.5,25,25,4,6,17,Mon,21
3823,5.9,25,26,5,6,20,Thu,21
2888,10.0,25,28,21,9,4,Wed,21
339,1.4,25,25,19,10,31,Thu,21
4668,12.9,25,76,0,11,17,Sun,21
