secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.7,3,3,22,1,1,Tue,37
720,3.3,3,6,20,1,9,Wed,37
420,1.2,3,77,13,1,11,Fri,37
120,0.7,3,3,14,2,22,Fri,37
540,1.7,3,77,15,3,13,Wed,37
1860,5.9,3,2,14,4,4,Thu,37
120,0.5,3,3,1,4,19,Fri,37
300,1.4,3,3,1,4,19,Fri,37
180,0.6,3,3,3,5,24,Fri,37
180,0.8,3,6,9,5,29,Wed,37
720,3.0,3,1,2,6,6,Thu,37
540,2.2,3,1,17,6,10,Mon,37
960,4.1,3,16,9,6,18,Tue,37
780,3.1,3,77,17,6,18,Tue,37
420,1.5,3,6,14,6,27,Thu,37
780,7.8,3,32,0,7,12,Fri,37
420,1.1,3,77,0,8,1,Thu,37
2580,5.2,3,5,17,8,7,Wed,37
240,1.0,3,3,1,9,1,Sun,37
120,0.7,3,3,10,10,7,Mon,37
780,2.7,3,7,12,10,22,Tue,37
600,2.8,3,2,11,10,30,Wed,37
840,6.7,3,8,2,11,1,Fri,37
1020,4.1,3,16,21,11,2,Sat,37
300,0.9,3,4,16,11,13,Wed,37
180,0.8,3,3,9,12,3,Tue,37
