secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1409,5.06,61,28,9,2,14,Thu,16
830,3.38,61,38,16,2,14,Thu,16
1324,5.39,61,32,14,5,12,Sun,16
1148,7.67,61,8,11,5,14,Tue,16
909,5.31,61,33,14,5,14,Tue,16
972,13.95,61,16,2,5,26,Sun,16
1175,7.62,61,32,10,6,3,Mon,16
2064,8.83,61,8,9,6,19,Wed,16
1081,13.82,61,16,1,6,24,Mon,16
2324,10.48,61,8,7,7,3,Wed,16
938,5.14,61,34,13,7,6,Sat,16
2110,6.85,61,8,7,7,16,Tue,16
1634,6.85,61,8,6,7,17,Wed,16
2098,6.83,61,8,7,7,18,Thu,16
1777,6.83,61,8,7,7,19,Fri,16
1369,7.48,61,8,7,7,22,Mon,16
2893,6.83,61,8,7,7,23,Tue,16
2098,6.84,61,8,7,7,24,Wed,16
1177,8.11,61,32,11,7,25,Thu,16
2050,8.1,61,8,7,7,30,Tue,16
1337,9.36,61,24,12,7,30,Tue,16
2019,6.85,61,8,7,7,31,Wed,16
1806,6.83,61,8,7,8,1,Thu,16
520,2.47,61,37,22,8,3,Sat,16
2078,7.82,61,8,7,8,6,Tue,16
2066,13.33,61,34,12,8,8,Thu,16
1675,6.85,61,8,7,8,14,Wed,16
1509,6.85,61,8,7,8,15,Thu,16
1127,7.49,61,8,7,8,19,Mon,16
606,3.03,61,66,21,8,19,Mon,16
1749,7.83,61,8,7,8,23,Fri,16
826,2.67,61,61,13,9,9,Mon,16
1682,9.44,61,28,14,9,9,Mon,16
481,3.34,61,31,1,9,10,Tue,16
1048,7.22,61,32,10,9,14,Sat,16
1149,5.31,61,28,11,9,18,Wed,16
1705,6.86,61,8,7,9,19,Thu,16
1044,3.6,61,61,15,9,20,Fri,16
793,5.55,61,24,2,9,21,Sat,16
931,3.73,61,31,13,9,22,Sun,16
1734,6.84,61,32,7,9,24,Tue,16
531,1.49,61,59,13,10,29,Tue,16
929,4.49,61,71,17,11,2,Sat,16
1616,10.0,61,8,9,11,12,Tue,16
565,1.73,61,38,17,11,14,Thu,16
1165,7.29,61,33,12,12,19,Thu,16
