secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.4,3,3,0,1,1,Tue,3
1140,4.4,3,7,1,1,1,Tue,3
1320,5.3,3,22,1,1,1,Tue,3
120,0.5,3,3,1,1,1,Tue,3
1320,8.7,3,24,1,1,1,Tue,3
300,1.0,3,6,1,1,1,Tue,3
480,1.9,3,77,1,1,1,Tue,3
840,8.0,3,32,2,1,1,Tue,3
120,0.5,3,77,2,1,1,Tue,3
180,0.8,3,3,2,1,1,Tue,3
300,1.1,3,6,2,1,1,Tue,3
900,5.7,3,8,2,1,1,Tue,3
240,0.9,3,3,2,1,1,Tue,3
480,2.6,3,1,2,1,1,Tue,3
660,3.0,3,14,2,1,1,Tue,3
600,2.9,3,1,3,1,1,Tue,3
1380,6.8,3,19,3,1,1,Tue,3
360,1.5,3,77,10,1,1,Tue,3
960,4.4,3,14,14,1,1,Tue,3
960,4.8,3,24,16,1,1,Tue,3
720,1.9,3,6,17,1,1,Tue,3
840,2.7,3,77,18,1,1,Tue,3
180,0.6,3,3,18,1,1,Tue,3
660,5.8,3,8,20,1,1,Tue,3
840,3.3,3,14,2,1,2,Wed,3
420,1.2,3,77,8,1,2,Wed,3
540,5.1,3,8,10,1,2,Wed,3
2040,6.0,3,24,10,1,2,Wed,3
300,0.8,3,3,11,1,2,Wed,3
1680,4.9,3,28,15,1,2,Wed,3
1020,2.9,3,1,16,1,2,Wed,3
600,2.0,3,6,17,1,2,Wed,3
3060,11.9,3,6,21,1,2,Wed,3
1740,14.9,3,76,7,1,3,Thu,3
420,4.4,3,8,8,1,3,Thu,3
1680,14.3,3,76,9,1,3,Thu,3
540,4.8,3,8,9,1,3,Thu,3
240,1.2,3,4,10,1,3,Thu,3
1080,2.9,3,77,10,1,3,Thu,3
300,2.9,3,6,15,1,3,Thu,3
300,2.4,3,6,17,1,3,Thu,3
300,0.9,3,3,18,1,3,Thu,3
960,6.9,3,32,18,1,3,Thu,3
480,1.8,3,77,19,1,3,Thu,3
960,6.5,3,8,0,1,4,Fri,3
780,2.5,3,7,8,1,4,Fri,3
720,1.6,3,77,8,1,4,Fri,3
120,0.9,3,3,9,1,4,Fri,3
960,5.8,3,32,9,1,4,Fri,3
240,1.0,3,3,10,1,4,Fri,3
240,1.6,3,6,11,1,4,Fri,3
660,6.2,3,32,14,1,4,Fri,3
780,6.1,3,8,16,1,4,Fri,3
960,6.4,3,8,17,1,4,Fri,3
1980,10.0,3,28,18,1,4,Fri,3
