secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1598,11.3,56,8,19,1,21,Mon,35
1457,13.4,56,8,17,1,31,Thu,35
2154,14.6,56,22,20,2,7,Thu,35
1507,12.3,56,8,19,3,13,Wed,35
1828,13.4,56,8,18,3,19,Tue,35
3129,11.0,56,24,17,4,9,Tue,35
1564,12.4,56,32,18,4,9,Tue,35
3169,14.2,56,8,17,5,6,Mon,35
1323,11.9,56,32,19,5,8,Wed,35
2023,12.3,56,32,15,5,10,Fri,35
2232,12.4,56,32,15,5,18,Sat,35
1453,9.6,56,33,15,5,20,Mon,35
2768,14.5,56,28,15,5,22,Wed,35
2257,15.0,56,7,19,6,5,Wed,35
2416,13.2,56,28,17,6,6,Thu,35
2652,14.4,56,22,16,6,20,Thu,35
3382,15.5,56,50,16,6,21,Fri,35
1543,10.2,56,32,19,6,27,Thu,35
1962,12.0,56,8,18,6,28,Fri,35
1844,13.2,56,8,13,7,28,Sun,35
1600,12.6,56,8,21,8,3,Sat,35
1781,10.1,56,32,19,8,22,Thu,35
1970,12.1,56,32,17,8,25,Sun,35
2291,10.8,56,24,19,8,28,Wed,35
1145,10.1,56,28,15,9,2,Mon,35
1481,12.5,56,8,20,9,9,Mon,35
2157,14.4,56,56,1,9,10,Tue,35
1776,13.2,56,8,17,9,15,Sun,35
2231,12.6,56,8,16,9,19,Thu,35
1769,14.4,56,8,21,9,26,Thu,35
1377,9.4,56,33,17,10,10,Thu,35
2769,18.1,56,6,19,10,11,Fri,35
2169,14.0,56,8,14,10,15,Tue,35
1867,12.8,56,24,22,10,17,Thu,35
1669,12.2,56,32,14,10,18,Fri,35
1562,12.6,56,32,16,10,23,Wed,35
1492,9.7,56,33,19,11,13,Wed,35
1433,6.2,56,30,18,12,1,Sun,35
1547,12.1,56,8,20,12,1,Sun,35
2603,11.9,56,28,8,12,19,Thu,35
1842,18.6,56,3,12,12,20,Fri,35
