secs,miles,pickup,dropoff,hour,month,day,wday,company_id
637,3.56,69,48,8,1,2,Wed,10
125,0.58,69,69,15,1,3,Thu,10
418,2.01,69,48,8,1,4,Fri,10
846,4.19,69,71,23,1,5,Sat,10
170,0.61,69,69,15,1,7,Mon,10
104,0.57,69,69,15,1,9,Wed,10
1156,5.78,69,38,15,1,11,Fri,10
731,3.81,69,71,1,1,12,Sat,10
783,2.39,69,44,16,1,18,Fri,10
494,1.18,69,43,16,1,20,Sun,10
1650,15.24,69,3,17,1,20,Sun,10
1491,6.04,69,70,14,1,21,Mon,10
1712,11.78,69,8,10,1,24,Thu,10
8122,22.43,69,46,13,1,24,Thu,10
151,0.61,69,69,15,1,24,Thu,10
1229,1.46,69,69,0,1,25,Fri,10
236,3.71,69,35,5,1,25,Fri,10
729,3.01,69,68,12,1,25,Fri,10
1225,4.99,69,39,17,1,25,Fri,10
1319,8.78,69,59,4,1,27,Sun,10
2502,9.59,69,56,17,1,28,Mon,10
449,2.52,69,38,7,1,29,Tue,10
1533,11.35,69,8,11,1,29,Tue,10
768,3.51,69,68,17,1,31,Thu,10
603,4.34,69,73,20,1,31,Thu,10
2628,17.36,69,22,10,2,1,Fri,10
2219,10.73,69,48,22,2,1,Fri,10
646,0.82,69,69,12,2,2,Sat,10
1623,12.57,69,8,15,2,2,Sat,10
2136,8.76,69,69,9,2,4,Mon,10
1668,10.05,69,28,7,2,5,Tue,10
626,2.69,69,41,10,2,5,Tue,10
540,2.68,69,42,15,2,5,Tue,10
3015,1.96,69,69,16,2,5,Tue,10
1478,11.54,69,27,9,2,9,Sat,10
1706,3.05,69,69,15,2,9,Sat,10
1604,10.06,69,28,17,2,9,Sat,10
2429,2.91,69,69,0,2,10,Sun,10
969,5.88,69,36,3,2,10,Sun,10
544,2.87,69,48,8,2,11,Mon,10
160,0.63,69,69,15,2,11,Mon,10
1848,10.38,69,28,11,2,21,Thu,10
211,0.87,69,69,15,2,21,Thu,10
3402,4.13,69,69,19,2,21,Thu,10
688,6.97,69,34,9,2,22,Fri,10
1885,3.39,69,69,12,2,22,Fri,10
551,1.99,69,71,15,2,22,Fri,10
465,2.19,69,69,12,2,23,Sat,10
1723,7.13,69,66,15,2,25,Mon,10
765,4.38,69,35,17,2,25,Mon,10
4286,4.33,69,69,11,2,28,Thu,10
