secs,miles,pickup,dropoff,hour,month,day,wday,company_id
615,4.93,22,8,1,1,1,Tue,22
805,4.2,22,32,2,1,1,Tue,22
583,3.88,22,4,2,1,4,Fri,22
906,4.0,22,8,20,1,6,Sun,22
721,3.62,22,16,2,1,7,Mon,22
1911,14.88,22,76,5,1,7,Mon,22
1362,8.66,22,63,2,1,9,Wed,22
230,1.21,22,24,2,1,10,Thu,22
632,3.05,22,5,1,1,13,Sun,22
659,3.87,22,6,2,1,14,Mon,22
922,5.0,22,32,20,1,15,Tue,22
475,1.4,22,24,20,1,16,Wed,22
590,4.97,22,8,2,1,17,Thu,22
947,4.48,22,3,1,1,18,Fri,22
220,0.78,22,24,4,1,18,Fri,22
148,14.9,22,22,15,1,20,Sun,22
241,0.62,22,22,2,1,22,Tue,22
1293,15.02,22,76,5,1,22,Tue,22
353,1.0,22,22,19,1,22,Tue,22
480,1.1,22,22,15,2,1,Fri,22
1719,10.8,22,36,20,2,7,Thu,22
289,0.71,22,22,2,2,8,Fri,22
455,1.31,22,8,21,2,13,Wed,22
914,10.01,22,31,2,2,14,Thu,22
1104,3.0,22,6,16,2,15,Fri,22
190,0.97,22,24,2,2,20,Wed,22
458,2.01,22,23,2,2,21,Thu,22
1218,12.9,22,76,19,2,21,Thu,22
1043,4.3,22,4,0,2,27,Wed,22
220,1.1,22,22,2,2,28,Thu,22
253,0.96,22,24,2,3,1,Fri,22
468,3.51,22,28,2,3,1,Fri,22
504,2.47,22,24,2,3,5,Tue,22
337,0.7,22,7,13,3,8,Fri,22
744,2.1,22,8,14,3,10,Sun,22
212,1.36,22,24,2,3,12,Tue,22
602,1.8,22,7,20,3,12,Tue,22
758,2.5,22,20,21,3,17,Sun,22
471,1.73,22,24,2,3,18,Mon,22
239,1.15,22,24,2,3,20,Wed,22
892,8.23,22,31,2,3,21,Thu,22
1807,3.5,22,21,10,3,21,Thu,22
1153,15.11,22,10,5,3,27,Wed,22
528,2.1,22,8,16,3,27,Wed,22
202,0.91,22,24,2,3,28,Thu,22
599,1.96,22,23,2,4,2,Tue,22
552,2.25,22,22,3,4,3,Wed,22
2299,17.3,22,32,6,4,3,Wed,22
425,2.3,22,23,2,4,4,Thu,22
1622,14.55,22,76,6,4,4,Thu,22
4058,17.7,22,8,17,4,4,Thu,22
217,0.85,22,22,1,4,5,Fri,22
910,3.71,22,6,2,4,8,Mon,22
1051,3.8,22,6,19,4,8,Mon,22
350,1.64,22,22,2,4,11,Thu,22
937,9.82,22,38,3,4,11,Thu,22
239,0.8,22,22,18,4,15,Mon,22
536,3.22,22,23,3,4,16,Tue,22
3966,8.9,22,28,15,4,18,Thu,22
875,2.2,22,7,19,4,18,Thu,22
2232,17.1,22,28,6,4,22,Mon,22
328,2.31,22,21,2,4,23,Tue,22
1817,17.4,22,28,10,4,23,Tue,22
613,4.3,22,8,13,4,24,Wed,22
2671,17.8,22,76,11,4,26,Fri,22
627,3.18,22,8,2,4,30,Tue,22
2707,12.5,22,22,11,5,2,Thu,22
878,3.6,22,8,22,5,3,Fri,22
459,2.8,22,20,4,5,4,Sat,22
613,1.8,22,7,19,5,4,Sat,22
3047,4.7,22,32,16,5,6,Mon,22
3269,17.4,22,8,9,5,7,Tue,22
612,1.5,22,24,0,5,12,Sun,22
2281,22.0,22,76,11,5,12,Sun,22
507,2.71,22,24,4,5,17,Fri,22
486,4.3,22,24,0,5,18,Sat,22
1049,4.1,22,8,0,5,18,Sat,22
466,2.14,22,23,3,5,23,Thu,22
243,0.98,22,22,2,5,24,Fri,22
962,11.69,22,30,4,5,24,Fri,22
1920,14.2,22,22,9,5,24,Fri,22
2120,17.6,22,8,10,5,24,Fri,22
638,3.45,22,25,3,5,31,Fri,22
716,2.9,22,23,1,6,1,Sat,22
443,1.3,22,24,2,6,1,Sat,22
306,1.48,22,24,3,6,6,Thu,22
332,1.4,22,24,23,6,6,Thu,22
132,0.64,22,22,4,6,7,Fri,22
2617,16.0,22,24,8,6,7,Fri,22
1097,5.0,22,15,0,6,8,Sat,22
1242,5.1,22,77,19,6,8,Sat,22
1580,13.04,22,76,4,6,9,Sun,22
4181,17.6,22,32,7,6,12,Wed,22
559,2.2,22,24,2,6,13,Thu,22
266,1.35,22,24,3,6,14,Fri,22
162,0.82,22,22,2,6,15,Sat,22
566,1.3,22,6,15,6,16,Sun,22
213,1.61,22,24,2,6,17,Mon,22
739,3.01,22,7,2,6,22,Sat,22
989,4.3,22,8,20,6,23,Sun,22
291,1.0,22,24,2,6,27,Thu,22
1709,13.5,22,76,23,6,27,Thu,22
906,2.2,22,8,19,6,28,Fri,22
2806,19.5,22,76,12,7,12,Fri,22
592,5.77,22,32,1,7,15,Mon,22
514,2.23,22,22,3,7,17,Wed,22
941,3.2,22,7,23,7,26,Fri,22
1985,16.1,22,24,9,8,5,Mon,22
715,1.2,22,22,11,8,5,Mon,22
1452,6.8,22,22,11,8,11,Sun,22
2355,19.9,22,76,10,8,13,Tue,22
436,2.27,22,22,3,8,14,Wed,22
1321,3.42,22,7,16,8,16,Fri,22
463,2.04,22,7,23,9,7,Sat,22
415,3.66,22,8,0,9,13,Fri,22
2171,8.9,22,22,22,9,20,Fri,22
2840,18.2,22,32,9,9,26,Thu,22
2538,17.5,22,8,10,10,21,Mon,22
109,0.6,22,22,18,10,30,Wed,22
4361,17.8,22,32,8,11,19,Tue,22
314,1.07,22,22,20,12,9,Mon,22
