secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,3.2,35,32,10,1,15,Tue,7
660,6.7,35,69,8,1,26,Sat,7
1200,4.6,35,28,9,2,1,Fri,7
720,6.7,35,69,7,2,2,Sat,7
900,3.2,35,32,10,2,6,Wed,7
540,6.7,35,69,8,2,9,Sat,7
720,6.7,35,69,7,2,23,Sat,7
540,2.7,35,28,12,2,25,Mon,7
720,7.0,35,69,8,3,9,Sat,7
960,3.9,35,8,11,4,1,Mon,7
2340,8.9,35,35,16,4,2,Tue,7
840,3.1,35,32,10,4,24,Wed,7
840,3.5,35,32,11,5,29,Wed,7
780,3.0,35,41,14,6,18,Tue,7
2280,16.5,35,73,15,6,18,Tue,7
780,2.5,35,32,20,7,12,Fri,7
900,3.3,35,32,11,7,18,Thu,7
900,3.6,35,8,11,8,17,Sat,7
1380,3.6,35,32,10,8,21,Wed,7
780,4.1,35,8,15,8,26,Mon,7
840,3.2,35,32,11,8,27,Tue,7
180,0.6,35,33,10,10,11,Fri,7
3240,20.5,35,76,15,10,23,Wed,7
780,2.8,35,31,17,10,29,Tue,7
1740,4.0,35,8,10,11,14,Thu,7
