secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,15.6,76,8,10,1,1,Tue,38
2460,16.4,76,8,17,1,2,Wed,38
1920,13.9,76,2,13,1,4,Fri,38
960,9.1,76,16,19,1,5,Sat,38
3180,31.1,76,46,21,1,5,Sat,38
1560,16.6,76,7,12,1,6,Sun,38
780,5.5,76,10,11,1,7,Mon,38
1740,14.4,76,6,11,1,7,Mon,38
2580,20.2,76,33,12,1,8,Tue,38
1380,17.9,76,32,11,1,9,Wed,38
1680,17.6,76,8,12,1,10,Thu,38
1680,18.0,76,32,12,1,11,Fri,38
300,2.3,76,76,19,1,11,Fri,38
2100,21.9,76,35,19,1,11,Fri,38
1560,17.9,76,8,12,1,13,Sun,38
2160,18.0,76,32,10,1,14,Mon,38
1200,15.1,76,7,12,1,15,Tue,38
1440,14.7,76,7,12,1,16,Wed,38
1680,15.5,76,7,11,1,18,Fri,38
900,10.6,76,16,12,1,21,Mon,38
600,5.3,76,10,14,1,22,Tue,38
3060,17.8,76,32,16,1,22,Tue,38
2040,17.1,76,28,10,1,23,Wed,38
1800,17.8,76,8,14,1,24,Thu,38
2940,21.1,76,33,18,1,26,Sat,38
1140,15.6,76,24,13,1,27,Sun,38
1380,17.6,76,32,12,1,29,Tue,38
780,9.3,76,12,12,1,30,Wed,38
1320,13.2,76,4,14,1,30,Wed,38
1440,18.1,76,8,12,1,31,Thu,38
1620,18.0,76,32,17,1,31,Thu,38
1800,14.5,76,22,21,1,31,Thu,38
3000,13.3,76,6,19,2,1,Fri,38
2040,12.2,76,4,19,2,2,Sat,38
1560,18.3,76,32,10,2,3,Sun,38
2760,18.1,76,32,10,2,4,Mon,38
1440,17.6,76,32,12,2,5,Tue,38
3240,16.7,76,28,17,2,5,Tue,38
1860,17.9,76,32,11,2,6,Wed,38
3300,17.0,76,8,17,2,6,Wed,38
3240,18.2,76,32,10,2,7,Thu,38
2160,16.4,76,24,13,2,8,Fri,38
2040,17.9,76,8,20,2,8,Fri,38
1980,11.9,76,2,16,2,12,Tue,38
2100,17.8,76,32,12,2,13,Wed,38
3720,16.2,76,7,18,2,13,Wed,38
1860,20.8,76,33,12,2,14,Thu,38
2220,17.1,76,8,13,2,15,Fri,38
2220,12.1,76,2,18,2,15,Fri,38
2640,17.3,76,8,18,2,16,Sat,38
2580,16.8,76,8,14,2,18,Mon,38
2580,17.8,76,32,11,2,19,Tue,38
2760,18.3,76,32,16,2,20,Wed,38
2640,17.9,76,8,11,2,21,Thu,38
1740,15.5,76,7,14,2,22,Fri,38
3780,16.6,76,8,18,2,22,Fri,38
2940,16.1,76,7,17,2,23,Sat,38
1320,16.9,76,24,12,2,24,Sun,38
2220,18.0,76,32,13,2,25,Mon,38
1620,16.0,76,7,10,2,26,Tue,38
1800,17.7,76,8,11,2,27,Wed,38
1380,16.7,76,28,12,2,28,Thu,38
1740,17.9,76,8,11,3,1,Fri,38
1500,18.6,76,32,11,3,3,Sun,38
1920,13.7,76,3,11,3,4,Mon,38
1920,17.8,76,8,11,3,5,Tue,38
2460,18.1,76,32,16,3,6,Wed,38
2220,17.4,76,8,13,3,7,Thu,38
1620,17.5,76,32,12,3,8,Fri,38
1680,12.0,76,4,12,3,10,Sun,38
1740,17.3,76,32,11,3,11,Mon,38
1680,17.6,76,8,12,3,12,Tue,38
1980,18.5,76,32,12,3,13,Wed,38
3780,17.8,76,8,17,3,13,Wed,38
2280,22.2,76,61,13,3,14,Thu,38
2280,16.5,76,8,10,3,15,Fri,38
2220,13.1,76,6,15,3,15,Fri,38
2340,12.8,76,6,17,3,16,Sat,38
1800,17.7,76,8,21,3,16,Sat,38
1740,17.0,76,8,12,3,17,Sun,38
2100,17.5,76,8,11,3,18,Mon,38
2580,18.6,76,33,13,3,19,Tue,38
2100,17.6,76,32,12,3,20,Wed,38
1740,17.5,76,8,13,3,21,Thu,38
1800,14.6,76,6,14,3,22,Fri,38
420,4.2,76,76,11,3,25,Mon,38
1620,17.9,76,32,12,3,26,Tue,38
1920,20.9,76,33,13,3,27,Wed,38
1860,14.3,76,6,11,3,28,Thu,38
2100,21.1,76,33,12,3,29,Fri,38
2040,16.8,76,8,18,3,30,Sat,38
1440,17.8,76,32,10,3,31,Sun,38
1800,17.7,76,32,11,4,1,Mon,38
1620,17.6,76,32,11,4,2,Tue,38
1740,17.8,76,8,12,4,3,Wed,38
1620,11.7,76,2,20,4,3,Wed,38
2520,17.3,76,8,11,4,4,Thu,38
2340,17.8,76,8,12,4,5,Fri,38
2160,17.5,76,8,13,4,9,Tue,38
2820,17.8,76,32,11,4,10,Wed,38
2040,18.0,76,8,20,4,13,Sat,38
1740,17.3,76,8,12,4,14,Sun,38
2220,17.0,76,32,11,4,15,Mon,38
1920,16.3,76,8,11,4,16,Tue,38
1740,14.8,76,6,10,4,17,Wed,38
2460,17.1,76,8,13,4,18,Thu,38
2700,15.2,76,24,15,4,19,Fri,38
1260,12.4,76,22,22,4,19,Fri,38
1500,16.0,76,7,18,4,20,Sat,38
1380,14.6,76,24,13,4,21,Sun,38
2520,15.9,76,7,16,4,22,Mon,38
2220,17.1,76,8,14,4,23,Tue,38
2580,13.4,76,1,16,4,24,Wed,38
1980,16.8,76,8,12,4,25,Thu,38
2400,16.6,76,8,14,4,26,Fri,38
1620,16.7,76,28,20,4,27,Sat,38
2640,17.2,76,32,11,5,2,Thu,38
3540,17.7,76,32,15,5,2,Thu,38
2460,17.7,76,32,11,5,3,Fri,38
2040,17.7,76,8,19,5,4,Sat,38
1920,16.7,76,8,12,5,5,Sun,38
2400,17.6,76,32,11,5,7,Tue,38
1140,10.0,76,14,15,5,7,Tue,38
2100,17.2,76,28,11,5,8,Wed,38
1920,17.2,76,32,11,5,9,Thu,38
3180,16.2,76,8,19,5,9,Thu,38
2160,17.1,76,8,12,5,10,Fri,38
720,4.2,76,76,17,5,11,Sat,38
3000,14.8,76,6,18,5,11,Sat,38
1800,16.6,76,8,12,5,12,Sun,38
2280,16.6,76,28,10,5,13,Mon,38
2400,17.1,76,32,11,5,14,Tue,38
2340,17.1,76,8,12,5,15,Wed,38
2460,17.2,76,8,14,5,17,Fri,38
2520,14.5,76,6,18,5,18,Sat,38
1980,18.1,76,32,11,5,19,Sun,38
2340,29.3,76,56,10,5,20,Mon,38
3660,17.5,76,8,10,5,21,Tue,38
2400,16.8,76,8,10,5,22,Wed,38
540,2.0,76,76,14,5,22,Wed,38
3000,17.4,76,32,15,5,22,Wed,38
3300,15.9,76,8,20,5,23,Thu,38
2220,17.4,76,8,12,5,24,Fri,38
780,6.3,76,11,20,5,24,Fri,38
1380,16.7,76,8,21,5,24,Fri,38
2040,16.5,76,8,18,5,26,Sun,38
1200,16.1,76,8,12,5,27,Mon,38
2040,16.7,76,8,12,5,28,Tue,38
3900,16.4,76,8,16,5,28,Tue,38
2940,16.9,76,8,11,5,29,Wed,38
2820,17.4,76,32,10,5,30,Thu,38
1680,9.7,76,76,21,5,30,Thu,38
2640,17.5,76,32,22,5,30,Thu,38
1680,14.8,76,7,11,6,2,Sun,38
2640,14.4,76,24,15,6,3,Mon,38
2400,17.5,76,32,12,6,4,Tue,38
2280,16.7,76,32,10,6,5,Wed,38
2700,17.6,76,32,11,6,6,Thu,38
2640,17.9,76,32,12,6,7,Fri,38
1260,14.2,76,24,9,6,9,Sun,38
1920,17.9,76,32,11,6,9,Sun,38
2580,17.1,76,8,13,6,9,Sun,38
2220,16.6,76,8,11,6,10,Mon,38
2880,16.4,76,8,15,6,11,Tue,38
2820,17.3,76,32,12,6,12,Wed,38
3180,17.2,76,32,10,6,13,Thu,38
3120,22.9,76,39,12,6,14,Fri,38
1260,10.3,76,14,11,6,16,Sun,38
3480,17.2,76,32,10,6,17,Mon,38
2520,17.6,76,8,14,6,17,Mon,38
2700,17.6,76,8,12,6,18,Tue,38
1980,17.1,76,8,12,6,19,Wed,38
2040,15.2,76,7,12,6,20,Thu,38
1920,12.8,76,5,21,6,20,Thu,38
2040,11.4,76,4,13,6,21,Fri,38
1440,16.1,76,24,22,6,21,Fri,38
1560,16.6,76,8,10,6,23,Sun,38
2640,17.1,76,8,10,6,24,Mon,38
2760,17.1,76,32,12,6,25,Tue,38
2640,17.3,76,32,11,6,26,Wed,38
2520,17.1,76,8,20,6,26,Wed,38
2220,17.0,76,8,12,6,27,Thu,38
1500,15.7,76,8,10,6,29,Sat,38
2640,17.8,76,32,14,7,2,Tue,38
2340,13.4,76,3,15,7,5,Fri,38
2160,15.7,76,7,18,7,6,Sat,38
2280,31.0,76,72,11,7,7,Sun,38
2400,13.1,76,3,16,7,7,Sun,38
1860,12.3,76,2,11,7,8,Mon,38
1980,16.4,76,28,11,7,10,Wed,38
4200,15.7,76,8,18,7,10,Wed,38
1380,13.6,76,22,11,7,11,Thu,38
2220,16.2,76,28,10,7,12,Fri,38
2880,17.5,76,32,10,7,15,Mon,38
2580,17.4,76,8,10,7,16,Tue,38
3060,17.5,76,32,14,7,16,Tue,38
2580,17.4,76,32,12,7,17,Wed,38
2040,15.7,76,8,20,7,17,Wed,38
3720,17.8,76,32,15,7,18,Thu,38
2700,17.1,76,28,12,7,19,Fri,38
2880,13.8,76,6,15,7,19,Fri,38
2100,17.3,76,8,12,7,22,Mon,38
1920,15.3,76,7,11,7,23,Tue,38
4800,17.5,76,8,17,7,24,Wed,38
1920,15.9,76,24,13,7,25,Thu,38
2040,12.9,76,3,21,7,27,Sat,38
2220,17.2,76,8,12,7,28,Sun,38
3960,22.4,76,8,11,7,29,Mon,38
1860,16.9,76,8,12,7,30,Tue,38
2340,17.0,76,32,12,7,31,Wed,38
2400,17.1,76,8,10,8,1,Thu,38
2700,17.5,76,8,13,8,2,Fri,38
4380,15.5,76,8,16,8,2,Fri,38
2220,17.3,76,32,10,8,5,Mon,38
2760,17.1,76,8,13,8,5,Mon,38
2160,17.7,76,32,11,8,6,Tue,38
1980,16.9,76,8,20,8,6,Tue,38
2400,16.6,76,8,14,8,8,Thu,38
1500,13.9,76,7,11,8,9,Fri,38
3780,18.5,76,8,12,8,10,Sat,38
1920,17.1,76,28,11,8,12,Mon,38
1800,17.3,76,8,12,8,13,Tue,38
3480,17.4,76,8,16,8,13,Tue,38
1680,15.5,76,24,11,8,14,Wed,38
900,4.9,76,76,13,8,15,Thu,38
3240,18.2,76,32,14,8,15,Thu,38
3000,14.3,76,7,19,8,15,Thu,38
2160,12.6,76,77,13,8,16,Fri,38
1920,11.8,76,4,18,8,17,Sat,38
2100,17.1,76,8,11,8,19,Mon,38
2100,16.5,76,8,11,8,20,Tue,38
1920,17.4,76,32,20,8,20,Tue,38
2460,17.6,76,32,12,8,21,Wed,38
2100,11.9,76,4,12,8,23,Fri,38
4320,16.4,76,28,18,8,23,Fri,38
2220,17.7,76,32,22,8,24,Sat,38
1800,17.3,76,8,10,8,25,Sun,38
2160,17.5,76,8,11,8,26,Mon,38
1860,17.4,76,32,12,8,27,Tue,38
1800,17.2,76,8,12,8,28,Wed,38
2580,20.5,76,33,20,8,28,Wed,38
1320,10.0,76,12,12,8,29,Thu,38
2760,18.2,76,32,12,8,30,Fri,38
3000,20.7,76,33,18,8,30,Fri,38
2460,17.7,76,8,18,8,31,Sat,38
2040,13.4,76,6,12,9,1,Sun,38
1560,13.4,76,5,13,9,2,Mon,38
2100,17.3,76,8,12,9,4,Wed,38
1380,11.0,76,14,13,9,5,Thu,38
3420,17.8,76,8,14,9,5,Thu,38
2760,13.4,76,3,19,9,5,Thu,38
1620,14.5,76,24,13,9,6,Fri,38
3000,17.5,76,32,18,9,7,Sat,38
1980,17.3,76,32,12,9,8,Sun,38
1980,20.4,76,33,10,9,9,Mon,38
2220,17.5,76,32,12,9,10,Tue,38
2460,17.4,76,32,11,9,11,Wed,38
2520,17.3,76,8,20,9,11,Wed,38
2280,16.9,76,8,12,9,12,Thu,38
1500,13.4,76,22,21,9,12,Thu,38
2280,18.2,76,32,12,9,13,Fri,38
1620,17.5,76,32,11,9,15,Sun,38
1560,17.0,76,28,11,9,16,Mon,38
2820,16.2,76,8,15,9,17,Tue,38
2520,17.8,76,32,12,9,18,Wed,38
1860,16.5,76,28,12,9,19,Thu,38
2340,16.9,76,28,13,9,20,Fri,38
3120,16.4,76,8,16,9,21,Sat,38
1860,17.3,76,8,12,9,22,Sun,38
1740,12.3,76,5,15,9,23,Mon,38
2220,17.4,76,8,13,9,24,Tue,38
2820,18.1,76,8,13,9,27,Fri,38
1980,13.1,76,3,21,9,28,Sat,38
