secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,6.2,29,8,12,3,14,Thu,2
1380,4.9,29,33,16,3,27,Wed,2
1140,11.7,29,41,21,3,28,Thu,2
1560,6.6,29,8,19,4,25,Thu,2
600,1.9,29,29,14,4,29,Mon,2
900,5.1,29,8,14,6,5,Wed,2
240,1.1,29,30,7,6,7,Fri,2
1260,5.7,29,32,19,9,14,Sat,2
1440,5.7,29,7,23,9,14,Sat,2
1020,4.3,29,24,20,9,15,Sun,2
1140,4.7,29,22,21,9,15,Sun,2
2220,14.5,29,4,23,9,15,Sun,2
600,2.6,29,31,11,10,4,Fri,2
1440,5.1,29,25,16,10,4,Fri,2
1740,7.0,29,32,10,10,18,Fri,2
780,2.0,29,28,17,10,28,Mon,2
540,1.9,29,28,13,11,20,Wed,2
1140,4.0,29,23,16,11,25,Mon,2
1980,12.4,29,3,12,11,30,Sat,2
1440,6.3,29,65,14,12,11,Wed,2
