secs,miles,pickup,dropoff,hour,month,day,wday,company_id
67,0.58,12,12,7,1,2,Wed,13
1142,5.46,12,77,12,1,17,Thu,13
2100,8.14,12,76,19,1,25,Fri,13
172,0.73,12,11,21,1,29,Tue,13
95,0.82,12,11,6,2,2,Sat,13
363,1.63,12,14,14,2,20,Wed,13
339,2.08,12,13,6,3,1,Fri,13
375,1.51,12,11,23,3,16,Sat,13
161,1.25,12,10,12,3,19,Tue,13
1195,6.69,12,7,18,3,31,Sun,13
1957,8.8,12,76,16,4,4,Thu,13
1196,5.25,12,77,13,4,15,Mon,13
1149,4.09,12,4,18,4,30,Tue,13
292,1.45,12,10,17,5,17,Fri,13
672,5.0,12,76,11,5,27,Mon,13
174,0.69,12,11,11,6,9,Sun,13
876,4.17,12,77,20,6,15,Sat,13
137,9.05,12,12,13,6,16,Sun,13
556,3.18,12,14,0,6,30,Sun,13
1323,4.76,12,3,9,7,3,Wed,13
961,3.42,12,4,11,7,18,Thu,13
513,1.38,12,12,15,7,22,Mon,13
643,2.61,12,14,13,8,20,Tue,13
2114,7.25,12,76,13,9,10,Tue,13
825,1.84,12,12,12,9,30,Mon,13
1723,7.43,12,6,12,10,13,Sun,13
2277,12.84,12,33,12,10,17,Thu,13
7514,13.61,12,8,8,11,12,Tue,13
