secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.1,77,1,0,1,1,Tue,2
420,1.7,77,6,13,1,3,Thu,2
480,1.7,77,1,20,1,3,Thu,2
240,0.9,77,77,18,1,6,Sun,2
480,1.6,77,4,8,1,7,Mon,2
420,1.0,77,77,15,1,7,Mon,2
2220,8.9,77,24,9,1,8,Tue,2
660,6.1,77,8,11,1,11,Fri,2
780,3.7,77,6,12,1,11,Fri,2
1440,3.0,77,77,16,1,11,Fri,2
480,5.8,77,7,18,1,11,Fri,2
2280,13.9,77,76,17,1,13,Sun,2
360,0.6,77,3,0,1,14,Mon,2
540,2.0,77,3,10,1,14,Mon,2
180,0.7,77,1,7,1,17,Thu,2
480,2.2,77,1,0,1,20,Sun,2
720,2.9,77,2,22,1,20,Sun,2
720,1.8,77,77,23,1,21,Mon,2
600,3.0,77,6,23,1,21,Mon,2
900,2.2,77,1,12,1,22,Tue,2
480,1.0,77,3,11,1,23,Wed,2
600,2.4,77,4,12,1,25,Fri,2
480,1.7,77,3,23,1,25,Fri,2
360,1.4,77,3,18,1,26,Sat,2
480,0.9,77,3,9,1,28,Mon,2
960,6.8,77,8,13,1,28,Mon,2
660,6.5,77,8,14,1,28,Mon,2
780,2.6,77,2,22,1,28,Mon,2
660,2.6,77,2,8,2,1,Fri,2
540,0.9,77,3,7,2,3,Sun,2
1080,7.9,77,32,11,2,5,Tue,2
660,5.9,77,8,17,2,7,Thu,2
600,1.8,77,4,15,2,9,Sat,2
240,0.7,77,77,16,2,10,Sun,2
660,2.6,77,4,11,2,11,Mon,2
480,2.0,77,3,6,2,12,Tue,2
1320,3.7,77,1,23,2,12,Tue,2
360,1.1,77,77,19,2,13,Wed,2
780,6.5,77,8,20,2,13,Wed,2
660,2.0,77,1,3,2,15,Fri,2
600,2.2,77,1,20,2,15,Fri,2
1620,19.8,77,56,9,2,16,Sat,2
300,0.9,77,3,14,2,16,Sat,2
1140,2.8,77,77,15,2,18,Mon,2
1320,9.9,77,32,7,2,19,Tue,2
480,2.1,77,1,20,2,19,Tue,2
300,1.0,77,3,9,2,21,Thu,2
300,0.8,77,77,19,2,21,Thu,2
480,0.8,77,3,20,2,22,Fri,2
480,0.8,77,1,23,2,22,Fri,2
480,2.8,77,6,23,2,22,Fri,2
240,0.8,77,77,8,2,23,Sat,2
360,0.8,77,4,23,2,23,Sat,2
480,4.2,77,6,12,2,25,Mon,2
300,0.9,77,3,13,2,27,Wed,2
1080,8.0,77,32,14,2,27,Wed,2
780,7.1,77,8,8,3,1,Fri,2
900,7.8,77,32,10,3,1,Fri,2
240,1.5,77,3,14,3,1,Fri,2
1200,7.1,77,8,15,3,1,Fri,2
540,2.0,77,1,14,3,2,Sat,2
1560,10.4,77,33,19,3,2,Sat,2
360,1.7,77,77,8,3,3,Sun,2
300,0.8,77,77,21,3,3,Sun,2
660,6.8,77,8,7,3,4,Mon,2
720,2.2,77,4,9,3,4,Mon,2
240,0.8,77,1,3,3,5,Tue,2
300,0.6,77,77,9,3,5,Tue,2
2220,8.2,77,8,10,3,5,Tue,2
1140,8.7,77,32,14,3,5,Tue,2
1200,6.8,77,24,21,3,5,Tue,2
240,1.4,77,1,0,3,6,Wed,2
1020,8.9,77,28,7,3,6,Wed,2
600,1.3,77,3,16,3,6,Wed,2
360,1.2,77,77,22,3,6,Wed,2
1140,6.2,77,22,6,3,8,Fri,2
1140,7.5,77,8,10,3,8,Fri,2
840,6.4,77,8,11,3,8,Fri,2
660,0.9,77,77,16,3,8,Fri,2
360,1.2,77,4,17,3,8,Fri,2
1080,4.4,77,7,17,3,9,Sat,2
360,1.7,77,6,0,3,10,Sun,2
300,2.3,77,6,22,3,10,Sun,2
1020,7.4,77,8,13,3,11,Mon,2
900,7.1,77,8,16,3,12,Tue,2
480,1.4,77,77,18,3,13,Wed,2
1260,8.9,77,32,8,3,14,Thu,2
720,3.5,77,6,14,3,14,Thu,2
960,3.1,77,4,13,3,15,Fri,2
300,0.6,77,77,22,3,15,Fri,2
1140,9.2,77,32,21,3,18,Mon,2
360,2.1,77,6,18,3,19,Tue,2
300,1.3,77,3,6,3,20,Wed,2
1980,8.4,77,8,10,3,20,Wed,2
180,0.6,77,3,11,3,22,Fri,2
180,0.8,77,77,8,3,23,Sat,2
600,2.0,77,3,12,3,23,Sat,2
120,0.6,77,3,2,3,24,Sun,2
600,2.9,77,6,3,3,24,Sun,2
120,0.5,77,3,4,3,24,Sun,2
660,3.2,77,6,8,3,26,Tue,2
840,3.3,77,2,15,3,27,Wed,2
1320,6.4,77,8,9,3,28,Thu,2
1020,6.8,77,8,18,3,28,Thu,2
2160,6.8,77,6,16,4,1,Mon,2
540,1.1,77,2,2,4,3,Wed,2
1680,8.2,77,32,9,4,3,Wed,2
480,1.6,77,77,13,4,3,Wed,2
1200,6.4,77,8,16,4,3,Wed,2
420,1.5,77,3,3,4,4,Thu,2
1680,19.6,77,56,7,4,5,Fri,2
1140,8.4,77,32,10,4,5,Fri,2
240,1.0,77,77,21,4,12,Fri,2
1080,9.5,77,28,5,4,13,Sat,2
900,4.3,77,6,11,4,13,Sat,2
600,2.3,77,3,8,4,14,Sun,2
360,2.2,77,6,20,4,14,Sun,2
1200,8.9,77,32,10,4,15,Mon,2
960,3.8,77,2,14,4,15,Mon,2
1260,5.6,77,14,10,4,16,Tue,2
480,1.3,77,3,19,4,18,Thu,2
1200,2.0,77,6,20,4,18,Thu,2
420,3.4,77,6,14,4,19,Fri,2
960,3.5,77,4,19,4,22,Mon,2
780,6.2,77,8,13,4,23,Tue,2
1620,8.7,77,32,9,4,24,Wed,2
240,0.8,77,1,3,4,25,Thu,2
240,0.5,77,77,15,4,25,Thu,2
480,2.4,77,6,8,4,27,Sat,2
2700,8.3,77,11,12,4,27,Sat,2
360,0.9,77,3,21,4,27,Sat,2
480,2.6,77,6,19,4,28,Sun,2
1020,6.4,77,8,11,4,29,Mon,2
240,1.0,77,1,0,4,30,Tue,2
780,6.7,77,8,14,4,30,Tue,2
600,2.8,77,2,7,5,1,Wed,2
300,1.0,77,77,13,5,1,Wed,2
240,0.6,77,77,17,5,6,Mon,2
1080,3.4,77,4,20,5,6,Mon,2
1200,1.5,77,14,17,5,7,Tue,2
1260,13.4,77,39,21,5,7,Tue,2
2160,8.6,77,28,10,5,8,Wed,2
1380,7.2,77,8,10,5,8,Wed,2
1680,7.7,77,8,13,5,8,Wed,2
360,0.9,77,77,16,5,9,Thu,2
360,0.6,77,77,17,5,9,Thu,2
1140,7.6,77,8,22,5,9,Thu,2
1140,7.1,77,8,14,5,10,Fri,2
840,3.0,77,4,22,5,10,Fri,2
900,5.0,77,16,8,5,11,Sat,2
600,6.2,77,8,9,5,11,Sat,2
660,1.2,77,3,18,5,11,Sat,2
300,1.0,77,13,7,5,12,Sun,2
720,1.7,77,77,16,5,12,Sun,2
420,0.9,77,3,18,5,14,Tue,2
300,0.5,77,77,21,5,14,Tue,2
540,2.6,77,1,5,5,15,Wed,2
1440,9.4,77,32,13,5,15,Wed,2
360,1.0,77,3,8,5,16,Thu,2
1440,4.3,77,14,9,5,16,Thu,2
540,3.3,77,6,16,5,16,Thu,2
300,1.0,77,3,8,5,17,Fri,2
660,2.3,77,2,1,5,18,Sat,2
360,1.1,77,3,13,5,18,Sat,2
540,3.0,77,3,11,5,19,Sun,2
480,2.8,77,6,22,5,19,Sun,2
720,2.1,77,77,17,5,20,Mon,2
540,1.0,77,2,17,5,20,Mon,2
1080,5.1,77,6,18,5,20,Mon,2
240,0.6,77,77,14,5,21,Tue,2
1740,12.8,77,28,15,5,21,Tue,2
300,0.5,77,77,8,5,22,Wed,2
240,2.0,77,3,9,5,22,Wed,2
1260,13.5,77,8,15,5,23,Thu,2
300,1.1,77,4,23,5,23,Thu,2
1080,2.1,77,3,16,5,24,Fri,2
600,2.1,77,2,21,5,25,Sat,2
180,1.0,77,3,23,5,25,Sat,2
180,0.8,77,3,5,5,28,Tue,2
1200,6.1,77,22,6,5,29,Wed,2
480,1.3,77,77,17,5,29,Wed,2
720,3.1,77,3,10,5,30,Thu,2
660,7.2,77,32,6,5,31,Fri,2
660,2.2,77,6,20,5,31,Fri,2
1080,6.8,77,21,5,6,1,Sat,2
480,1.5,77,3,7,6,1,Sat,2
1200,8.8,77,8,19,6,1,Sat,2
480,3.0,77,6,13,6,2,Sun,2
540,7.1,77,32,6,6,3,Mon,2
600,2.3,77,3,17,6,4,Tue,2
360,1.4,77,2,0,6,5,Wed,2
540,1.9,77,2,0,6,5,Wed,2
720,7.2,77,32,6,6,5,Wed,2
780,3.0,77,2,11,6,5,Wed,2
1020,4.3,77,32,13,6,5,Wed,2
1500,6.0,77,7,19,6,5,Wed,2
600,7.1,77,32,6,6,6,Thu,2
660,6.4,77,8,7,6,6,Thu,2
1680,5.3,77,33,9,6,6,Thu,2
3000,4.0,77,76,9,6,6,Thu,2
1020,6.4,77,8,16,6,6,Thu,2
240,1.1,77,4,17,6,6,Thu,2
300,0.7,77,4,0,6,7,Fri,2
600,1.2,77,2,0,6,7,Fri,2
240,0.8,77,1,1,6,7,Fri,2
300,0.6,77,77,8,6,7,Fri,2
1260,4.1,77,32,8,6,7,Fri,2
840,3.9,77,32,10,6,7,Fri,2
1200,3.7,77,8,11,6,7,Fri,2
540,3.5,77,6,11,6,7,Fri,2
240,0.7,77,77,14,6,7,Fri,2
840,3.6,77,7,22,6,7,Fri,2
720,2.7,77,6,0,6,8,Sat,2
960,4.1,77,12,0,6,8,Sat,2
900,3.0,77,6,18,6,8,Sat,2
