secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.8,10,10,6,1,1,Tue,1
720,4.7,10,76,7,1,1,Tue,1
540,2.3,10,10,11,1,1,Tue,1
720,3.4,10,15,15,1,1,Tue,1
600,5.6,10,76,6,1,3,Thu,1
180,0.5,10,10,11,1,3,Thu,1
480,1.1,10,10,12,1,3,Thu,1
360,1.3,10,11,13,1,3,Thu,1
420,4.6,10,76,15,1,3,Thu,1
1680,5.8,10,4,18,1,3,Thu,1
360,2.0,10,10,20,1,3,Thu,1
600,3.3,10,76,16,1,4,Fri,1
540,5.5,10,76,18,1,4,Fri,1
900,6.3,10,76,17,1,5,Sat,1
1080,13.8,10,28,6,1,7,Mon,1
2100,5.5,10,10,10,1,7,Mon,1
420,3.4,10,17,2,1,8,Tue,1
780,5.8,10,76,5,1,8,Tue,1
480,4.0,10,15,11,1,8,Tue,1
420,4.6,10,76,5,1,9,Wed,1
480,2.2,10,10,11,1,9,Wed,1
300,0.6,10,10,14,1,9,Wed,1
300,1.1,10,10,10,1,10,Thu,1
240,1.6,10,11,11,1,10,Thu,1
240,1.1,10,10,14,1,10,Thu,1
660,3.8,10,17,1,1,11,Fri,1
960,5.7,10,15,11,1,11,Fri,1
420,2.4,10,12,11,1,11,Fri,1
300,1.4,10,10,13,1,12,Sat,1
1260,5.0,10,14,17,1,12,Sat,1
2220,0.8,10,11,12,1,13,Sun,1
720,6.4,10,76,9,1,14,Mon,1
360,4.1,10,76,13,1,14,Mon,1
180,0.6,10,10,12,1,15,Tue,1
420,1.7,10,11,8,1,16,Wed,1
540,3.7,10,14,4,1,17,Thu,1
420,7.8,10,22,5,1,17,Thu,1
960,0.9,10,10,13,1,17,Thu,1
360,1.4,10,10,13,1,17,Thu,1
1560,0.6,10,24,14,1,17,Thu,1
1200,4.6,10,14,16,1,17,Thu,1
540,2.4,10,11,17,1,17,Thu,1
3060,0.6,10,3,18,1,17,Thu,1
720,3.6,10,17,1,1,18,Fri,1
600,4.8,10,76,8,1,18,Fri,1
480,1.6,10,11,8,1,18,Fri,1
300,0.8,10,10,20,1,19,Sat,1
960,6.4,10,13,6,1,20,Sun,1
180,0.9,10,10,6,1,20,Sun,1
480,4.7,10,76,6,1,20,Sun,1
1620,0.8,10,32,14,1,20,Sun,1
1140,15.7,10,35,20,1,20,Sun,1
60,1.2,10,10,12,1,21,Mon,1
840,7.2,10,76,5,1,23,Wed,1
720,6.0,10,76,6,1,23,Wed,1
1680,9.7,10,6,7,1,23,Wed,1
420,1.6,10,11,8,1,23,Wed,1
420,1.6,10,10,13,1,23,Wed,1
900,4.4,10,17,21,1,24,Thu,1
720,6.5,10,76,6,1,26,Sat,1
840,12.2,10,32,7,1,26,Sat,1
2460,12.6,10,28,17,1,26,Sat,1
420,2.4,10,10,6,1,27,Sun,1
1020,2.6,10,15,8,1,27,Sun,1
1320,9.3,10,23,20,1,27,Sun,1
1140,5.8,10,14,22,1,27,Sun,1
420,2.3,10,10,14,1,28,Mon,1
1680,0.7,10,8,20,1,28,Mon,1
1380,0.8,10,32,12,1,29,Tue,1
2940,6.4,10,4,7,1,30,Wed,1
480,2.5,10,76,15,1,30,Wed,1
420,4.6,10,76,18,1,30,Wed,1
720,7.5,10,76,4,1,31,Thu,1
420,1.8,10,9,14,1,31,Thu,1
1920,8.4,10,23,19,1,31,Thu,1
1200,0.6,10,24,20,1,31,Thu,1
1800,5.8,10,76,12,2,1,Fri,1
4260,1.4,10,10,13,2,1,Fri,1
1740,11.5,10,8,15,2,1,Fri,1
840,0.7,10,8,20,2,1,Fri,1
360,1.8,10,11,20,2,1,Fri,1
2520,0.5,10,6,17,2,3,Sun,1
4980,0.5,10,76,18,2,3,Sun,1
660,6.2,10,76,5,2,5,Tue,1
780,6.5,10,16,12,2,5,Tue,1
120,1.6,10,11,13,2,5,Tue,1
1800,16.3,10,31,20,2,5,Tue,1
360,1.5,10,11,8,2,6,Wed,1
1740,0.5,10,5,16,2,6,Wed,1
1500,5.6,10,16,17,2,6,Wed,1
720,6.4,10,76,5,2,7,Thu,1
480,2.5,10,12,16,2,7,Thu,1
2460,9.2,10,25,17,2,7,Thu,1
600,6.8,10,76,7,2,10,Sun,1
1260,8.0,10,23,10,2,10,Sun,1
540,2.2,10,10,13,2,10,Sun,1
600,2.9,10,76,16,2,11,Mon,1
1080,4.0,10,15,18,2,11,Mon,1
1200,8.3,10,23,21,2,11,Mon,1
1020,12.1,10,32,1,2,12,Tue,1
480,1.7,10,10,12,2,12,Tue,1
720,6.0,10,76,12,2,12,Tue,1
540,4.6,10,76,7,2,13,Wed,1
