secs,miles,pickup,dropoff,hour,month,day,wday,company_id
532,2.7,27,28,13,1,3,Thu,25
1474,6.0,27,6,11,1,5,Sat,25
1192,4.1,27,8,13,1,7,Mon,25
161,1.0,27,27,14,1,15,Tue,25
179,1.0,27,27,12,2,27,Wed,25
163,1.1,27,27,12,2,27,Wed,25
1567,3.96,27,32,8,3,12,Tue,25
245,1.0,27,27,6,3,29,Fri,25
172,1.0,27,27,9,4,4,Thu,25
3795,23.8,27,76,14,5,3,Fri,25
2177,3.92,27,32,8,5,8,Wed,25
205,1.0,27,27,10,5,9,Thu,25
1204,2.9,27,28,7,5,15,Wed,25
1336,4.9,27,5,8,5,28,Tue,25
1430,4.0,27,32,8,6,4,Tue,25
1391,4.0,27,32,7,6,18,Tue,25
126,0.61,27,24,17,6,22,Sat,25
218,0.99,27,27,8,6,24,Mon,25
814,2.4,27,26,13,7,7,Sun,25
1176,3.4,27,20,8,7,11,Thu,25
932,1.7,27,24,20,7,25,Thu,25
653,3.11,27,25,11,8,11,Sun,25
1481,5.7,27,19,11,8,15,Thu,25
460,1.2,27,27,1,8,28,Wed,25
1167,4.1,27,32,13,9,4,Wed,25
247,0.6,27,27,1,10,19,Sat,25
