secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1526,6.1,44,46,4,1,3,Thu,25
1615,11.7,44,8,12,1,14,Mon,25
1917,18.1,44,3,0,1,27,Sun,25
1221,3.7,44,42,12,2,2,Sat,25
394,1.7,44,69,21,2,8,Fri,25
935,3.5,44,43,13,3,10,Sun,25
471,2.4,44,50,11,3,11,Mon,25
556,1.1,44,47,11,4,3,Wed,25
3234,10.8,44,34,11,4,6,Sat,25
419,1.0,44,44,12,4,26,Fri,25
877,4.1,44,42,14,4,30,Tue,25
1043,4.3,44,43,19,5,7,Tue,25
1785,18.4,44,64,22,5,7,Tue,25
1570,16.4,44,44,0,5,27,Mon,25
1017,8.7,44,33,12,5,28,Tue,25
1385,4.9,44,68,13,6,7,Fri,25
1033,5.0,44,45,10,6,10,Mon,25
782,1.8,44,44,12,7,6,Sat,25
1779,9.8,44,56,3,7,17,Wed,25
2435,11.3,44,28,9,7,30,Tue,25
1892,16.3,44,56,11,8,7,Wed,25
700,3.5,44,46,9,8,27,Tue,25
1595,15.5,44,56,4,8,28,Wed,25
1473,10.8,44,28,11,8,28,Wed,25
1638,11.5,44,28,12,9,4,Wed,25
1457,12.9,44,8,5,9,5,Thu,25
1845,12.7,44,8,13,9,6,Fri,25
1584,2.0,44,44,15,9,6,Fri,25
539,2.4,44,48,9,9,7,Sat,25
823,2.2,44,69,12,9,21,Sat,25
440,1.1,44,44,12,10,9,Wed,25
1928,14.1,44,8,6,10,10,Thu,25
1866,12.7,44,8,6,10,11,Fri,25
963,3.5,44,71,12,10,12,Sat,25
1497,12.7,44,8,11,10,15,Tue,25
1537,11.0,44,28,10,10,16,Wed,25
2580,11.8,44,28,12,10,17,Thu,25
2953,12.0,44,33,12,11,6,Wed,25
1416,4.0,44,46,14,11,23,Sat,25
1160,10.0,44,28,9,11,24,Sun,25
