secs,miles,pickup,dropoff,hour,month,day,wday,company_id
444,1.9,5,6,2,3,29,Fri,26
1691,8.32,5,5,23,4,16,Tue,26
1222,12.72,5,68,10,4,21,Sun,26
868,7.65,5,28,10,4,21,Sun,26
1620,7.18,5,8,17,4,27,Sat,26
1912,5.75,5,8,12,5,23,Thu,26
1972,13.57,5,76,6,5,31,Fri,26
4833,3.03,5,7,8,6,1,Sat,26
837,3.1,5,3,16,6,1,Sat,26
1393,2.46,5,6,15,6,10,Mon,26
1789,14.08,5,76,21,6,12,Wed,26
843,3.06,5,14,5,6,13,Thu,26
872,2.74,5,4,11,6,29,Sat,26
1428,2.61,5,6,8,8,26,Mon,26
1702,7.69,5,8,10,9,13,Fri,26
1035,4.53,5,24,6,9,24,Tue,26
920,3.71,5,14,5,9,26,Thu,26
935,3.35,5,14,18,10,26,Sat,26
958,6.86,5,32,5,12,12,Thu,26
800,0.68,5,5,13,12,19,Thu,26
