secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.3,69,44,9,8,25,Sun,54
1260,8.4,69,74,8,8,27,Tue,54
1200,8.4,69,74,8,8,28,Wed,54
1260,8.4,69,74,7,8,29,Thu,54
360,1.3,69,44,9,9,1,Sun,54
600,2.2,69,44,11,9,4,Wed,54
360,1.3,69,44,9,9,8,Sun,54
600,2.8,69,48,9,9,15,Sun,54
360,1.3,69,44,9,9,22,Sun,54
3360,1.6,69,35,13,9,23,Mon,54
660,2.2,69,44,13,10,5,Sat,54
240,1.3,69,44,9,10,6,Sun,54
600,2.9,69,48,9,10,13,Sun,54
1380,10.6,69,8,10,10,14,Mon,54
300,1.3,69,44,9,10,20,Sun,54
420,1.3,69,44,9,10,27,Sun,54
300,1.3,69,44,9,11,3,Sun,54
600,0.8,69,69,13,11,4,Mon,54
600,2.9,69,48,9,11,10,Sun,54
360,1.3,69,44,9,11,17,Sun,54
300,1.3,69,44,9,11,24,Sun,54
660,3.0,69,42,13,11,28,Thu,54
420,2.3,69,44,11,12,3,Tue,54
1320,5.4,69,35,13,12,7,Sat,54
660,3.2,69,48,9,12,8,Sun,54
300,1.3,69,44,9,12,15,Sun,54
300,1.3,69,44,9,12,22,Sun,54
420,1.9,69,45,18,12,28,Sat,54
300,1.3,69,44,9,12,29,Sun,54
