secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,8.5,40,28,13,1,1,Tue,11
308,2.1,40,38,14,1,2,Wed,11
840,2.38,40,37,11,1,3,Thu,11
833,3.7,40,67,15,1,4,Fri,11
724,3.8,40,44,8,1,5,Sat,11
494,2.48,40,69,8,1,5,Sat,11
1200,7.5,40,56,3,1,6,Sun,11
532,1.85,40,42,9,1,6,Sun,11
5970,35.8,40,40,14,1,6,Sun,11
557,1.92,40,42,3,1,8,Tue,11
1078,0.9,40,40,15,1,8,Tue,11
571,2.2,40,38,17,1,9,Wed,11
1286,12.16,40,6,6,1,11,Fri,11
3324,23.69,40,76,17,1,11,Fri,11
315,1.2,40,68,8,1,12,Sat,11
919,6.55,40,28,11,1,12,Sat,11
727,0.7,40,68,19,1,12,Sat,11
773,4.96,40,44,15,1,13,Sun,11
1438,11.08,40,5,17,1,13,Sun,11
374,5.09,40,49,10,1,14,Mon,11
558,1.7,40,69,18,1,14,Mon,11
941,6.9,40,73,15,1,15,Tue,11
1107,4.8,40,43,18,1,15,Tue,11
1926,15.3,40,8,9,1,17,Thu,11
2312,3.86,40,44,10,1,18,Fri,11
881,7.63,40,28,8,1,21,Mon,11
1023,3.6,40,41,13,1,22,Tue,11
1135,7.09,40,28,10,1,23,Wed,11
1132,9.0,40,8,11,1,23,Wed,11
1081,8.06,40,73,15,1,23,Wed,11
541,3.69,40,34,9,1,24,Thu,11
1151,5.44,40,71,13,1,25,Fri,11
901,7.6,40,75,13,1,25,Fri,11
319,1.2,40,68,15,1,25,Fri,11
1447,11.39,40,75,15,1,26,Sat,11
1471,9.1,40,8,16,1,26,Sat,11
1628,14.63,40,3,17,1,27,Sun,11
897,8.2,40,50,19,1,27,Sun,11
2040,16.89,40,77,9,1,28,Mon,11
1087,3.23,40,35,9,1,30,Wed,11
1067,6.52,40,46,16,1,31,Thu,11
1502,2.85,40,44,22,1,31,Thu,11
560,2.35,40,69,9,2,2,Sat,11
535,2.5,40,38,9,2,2,Sat,11
1901,11.23,40,28,16,2,2,Sat,11
537,2.5,40,38,14,2,3,Sun,11
544,4.8,40,44,15,2,3,Sun,11
2065,4.67,40,44,17,2,3,Sun,11
2190,16.57,40,4,21,2,3,Sun,11
576,2.46,40,37,22,2,3,Sun,11
2019,13.06,40,5,6,2,4,Mon,11
2199,18.7,40,2,12,2,4,Mon,11
2067,18.87,40,2,12,2,5,Tue,11
2461,14.4,40,3,16,2,5,Tue,11
1146,8.61,40,8,13,2,6,Wed,11
1763,6.96,40,8,7,2,7,Thu,11
763,3.3,40,35,9,2,7,Thu,11
2413,18.6,40,2,11,2,8,Fri,11
393,4.92,40,49,5,2,9,Sat,11
486,2.8,40,69,8,2,9,Sat,11
836,4.19,40,61,10,2,10,Sun,11
740,4.27,40,34,10,2,10,Sun,11
1481,16.2,40,16,12,2,10,Sun,11
2059,13.44,40,53,16,2,10,Sun,11
225,0.93,40,68,20,2,10,Sun,11
826,5.27,40,71,13,2,11,Mon,11
470,3.0,40,35,9,2,13,Wed,11
613,2.3,40,69,11,2,14,Thu,11
1202,14.3,40,16,13,2,14,Thu,11
202,0.78,40,40,20,2,14,Thu,11
1366,6.89,40,28,7,2,15,Fri,11
1118,11.45,40,53,8,2,17,Sun,11
1603,7.39,40,70,12,2,17,Sun,11
309,2.0,40,69,14,2,17,Sun,11
840,2.88,40,41,15,2,17,Sun,11
277,0.82,40,42,16,2,18,Mon,11
1002,0.72,40,28,6,2,19,Tue,11
720,3.07,40,35,9,2,19,Tue,11
446,1.97,40,69,15,2,20,Wed,11
691,6.42,40,73,7,2,21,Thu,11
1626,7.13,40,49,17,2,21,Thu,11
422,1.7,40,68,15,2,22,Fri,11
429,2.4,40,69,8,2,23,Sat,11
510,2.8,40,44,15,2,23,Sat,11
744,3.69,40,35,16,2,23,Sat,11
1344,12.84,40,3,15,2,24,Sun,11
624,5.46,40,28,17,2,24,Sun,11
542,5.0,40,45,22,2,24,Sun,11
1507,8.67,40,8,7,2,25,Mon,11
547,2.35,40,38,14,2,25,Mon,11
897,10.08,40,27,1,2,26,Tue,11
192,1.2,40,68,4,2,26,Tue,11
530,2.35,40,41,9,2,27,Wed,11
588,3.12,40,35,9,2,28,Thu,11
1469,11.6,40,29,12,2,28,Thu,11
860,3.5,40,44,14,2,28,Thu,11
760,5.7,40,33,16,2,28,Thu,11
1340,4.74,40,44,18,2,28,Thu,11
351,2.3,40,37,11,3,1,Fri,11
2587,20.2,40,2,11,3,1,Fri,11
1590,7.52,40,32,15,3,1,Fri,11
491,2.32,40,38,17,3,2,Sat,11
558,4.4,40,49,17,3,2,Sat,11
1534,10.03,40,27,18,3,2,Sat,11
952,11.08,40,7,9,3,3,Sun,11
1291,13.1,40,25,9,3,3,Sun,11
1271,11.6,40,29,10,3,3,Sun,11
405,3.92,40,44,13,3,3,Sun,11
949,9.08,40,75,14,3,3,Sun,11
200,0.5,40,68,22,3,3,Sun,11
1311,3.45,40,35,9,3,5,Tue,11
1610,4.9,40,43,17,3,5,Tue,11
698,3.88,40,67,7,3,6,Wed,11
1710,7.27,40,32,13,3,6,Wed,11
3110,18.83,40,2,13,3,6,Wed,11
738,3.88,40,67,7,3,7,Thu,11
1377,9.63,40,27,14,3,8,Fri,11
448,1.68,40,68,15,3,8,Fri,11
738,8.41,40,75,16,3,10,Sun,11
784,4.34,40,45,17,3,10,Sun,11
1005,4.7,40,43,11,3,11,Mon,11
954,3.34,40,34,12,3,11,Mon,11
4020,1.26,40,42,15,3,12,Tue,11
236,0.98,40,40,10,3,13,Wed,11
342,1.43,40,68,20,3,13,Wed,11
1872,7.09,40,32,8,3,14,Thu,11
607,3.06,40,35,9,3,14,Thu,11
587,2.74,40,67,15,3,14,Thu,11
957,9.4,40,51,4,3,15,Fri,11
1083,11.49,40,53,8,3,16,Sat,11
2207,14.55,40,25,14,3,17,Sun,11
655,2.54,40,69,17,3,17,Sun,11
1835,11.73,40,23,15,3,18,Mon,11
1040,4.21,40,43,2,3,19,Tue,11
436,1.31,40,40,8,3,21,Thu,11
346,1.41,40,41,10,3,21,Thu,11
713,6.73,40,33,21,3,21,Thu,11
1407,11.11,40,28,6,3,22,Fri,11
2044,13.4,40,23,9,3,22,Fri,11
819,5.29,40,49,14,3,22,Fri,11
659,3.6,40,44,17,3,22,Fri,11
610,2.98,40,35,16,3,23,Sat,11
343,1.4,40,68,8,3,24,Sun,11
594,2.14,40,41,14,3,24,Sun,11
223,1.19,40,41,4,3,26,Tue,11
921,7.5,40,28,10,3,26,Tue,11
1378,6.7,40,32,14,3,26,Tue,11
1337,12.17,40,26,11,3,27,Wed,11
782,5.7,40,44,8,3,29,Fri,11
537,5.41,40,49,10,3,29,Fri,11
716,2.7,40,41,10,3,29,Fri,11
468,1.53,40,41,15,3,29,Fri,11
601,2.89,40,44,12,3,30,Sat,11
1502,7.59,40,28,14,3,30,Sat,11
492,1.86,40,42,11,3,31,Sun,11
224,0.91,40,40,13,3,31,Sun,11
2216,14.5,40,4,17,3,31,Sun,11
436,2.0,40,38,0,4,1,Mon,11
1552,9.9,40,75,15,4,1,Mon,11
1146,5.64,40,31,8,4,2,Tue,11
850,3.39,40,44,15,4,2,Tue,11
554,1.47,40,32,7,4,3,Wed,11
1833,7.3,40,28,8,4,3,Wed,11
1361,2.8,40,38,14,4,3,Wed,11
1562,9.1,40,28,6,4,4,Thu,11
3074,13.89,40,16,15,4,4,Thu,11
537,4.46,40,44,8,4,5,Fri,11
