secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.8,1,2,9,1,1,Tue,3
180,0.6,1,1,16,1,1,Tue,3
1560,16.0,1,58,13,1,2,Wed,3
360,1.9,1,1,0,1,5,Sat,3
300,1.3,1,2,3,1,5,Sat,3
780,4.6,1,14,3,1,6,Sun,3
900,3.5,1,3,8,1,7,Mon,3
2580,9.1,1,8,9,1,7,Mon,3
2280,9.2,1,8,9,1,8,Tue,3
420,1.9,1,2,22,1,8,Tue,3
540,2.4,1,3,15,1,9,Wed,3
120,8.0,1,77,12,1,11,Fri,3
660,1.7,1,2,3,1,13,Sun,3
3300,15.0,1,76,7,1,14,Mon,3
2940,15.4,1,76,9,1,14,Mon,3
120,1.1,1,2,11,1,15,Tue,3
480,1.4,1,77,16,1,16,Wed,3
420,1.9,1,77,15,1,17,Thu,3
720,1.8,1,77,19,1,17,Thu,3
180,0.7,1,77,21,1,17,Thu,3
960,3.2,1,1,9,1,18,Fri,3
1800,11.6,1,28,12,1,18,Fri,3
3540,14.2,1,76,16,1,18,Fri,3
240,0.9,1,77,23,1,19,Sat,3
660,3.2,1,4,10,1,20,Sun,3
960,4.0,1,8,10,1,20,Sun,3
120,0.5,1,2,10,1,20,Sun,3
960,4.4,1,6,23,1,20,Sun,3
2400,15.9,1,76,7,1,21,Mon,3
660,2.0,1,2,16,1,21,Mon,3
840,3.1,1,3,8,1,22,Tue,3
1560,8.5,1,8,10,1,23,Wed,3
900,1.0,1,1,10,1,23,Wed,3
300,1.3,1,2,11,1,23,Wed,3
2040,10.9,1,28,8,1,24,Thu,3
240,0.7,1,77,13,1,24,Thu,3
1740,4.5,1,2,3,1,25,Fri,3
1800,6.0,1,7,9,1,25,Fri,3
480,2.2,1,2,10,1,27,Sun,3
1140,5.1,1,6,0,1,28,Mon,3
1680,9.2,1,8,6,1,28,Mon,3
780,1.3,1,1,9,1,28,Mon,3
660,1.6,1,77,10,1,28,Mon,3
2400,17.4,1,29,11,1,28,Mon,3
720,2.4,1,3,12,1,28,Mon,3
180,0.6,1,2,16,1,28,Mon,3
540,2.4,1,3,19,2,3,Sun,3
240,0.9,1,1,12,2,4,Mon,3
1080,2.8,1,2,14,2,4,Mon,3
2700,9.2,1,8,9,2,5,Tue,3
840,3.7,1,3,15,2,5,Tue,3
2700,15.5,1,76,18,2,5,Tue,3
420,1.2,1,77,16,2,6,Wed,3
900,3.8,1,13,0,2,7,Thu,3
300,1.2,1,2,7,2,7,Thu,3
360,1.5,1,2,9,2,7,Thu,3
1260,1.9,1,77,21,2,7,Thu,3
360,1.6,1,2,15,2,8,Fri,3
2460,14.3,1,76,16,2,11,Mon,3
2940,15.7,1,76,9,2,12,Tue,3
480,2.3,1,2,14,2,12,Tue,3
600,2.0,1,3,15,2,12,Tue,3
1800,15.3,1,60,20,2,12,Tue,3
180,0.5,1,2,21,2,12,Tue,3
120,0.7,1,1,9,2,13,Wed,3
2280,9.2,1,32,10,2,13,Wed,3
540,1.6,1,1,16,2,13,Wed,3
