secs,miles,pickup,dropoff,hour,month,day,wday,company_id
441,2.0,14,21,9,1,1,Tue,22
1588,5.1,14,77,3,1,2,Wed,22
747,8.2,14,8,2,1,3,Thu,22
880,2.4,14,13,13,1,4,Fri,22
429,1.18,14,16,15,1,19,Sat,22
176,11.6,14,4,18,1,21,Mon,22
897,7.64,14,76,19,1,23,Wed,22
790,2.2,14,4,16,1,26,Sat,22
989,5.1,14,25,0,2,2,Sat,22
1155,8.52,14,24,6,2,24,Sun,22
851,4.0,14,23,4,3,3,Sun,22
371,1.1,14,14,13,3,4,Mon,22
2379,11.4,14,14,13,3,7,Thu,22
1048,10.55,14,33,3,3,9,Sat,22
494,1.9,14,16,9,3,17,Sun,22
900,2.9,14,12,19,3,19,Tue,22
524,2.23,14,21,3,3,24,Sun,22
898,1.23,14,14,9,3,27,Wed,22
726,3.5,14,22,21,4,1,Mon,22
627,1.8,14,4,14,4,16,Tue,22
950,3.6,14,3,23,4,30,Tue,22
644,3.86,14,6,5,6,2,Sun,22
830,8.53,14,24,5,6,2,Sun,22
1338,5.7,14,19,22,6,12,Wed,22
1035,7.88,14,8,5,6,20,Thu,22
724,2.7,14,15,22,6,24,Mon,22
339,1.4,14,4,23,6,24,Mon,22
849,2.7,14,3,9,6,25,Tue,22
326,1.0,14,14,1,6,30,Sun,22
269,0.8,14,16,21,7,3,Wed,22
1503,11.5,14,4,20,7,8,Mon,22
293,0.9,14,14,9,7,9,Tue,22
1263,4.6,14,2,9,7,9,Tue,22
662,2.5,14,4,8,8,1,Thu,22
343,1.6,14,21,2,8,3,Sat,22
891,4.43,14,3,1,9,30,Mon,22
1510,5.9,14,19,23,10,12,Sat,22
