secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,0.7,33,32,19,2,17,Sun,8
720,1.7,33,8,0,3,16,Sat,8
960,3.4,33,8,18,3,31,Sun,8
420,1.1,33,32,16,4,18,Thu,8
600,2.2,33,32,22,4,20,Sat,8
1740,3.2,33,8,19,4,30,Tue,8
360,1.8,33,32,20,5,7,Tue,8
420,1.4,33,32,19,5,18,Sat,8
960,3.2,33,28,18,6,3,Mon,8
660,2.3,33,32,20,6,14,Fri,8
1020,6.3,33,7,21,6,15,Sat,8
1200,2.6,33,32,18,6,20,Thu,8
720,1.5,33,28,17,7,5,Fri,8
420,1.6,33,32,20,7,10,Wed,8
540,2.4,33,35,17,8,9,Fri,8
1260,3.2,33,8,18,9,24,Tue,8
480,1.9,33,32,19,9,24,Tue,8
1020,8.7,33,3,23,10,3,Thu,8
1320,3.4,33,8,18,10,17,Thu,8
1380,3.5,33,8,19,11,12,Tue,8
1200,3.1,33,8,19,12,4,Wed,8
