secs,miles,pickup,dropoff,hour,month,day,wday,company_id
524,4.4,3,7,9,1,1,Tue,23
385,1.4,3,77,11,1,1,Tue,23
726,3.0,3,5,9,1,2,Wed,23
1066,8.5,3,32,14,1,2,Wed,23
232,0.5,3,3,14,1,3,Thu,23
593,5.8,3,8,17,1,3,Thu,23
339,0.9,3,3,18,1,4,Fri,23
438,1.4,3,3,19,1,7,Mon,23
161,0.5,3,3,10,1,8,Tue,23
482,1.3,3,77,18,1,8,Tue,23
655,2.4,3,77,9,1,14,Mon,23
1090,7.8,3,32,10,1,16,Wed,23
344,1.4,3,6,0,1,17,Thu,23
1112,4.6,3,14,9,1,17,Thu,23
212,0.7,3,6,9,1,18,Fri,23
499,1.9,3,6,20,1,18,Fri,23
496,1.5,3,6,20,1,18,Fri,23
226,0.7,3,3,23,1,20,Sun,23
462,1.9,3,4,23,1,25,Fri,23
390,1.9,3,77,0,1,26,Sat,23
342,1.1,3,3,0,1,26,Sat,23
664,2.0,3,6,11,2,12,Tue,23
1697,5.5,3,8,7,2,14,Thu,23
