secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,0.7,8,8,9,1,2,Wed,43
240,0.9,8,8,11,1,2,Wed,43
600,3.3,8,7,9,1,3,Thu,43
540,2.0,8,32,10,1,3,Thu,43
180,0.5,8,8,12,1,3,Thu,43
300,1.0,8,32,12,1,3,Thu,43
420,1.5,8,8,11,1,4,Fri,43
240,0.7,8,8,12,1,4,Fri,43
1380,20.9,8,76,6,1,7,Mon,43
720,3.7,8,33,13,1,7,Mon,43
480,1.7,8,32,11,1,18,Fri,43
360,1.2,8,8,12,1,19,Sat,43
1440,20.6,8,76,6,1,21,Mon,43
780,4.3,8,33,11,1,21,Mon,43
720,2.0,8,28,12,1,21,Mon,43
1500,19.8,8,76,13,1,21,Mon,43
1680,20.5,8,76,6,1,22,Tue,43
540,1.1,8,32,13,1,22,Tue,43
420,1.9,8,32,6,1,23,Wed,43
300,1.7,8,28,6,1,23,Wed,43
60,0.5,8,8,7,1,23,Wed,43
2400,19.8,8,76,7,1,23,Wed,43
360,1.6,8,8,11,1,23,Wed,43
240,1.8,8,7,7,1,24,Thu,43
600,2.8,8,32,7,1,24,Thu,43
180,0.9,8,8,9,1,24,Thu,43
900,1.8,8,32,9,1,24,Thu,43
780,1.7,8,32,9,1,24,Thu,43
600,1.7,8,32,10,1,24,Thu,43
240,0.5,8,8,11,1,24,Thu,43
900,2.6,8,32,11,1,24,Thu,43
900,7.5,8,3,13,1,24,Thu,43
540,1.7,8,28,13,1,24,Thu,43
360,0.7,8,8,8,1,25,Fri,43
480,1.4,8,32,8,1,25,Fri,43
420,1.1,8,32,9,1,25,Fri,43
600,1.6,8,32,9,1,25,Fri,43
360,1.3,8,32,11,1,25,Fri,43
240,0.9,8,32,13,1,25,Fri,43
540,1.9,8,8,13,1,27,Sun,43
360,1.0,8,32,14,1,27,Sun,43
960,6.0,8,5,14,1,27,Sun,43
3720,19.9,8,76,6,1,28,Mon,43
1560,19.8,8,76,6,1,29,Tue,43
480,1.5,8,28,13,1,29,Tue,43
1440,20.8,8,76,6,1,30,Wed,43
780,3.4,8,24,10,1,30,Wed,43
420,3.1,8,6,12,1,31,Thu,43
300,1.1,8,8,11,2,1,Fri,43
900,2.6,8,28,13,2,3,Sun,43
540,1.8,8,28,13,2,3,Sun,43
180,1.0,8,24,14,2,3,Sun,43
540,1.3,8,8,15,2,3,Sun,43
180,0.8,8,8,6,2,5,Tue,43
1320,19.3,8,76,7,2,5,Tue,43
420,1.7,8,8,11,2,5,Tue,43
1080,3.5,8,28,12,2,5,Tue,43
120,0.6,8,8,7,2,6,Wed,43
480,2.3,8,28,7,2,6,Wed,43
180,0.6,8,32,8,2,6,Wed,43
780,2.2,8,32,9,2,6,Wed,43
720,2.1,8,28,14,2,6,Wed,43
4260,51.0,8,76,7,2,7,Thu,43
300,1.1,8,8,7,2,8,Fri,43
660,2.8,8,28,7,2,8,Fri,43
780,1.9,8,24,13,2,8,Fri,43
1500,14.7,8,56,13,2,10,Sun,43
240,0.8,8,8,15,2,10,Sun,43
420,0.8,8,8,15,2,10,Sun,43
420,2.8,8,6,6,2,12,Tue,43
2040,18.7,8,76,7,2,12,Tue,43
240,0.6,8,8,11,2,12,Tue,43
180,0.6,8,32,13,2,12,Tue,43
180,0.6,8,8,14,2,12,Tue,43
2580,19.9,8,76,7,2,13,Wed,43
300,0.9,8,8,12,2,13,Wed,43
360,0.9,8,32,13,2,13,Wed,43
660,1.6,8,32,13,2,13,Wed,43
240,1.2,8,8,7,2,15,Fri,43
540,1.9,8,32,8,2,15,Fri,43
540,2.0,8,32,8,2,15,Fri,43
600,1.9,8,8,9,2,15,Fri,43
360,0.9,8,8,10,2,15,Fri,43
780,5.3,8,6,10,2,15,Fri,43
540,1.5,8,32,13,2,15,Fri,43
