secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,0.8,32,28,17,1,2,Wed,40
600,1.9,32,8,18,1,2,Wed,40
600,1.5,32,8,19,1,4,Fri,40
780,6.7,32,6,18,1,6,Sun,40
1440,7.5,32,32,20,1,6,Sun,40
540,1.8,32,28,20,1,6,Sun,40
180,0.6,32,32,18,1,7,Mon,40
480,0.9,32,8,18,1,7,Mon,40
540,1.6,32,32,14,1,9,Wed,40
780,0.9,32,8,18,1,9,Wed,40
540,0.8,32,32,16,1,10,Thu,40
360,1.0,32,32,17,1,10,Thu,40
840,2.5,32,7,17,1,10,Thu,40
780,0.5,32,32,18,1,10,Thu,40
840,2.4,32,33,18,1,10,Thu,40
540,0.7,32,8,19,1,10,Thu,40
1320,8.5,32,4,20,1,10,Thu,40
720,1.3,32,8,18,1,11,Fri,40
780,1.6,32,8,19,1,11,Fri,40
240,0.9,32,32,12,1,13,Sun,40
360,0.9,32,32,12,1,13,Sun,40
480,1.4,32,8,21,1,13,Sun,40
360,1.2,32,28,17,1,14,Mon,40
300,0.6,32,28,17,1,14,Mon,40
1140,2.6,32,24,18,1,14,Mon,40
600,0.7,32,28,17,1,15,Tue,40
480,1.1,32,32,18,1,15,Tue,40
1140,1.5,32,32,18,1,15,Tue,40
240,0.5,32,8,19,1,15,Tue,40
300,0.6,32,32,15,1,16,Wed,40
840,2.9,32,24,16,1,16,Wed,40
1080,2.0,32,8,18,1,16,Wed,40
540,1.3,32,28,12,1,17,Thu,40
180,0.5,32,28,13,1,17,Thu,40
360,1.3,32,8,14,1,17,Thu,40
420,0.6,32,32,17,1,17,Thu,40
960,2.1,32,8,18,1,17,Thu,40
1020,8.4,32,41,19,1,17,Thu,40
720,1.8,32,8,17,1,20,Sun,40
840,6.8,32,6,13,1,21,Mon,40
240,0.6,32,32,15,1,22,Tue,40
780,2.7,32,24,20,1,23,Wed,40
480,1.3,32,28,12,1,24,Thu,40
960,1.9,32,8,12,1,24,Thu,40
480,0.7,32,28,15,1,24,Thu,40
600,1.2,32,8,18,1,24,Thu,40
2940,17.7,32,76,16,1,25,Fri,40
1800,17.9,32,76,13,1,27,Sun,40
360,1.2,32,28,19,1,31,Thu,40
1200,6.5,32,6,19,1,31,Thu,40
540,1.6,32,28,13,2,1,Fri,40
780,1.6,32,8,17,2,1,Fri,40
840,0.6,32,8,18,2,1,Fri,40
1080,1.3,32,24,18,2,1,Fri,40
540,1.0,32,28,18,2,4,Mon,40
360,0.5,32,8,18,2,4,Mon,40
240,0.7,32,8,17,2,6,Wed,40
720,1.4,32,32,16,2,7,Thu,40
540,1.3,32,8,16,2,7,Thu,40
420,1.5,32,32,11,2,8,Fri,40
480,1.7,32,28,13,2,8,Fri,40
420,1.0,32,8,15,2,8,Fri,40
420,1.9,32,7,18,2,10,Sun,40
120,0.6,32,8,19,2,10,Sun,40
240,0.6,32,8,20,2,10,Sun,40
600,1.1,32,8,19,2,11,Mon,40
600,1.3,32,28,14,2,12,Tue,40
2040,17.7,32,76,16,2,12,Tue,40
720,5.7,32,6,13,2,13,Wed,40
660,1.2,32,32,15,2,13,Wed,40
1020,8.7,32,77,16,2,13,Wed,40
1620,9.0,32,4,20,2,13,Wed,40
420,1.2,32,8,13,2,14,Thu,40
540,1.7,32,28,16,2,14,Thu,40
480,1.3,32,8,17,2,14,Thu,40
3660,11.1,32,56,18,2,14,Thu,40
480,1.2,32,32,20,2,14,Thu,40
1500,11.9,32,56,12,2,15,Fri,40
600,1.4,32,8,20,2,15,Fri,40
480,1.2,32,8,14,2,17,Sun,40
480,1.4,32,8,14,2,17,Sun,40
240,0.6,32,8,14,2,18,Mon,40
120,0.5,32,28,20,2,19,Tue,40
420,1.6,32,8,13,2,20,Wed,40
420,1.1,32,32,12,2,21,Thu,40
480,0.8,32,32,13,2,21,Thu,40
540,1.0,32,32,18,2,21,Thu,40
540,1.1,32,8,18,2,21,Thu,40
660,1.3,32,8,19,2,21,Thu,40
360,0.6,32,32,15,2,22,Fri,40
420,1.0,32,32,15,2,22,Fri,40
420,1.4,32,28,12,2,24,Sun,40
240,0.6,32,8,12,2,24,Sun,40
480,1.5,32,8,13,2,24,Sun,40
660,2.4,32,34,14,2,25,Mon,40
300,0.6,32,8,14,2,25,Mon,40
960,7.3,32,5,20,2,25,Mon,40
1320,17.3,32,76,12,2,26,Tue,40
300,1.0,32,8,14,2,26,Tue,40
240,0.6,32,8,16,2,26,Tue,40
960,7.2,32,3,17,2,26,Tue,40
420,1.1,32,32,15,2,27,Wed,40
780,1.0,32,28,17,2,27,Wed,40
540,1.0,32,28,18,2,27,Wed,40
300,0.7,32,32,18,2,27,Wed,40
540,0.7,32,8,19,2,27,Wed,40
540,2.2,32,24,12,3,1,Fri,40
1260,11.3,32,56,14,3,4,Mon,40
300,0.9,32,8,14,3,4,Mon,40
300,0.7,32,32,16,3,4,Mon,40
300,0.6,32,28,12,3,5,Tue,40
420,1.2,32,8,13,3,5,Tue,40
600,1.0,32,32,14,3,5,Tue,40
300,0.8,32,32,17,3,5,Tue,40
420,1.0,32,8,13,3,6,Wed,40
1680,17.6,32,76,14,3,6,Wed,40
420,1.3,32,8,19,3,6,Wed,40
600,1.7,32,7,20,3,6,Wed,40
540,2.5,32,28,13,3,7,Thu,40
540,1.2,32,8,15,3,8,Fri,40
840,1.2,32,8,18,3,8,Fri,40
720,2.3,32,8,13,3,12,Tue,40
360,0.7,32,32,14,3,12,Tue,40
600,1.5,32,8,18,3,12,Tue,40
360,1.0,32,8,19,3,12,Tue,40
360,0.7,32,32,17,3,13,Wed,40
420,1.2,32,8,17,3,13,Wed,40
420,1.0,32,8,18,3,13,Wed,40
600,1.4,32,8,14,3,14,Thu,40
600,1.4,32,8,14,3,14,Thu,40
480,0.8,32,28,18,3,14,Thu,40
780,2.5,32,34,15,3,15,Fri,40
1680,6.2,32,6,19,3,15,Fri,40
1080,0.6,32,8,17,3,16,Sat,40
720,1.3,32,8,20,3,16,Sat,40
600,2.5,32,7,19,3,17,Sun,40
420,1.5,32,8,14,3,18,Mon,40
1800,17.2,32,76,13,3,19,Tue,40
600,1.6,32,8,20,3,19,Tue,40
540,0.9,32,28,13,3,21,Thu,40
540,1.1,32,28,18,3,21,Thu,40
660,2.6,32,33,20,3,21,Thu,40
780,2.1,32,8,14,3,22,Fri,40
180,0.5,32,8,16,3,22,Fri,40
720,4.7,32,27,12,3,24,Sun,40
660,2.9,32,24,12,3,24,Sun,40
480,1.3,32,32,13,3,24,Sun,40
540,1.9,32,8,17,3,24,Sun,40
300,0.7,32,32,17,3,24,Sun,40
360,1.2,32,8,16,3,25,Mon,40
300,0.8,32,28,17,3,25,Mon,40
1740,6.2,32,22,21,3,29,Fri,40
300,0.8,32,32,18,3,30,Sat,40
1080,3.1,32,24,18,3,30,Sat,40
420,0.7,32,28,17,4,2,Tue,40
540,1.2,32,8,18,4,2,Tue,40
1140,2.0,32,8,19,4,3,Wed,40
960,2.7,32,32,20,4,3,Wed,40
1020,6.2,32,28,20,4,3,Wed,40
360,0.8,32,8,13,4,4,Thu,40
240,0.6,32,8,13,4,4,Thu,40
2760,2.3,32,28,18,4,4,Thu,40
420,0.8,32,8,21,4,5,Fri,40
180,0.6,32,28,17,4,9,Tue,40
660,2.3,32,33,16,4,14,Sun,40
180,0.5,32,32,16,4,14,Sun,40
300,0.8,32,32,20,4,14,Sun,40
720,2.2,32,8,18,4,15,Mon,40
240,0.5,32,28,20,4,15,Mon,40
600,1.6,32,28,12,4,16,Tue,40
540,3.2,32,24,14,4,16,Tue,40
2460,17.6,32,76,15,4,16,Tue,40
480,1.0,32,32,16,4,17,Wed,40
540,0.8,32,28,17,4,17,Wed,40
480,0.6,32,28,18,4,17,Wed,40
540,0.8,32,28,18,4,18,Thu,40
1560,7.0,32,3,18,4,18,Thu,40
480,4.6,32,22,20,4,18,Thu,40
300,0.7,32,32,10,4,19,Fri,40
360,0.8,32,32,11,4,19,Fri,40
240,0.5,32,8,13,4,19,Fri,40
420,0.6,32,28,15,4,19,Fri,40
720,1.6,32,8,16,4,19,Fri,40
300,0.9,32,8,12,4,23,Tue,40
300,0.8,32,8,15,4,23,Tue,40
900,1.1,32,8,18,4,23,Tue,40
420,0.9,32,8,12,4,24,Wed,40
540,1.1,32,28,14,4,24,Wed,40
1860,11.1,32,56,14,4,24,Wed,40
480,0.8,32,8,19,4,24,Wed,40
360,0.5,32,32,14,4,25,Thu,40
780,3.0,32,7,17,4,25,Thu,40
1140,2.0,32,8,18,4,25,Thu,40
420,1.0,32,28,19,4,25,Thu,40
960,4.5,32,6,13,4,26,Fri,40
600,1.4,32,8,18,4,27,Sat,40
840,2.8,32,8,19,4,27,Sat,40
300,1.0,32,8,19,4,29,Mon,40
780,2.0,32,28,13,4,30,Tue,40
900,1.0,32,28,18,4,30,Tue,40
2520,17.6,32,76,15,5,1,Wed,40
480,1.3,32,8,13,5,2,Thu,40
2940,17.8,32,76,15,5,2,Thu,40
540,1.2,32,32,12,5,3,Fri,40
600,1.9,32,8,15,5,3,Fri,40
2520,8.0,32,16,16,5,3,Fri,40
1560,6.6,32,6,16,5,5,Sun,40
360,1.2,32,8,17,5,5,Sun,40
360,0.7,32,8,13,5,6,Mon,40
360,0.8,32,32,15,5,6,Mon,40
360,0.7,32,28,17,5,6,Mon,40
600,1.3,32,32,17,5,6,Mon,40
660,1.9,32,28,19,5,6,Mon,40
480,1.4,32,8,19,5,7,Tue,40
300,1.1,32,8,11,5,8,Wed,40
1020,1.4,32,8,13,5,8,Wed,40
420,0.7,32,32,17,5,8,Wed,40
660,1.3,32,8,17,5,8,Wed,40
1080,2.0,32,8,18,5,8,Wed,40
900,1.4,32,8,19,5,8,Wed,40
180,0.5,32,8,13,5,9,Thu,40
2280,17.5,32,76,14,5,9,Thu,40
720,1.4,32,8,15,5,10,Fri,40
3540,17.3,32,76,16,5,10,Fri,40
300,1.0,32,32,17,5,11,Sat,40
660,1.4,32,8,18,5,11,Sat,40
900,2.9,32,7,19,5,11,Sat,40
420,0.6,32,32,20,5,11,Sat,40
600,3.3,32,7,12,5,12,Sun,40
360,0.9,32,32,13,5,12,Sun,40
480,1.5,32,8,15,5,12,Sun,40
540,0.8,32,8,19,5,12,Sun,40
180,0.5,32,32,19,5,12,Sun,40
300,1.0,32,28,13,5,14,Tue,40
420,0.9,32,8,13,5,14,Tue,40
540,0.7,32,32,13,5,14,Tue,40
1800,3.8,32,6,18,5,14,Tue,40
2220,19.3,32,76,20,5,14,Tue,40
540,1.2,32,28,12,5,15,Wed,40
660,1.3,32,8,17,5,15,Wed,40
