secs,miles,pickup,dropoff,hour,month,day,wday,company_id
933,5.8,70,73,7,1,6,Sun,18
3080,5.44,70,56,9,1,7,Mon,18
1906,11.7,70,28,12,1,10,Thu,18
1914,13.2,70,28,9,1,11,Fri,18
3338,5.7,70,70,9,1,12,Sat,18
1460,7.8,70,41,6,1,14,Mon,18
1833,8.0,70,41,7,1,21,Mon,18
783,4.3,70,56,4,1,23,Wed,18
2454,3.3,70,70,9,1,26,Sat,18
1506,5.5,70,70,10,1,26,Sat,18
2153,8.0,70,70,11,1,28,Mon,18
1857,7.9,70,41,6,1,29,Tue,18
924,4.5,70,70,13,1,29,Tue,18
5429,29.13,70,34,19,1,30,Wed,18
1732,3.7,70,70,15,2,9,Sat,18
1918,7.9,70,41,7,2,12,Tue,18
1570,6.55,70,42,15,2,18,Mon,18
9853,10.8,70,70,10,2,19,Tue,18
1545,7.9,70,41,6,2,25,Mon,18
1597,3.4,70,70,7,2,26,Tue,18
1472,6.3,70,61,8,3,1,Fri,18
1639,7.9,70,41,6,3,4,Mon,18
1870,7.9,70,41,6,3,5,Tue,18
2580,4.68,70,56,19,3,7,Thu,18
1538,7.9,70,41,7,3,11,Mon,18
1696,3.74,70,56,20,3,11,Mon,18
1869,8.0,70,41,6,3,12,Tue,18
1613,8.1,70,41,6,3,18,Mon,18
2350,8.1,70,41,6,3,19,Tue,18
1309,7.0,70,56,18,3,21,Thu,18
1067,3.9,70,56,7,3,25,Mon,18
2035,2.7,70,70,7,4,2,Tue,18
1699,8.2,70,41,6,4,29,Mon,18
1832,8.0,70,41,7,4,30,Tue,18
3059,8.0,70,70,7,5,1,Wed,18
2182,8.2,70,41,7,5,2,Thu,18
3436,8.7,70,70,10,5,2,Thu,18
563,2.5,70,70,8,5,3,Fri,18
3057,9.8,70,41,17,5,4,Sat,18
1021,5.9,70,73,7,5,5,Sun,18
2159,7.9,70,41,7,5,7,Tue,18
2506,11.2,70,28,7,5,9,Thu,18
2040,8.3,70,41,6,5,13,Mon,18
2084,8.3,70,41,7,5,14,Tue,18
3327,9.3,70,65,7,5,15,Wed,18
3904,7.6,70,70,8,5,18,Sat,18
3769,7.7,70,70,10,5,21,Tue,18
3569,30.5,70,76,6,5,24,Fri,18
287,1.5,70,70,11,5,27,Mon,18
1556,8.4,70,38,18,5,27,Mon,18
2512,8.3,70,41,6,5,28,Tue,18
3888,8.7,70,70,7,5,31,Fri,18
1134,5.9,70,73,7,6,2,Sun,18
3590,3.9,70,72,11,6,4,Tue,18
2140,10.6,70,28,9,6,6,Thu,18
1492,4.9,70,70,9,6,6,Thu,18
1909,9.92,70,38,16,6,18,Tue,18
2416,9.8,70,29,10,6,23,Sun,18
1857,8.2,70,41,7,6,25,Tue,18
4199,18.12,70,32,13,6,27,Thu,18
3574,5.2,70,70,12,6,28,Fri,18
2167,10.7,70,28,14,7,6,Sat,18
1067,5.6,70,70,11,7,9,Tue,18
3693,11.8,70,70,13,7,11,Thu,18
3673,19.18,70,7,19,7,24,Wed,18
937,0.8,70,66,19,7,25,Thu,18
201,1.97,70,65,11,7,28,Sun,18
4339,16.63,70,8,19,8,1,Thu,18
2470,12.23,70,69,14,8,13,Tue,18
1992,11.3,70,56,6,8,14,Wed,18
1950,14.88,70,8,10,9,20,Fri,18
3696,7.99,70,56,18,10,21,Mon,18
