secs,miles,pickup,dropoff,hour,month,day,wday,company_id
443,1.48,37,38,19,1,15,Tue,16
3452,8.52,37,8,19,2,17,Sun,16
1823,1.52,37,35,19,3,17,Sun,16
660,10.0,37,51,6,3,26,Tue,16
1290,7.22,37,8,5,4,27,Sat,16
697,2.1,37,68,15,5,1,Wed,16
1100,7.87,37,8,23,5,23,Thu,16
1053,3.77,37,37,20,6,3,Mon,16
501,1.34,37,37,20,6,3,Mon,16
716,5.61,37,37,21,6,3,Mon,16
518,1.88,37,37,21,6,3,Mon,16
603,1.91,37,8,21,6,3,Mon,16
2264,10.17,37,46,15,6,18,Tue,16
467,1.11,37,37,18,6,20,Thu,16
406,0.86,37,28,18,6,20,Thu,16
875,5.14,37,32,8,6,28,Fri,16
1688,8.34,37,8,5,7,7,Sun,16
656,4.93,37,28,12,9,18,Wed,16
355,1.53,37,35,15,10,26,Sat,16
165,2.16,37,34,16,10,27,Sun,16
174,0.84,37,40,14,11,20,Wed,16
690,1.65,37,40,18,11,29,Fri,16
