secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2280,15.4,56,7,1,1,1,Tue,2
1080,10.5,56,8,14,1,1,Tue,2
1560,12.6,56,8,16,1,1,Tue,2
1980,17.1,56,4,16,1,1,Tue,2
1560,11.4,56,8,17,1,1,Tue,2
1680,14.2,56,6,19,1,1,Tue,2
1500,14.3,56,5,22,1,1,Tue,2
1140,11.8,56,8,0,1,2,Wed,2
1140,12.5,56,8,0,1,2,Wed,2
1980,16.9,56,6,1,1,2,Wed,2
1560,12.6,56,8,12,1,2,Wed,2
1200,9.6,56,33,13,1,2,Wed,2
1560,11.7,56,8,15,1,2,Wed,2
1440,12.1,56,8,16,1,2,Wed,2
2100,10.9,56,28,17,1,2,Wed,2
1680,14.8,56,6,20,1,2,Wed,2
1200,10.6,56,28,20,1,2,Wed,2
1380,12.9,56,7,23,1,2,Wed,2
2040,16.7,56,6,14,1,3,Thu,2
1680,13.3,56,8,15,1,3,Thu,2
1320,10.2,56,32,16,1,3,Thu,2
1680,5.9,56,32,18,1,3,Thu,2
1440,10.9,56,32,18,1,3,Thu,2
1140,14.1,56,7,1,1,4,Fri,2
1500,10.3,56,28,11,1,4,Fri,2
240,1.2,56,64,13,1,4,Fri,2
1560,14.3,56,8,13,1,4,Fri,2
1620,12.8,56,32,14,1,4,Fri,2
1680,13.3,56,32,17,1,4,Fri,2
1800,12.4,56,8,19,1,4,Fri,2
1800,14.7,56,7,22,1,4,Fri,2
1980,17.5,56,3,1,1,5,Sat,2
1680,14.3,56,5,11,1,5,Sat,2
1440,15.1,56,43,20,1,5,Sat,2
1380,13.1,56,8,10,1,6,Sun,2
1560,10.9,56,32,13,1,6,Sun,2
2160,11.8,56,8,14,1,6,Sun,2
1320,11.9,56,8,18,1,6,Sun,2
1380,12.9,56,8,19,1,6,Sun,2
1320,11.8,56,32,21,1,6,Sun,2
1920,19.2,56,3,21,1,6,Sun,2
1440,9.3,56,73,22,1,6,Sun,2
2580,15.1,56,41,9,1,7,Mon,2
2940,12.3,56,32,9,1,7,Mon,2
2880,13.5,56,32,9,1,7,Mon,2
1440,10.1,56,28,11,1,7,Mon,2
600,2.5,56,57,14,1,7,Mon,2
1860,16.5,56,6,15,1,7,Mon,2
1320,11.6,56,28,23,1,7,Mon,2
1680,12.5,56,32,10,1,8,Tue,2
1860,8.3,56,25,12,1,8,Tue,2
1800,13.6,56,8,14,1,8,Tue,2
1500,12.4,56,8,19,1,8,Tue,2
1500,13.5,56,8,20,1,8,Tue,2
1320,12.4,56,8,22,1,8,Tue,2
540,2.4,56,65,9,1,9,Wed,2
1860,11.8,56,8,10,1,9,Wed,2
1320,12.2,56,32,10,1,9,Wed,2
1260,12.3,56,8,13,1,9,Wed,2
900,9.0,56,33,13,1,9,Wed,2
1440,10.7,56,28,14,1,9,Wed,2
1140,9.2,56,33,19,1,9,Wed,2
1920,14.8,56,7,19,1,9,Wed,2
960,12.1,56,8,21,1,9,Wed,2
1020,10.9,56,28,22,1,9,Wed,2
1320,13.5,56,22,22,1,9,Wed,2
1260,13.8,56,8,0,1,10,Thu,2
2220,12.7,56,32,9,1,10,Thu,2
1200,12.4,56,8,12,1,10,Thu,2
2220,14.5,56,8,18,1,10,Thu,2
1920,10.6,56,24,19,1,10,Thu,2
900,9.8,56,32,21,1,10,Thu,2
1260,10.8,56,24,21,1,10,Thu,2
840,9.0,56,33,22,1,10,Thu,2
1380,16.3,56,7,23,1,10,Thu,2
2040,15.4,56,6,14,1,11,Fri,2
1440,11.2,56,32,17,1,11,Fri,2
600,1.7,56,56,19,1,11,Fri,2
1380,11.4,56,32,23,1,11,Fri,2
1380,12.2,56,39,10,1,12,Sat,2
1380,12.2,56,32,13,1,12,Sat,2
1440,9.2,56,72,22,1,12,Sat,2
960,6.5,56,56,0,1,13,Sun,2
1500,14.7,56,8,13,1,13,Sun,2
1440,11.0,56,32,14,1,13,Sun,2
1500,16.0,56,6,15,1,13,Sun,2
1560,15.5,56,6,18,1,13,Sun,2
1260,13.0,56,41,19,1,13,Sun,2
1320,14.4,56,7,19,1,13,Sun,2
1800,15.8,56,5,20,1,13,Sun,2
1260,12.2,56,8,22,1,13,Sun,2
780,9.2,56,33,22,1,13,Sun,2
1800,13.5,56,32,10,1,14,Mon,2
1800,11.9,56,32,10,1,14,Mon,2
1320,11.7,56,32,11,1,14,Mon,2
1440,12.7,56,8,12,1,14,Mon,2
1260,12.1,56,32,13,1,14,Mon,2
1500,12.3,56,32,14,1,14,Mon,2
1140,11.2,56,32,18,1,14,Mon,2
2640,15.0,56,5,19,1,14,Mon,2
2700,12.5,56,8,9,1,15,Tue,2
3180,19.0,56,19,9,1,15,Tue,2
1200,11.6,56,32,11,1,15,Tue,2
1440,12.1,56,8,14,1,15,Tue,2
1860,12.6,56,8,19,1,15,Tue,2
1500,15.6,56,6,21,1,15,Tue,2
1980,10.5,56,28,9,1,16,Wed,2
2880,13.3,56,32,9,1,16,Wed,2
1560,8.7,56,28,18,1,16,Wed,2
1560,15.4,56,6,22,1,16,Wed,2
1080,12.1,56,8,0,1,17,Thu,2
1500,17.2,56,6,12,1,17,Thu,2
1500,11.0,56,32,13,1,17,Thu,2
1440,10.3,56,28,13,1,17,Thu,2
1440,12.7,56,8,13,1,17,Thu,2
1920,10.0,56,72,15,1,17,Thu,2
2880,15.9,56,22,17,1,17,Thu,2
1800,11.1,56,32,17,1,17,Thu,2
2160,14.9,56,7,17,1,17,Thu,2
1680,12.2,56,32,18,1,17,Thu,2
1680,11.6,56,32,18,1,17,Thu,2
1320,10.6,56,28,21,1,17,Thu,2
1440,15.7,56,6,0,1,18,Fri,2
1980,11.0,56,32,9,1,18,Fri,2
1440,12.5,56,32,10,1,18,Fri,2
1380,13.1,56,8,12,1,18,Fri,2
1440,13.4,56,8,13,1,18,Fri,2
1740,13.1,56,8,15,1,18,Fri,2
1980,12.7,56,8,16,1,18,Fri,2
2280,13.4,56,7,18,1,18,Fri,2
1800,13.1,56,32,19,1,18,Fri,2
1260,14.0,56,22,23,1,18,Fri,2
360,2.7,56,65,12,1,19,Sat,2
1020,9.1,56,33,13,1,19,Sat,2
1740,14.8,56,8,14,1,19,Sat,2
1260,12.1,56,32,15,1,19,Sat,2
1680,15.5,56,69,15,1,19,Sat,2
1380,11.3,56,32,18,1,19,Sat,2
1560,7.8,56,71,1,1,20,Sun,2
1560,13.5,56,8,12,1,20,Sun,2
540,1.3,56,56,13,1,20,Sun,2
1500,12.2,56,32,14,1,20,Sun,2
1380,12.4,56,32,16,1,20,Sun,2
1440,13.8,56,7,18,1,20,Sun,2
1260,10.5,56,28,19,1,20,Sun,2
1620,13.2,56,8,20,1,20,Sun,2
1380,11.3,56,32,21,1,20,Sun,2
1260,12.1,56,8,22,1,20,Sun,2
1260,12.5,56,8,23,1,20,Sun,2
720,3.9,56,66,1,1,21,Mon,2
1320,11.5,56,32,10,1,21,Mon,2
600,3.4,56,65,10,1,21,Mon,2
1620,13.6,56,8,11,1,21,Mon,2
1380,12.2,56,32,14,1,21,Mon,2
1380,11.0,56,32,18,1,21,Mon,2
1260,12.5,56,32,20,1,21,Mon,2
1260,13.9,56,22,21,1,21,Mon,2
1320,12.7,56,8,21,1,21,Mon,2
1320,13.2,56,8,23,1,21,Mon,2
1260,11.3,56,32,23,1,21,Mon,2
960,10.8,56,28,0,1,22,Tue,2
2940,11.9,56,33,10,1,22,Tue,2
1500,12.0,56,8,19,1,22,Tue,2
1440,12.8,56,8,21,1,22,Tue,2
1500,12.5,56,32,23,1,22,Tue,2
3780,14.6,56,32,9,1,23,Wed,2
1200,10.3,56,28,12,1,23,Wed,2
1860,13.4,56,22,15,1,23,Wed,2
2820,17.4,56,51,15,1,23,Wed,2
1560,12.9,56,41,17,1,23,Wed,2
