secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,4.5,38,33,12,1,3,Thu,2
2400,9.0,38,70,17,2,21,Thu,2
1440,7.0,38,8,15,5,22,Wed,2
1140,3.0,38,41,16,6,2,Sun,2
1080,4.5,38,33,12,6,26,Wed,2
480,1.8,38,33,10,6,28,Fri,2
2700,7.4,38,28,16,6,28,Fri,2
1560,7.1,38,28,14,7,8,Mon,2
1080,4.4,38,33,10,7,11,Thu,2
900,3.3,38,35,10,7,31,Wed,2
240,0.5,38,35,19,8,1,Thu,2
1140,6.2,38,43,20,8,1,Thu,2
420,1.1,38,38,14,8,17,Sat,2
1380,13.0,38,75,18,8,17,Sat,2
1020,3.8,38,42,12,8,24,Sat,2
480,1.9,38,39,11,10,2,Wed,2
180,2.4,38,36,13,10,8,Tue,2
1320,7.9,38,47,14,10,21,Mon,2
420,1.9,38,33,9,10,26,Sat,2
1080,7.8,38,73,11,10,26,Sat,2
1380,7.8,38,8,15,10,29,Tue,2
1140,5.5,38,44,16,11,2,Sat,2
600,2.1,38,36,16,11,2,Sat,2
1560,16.7,38,8,11,11,14,Thu,2
480,3.2,38,34,9,12,1,Sun,2
360,1.3,38,38,11,12,3,Tue,2
660,2.2,38,41,17,12,6,Fri,2
1260,7.7,38,8,16,12,7,Sat,2
600,0.6,38,35,10,12,16,Mon,2
300,0.9,38,38,10,12,28,Sat,2
