secs,miles,pickup,dropoff,hour,month,day,wday,company_id
5015,2.65,63,56,15,1,2,Wed,18
1896,8.2,63,28,16,1,9,Wed,18
2323,6.02,63,65,17,1,11,Fri,18
690,3.47,63,56,10,1,13,Sun,18
5253,16.43,63,8,16,1,22,Tue,18
1286,5.7,63,31,20,1,26,Sat,18
2168,10.44,63,32,9,1,28,Mon,18
785,2.02,63,56,9,1,29,Tue,18
876,6.3,63,33,11,1,31,Thu,18
5122,15.71,63,8,18,1,31,Thu,18
1442,7.3,63,63,8,2,7,Thu,18
2140,12.9,63,6,18,2,10,Sun,18
844,3.9,63,70,6,2,12,Tue,18
2319,12.9,63,6,18,2,17,Sun,18
2103,12.9,63,6,17,3,10,Sun,18
4174,17.35,63,7,18,3,15,Fri,18
1571,6.51,63,28,9,3,25,Mon,18
1387,3.97,63,56,15,3,25,Mon,18
1272,5.73,63,56,13,3,29,Fri,18
2264,7.9,63,70,7,4,1,Mon,18
582,2.44,63,58,5,4,19,Fri,18
2447,12.9,63,6,18,4,21,Sun,18
2095,3.72,63,66,11,4,23,Tue,18
1363,6.6,63,28,8,4,25,Thu,18
2201,5.63,63,35,12,4,27,Sat,18
2385,12.9,63,6,18,4,28,Sun,18
303,1.23,63,63,2,4,30,Tue,18
1750,9.97,63,28,12,5,9,Thu,18
1598,10.8,63,31,15,5,25,Sat,18
2171,14.7,63,6,18,5,26,Sun,18
1794,11.6,63,56,9,6,3,Mon,18
2021,6.69,63,28,8,6,14,Fri,18
412,0.8,63,63,17,6,19,Wed,18
2745,17.9,63,6,18,6,25,Tue,18
6119,22.45,63,77,12,7,2,Tue,18
1906,2.63,63,56,14,7,14,Sun,18
2108,12.1,63,56,10,7,16,Tue,18
2039,11.5,63,24,17,8,2,Fri,18
2337,12.6,63,6,18,8,11,Sun,18
2255,12.9,63,6,18,8,18,Sun,18
3907,12.9,63,6,17,9,12,Thu,18
1348,4.08,63,30,10,9,21,Sat,18
495,1.7,63,66,12,10,30,Wed,18
1325,4.9,63,42,13,10,30,Wed,18
3370,12.9,63,6,18,11,21,Thu,18
2723,12.9,63,6,17,11,30,Sat,18
2933,9.1,63,28,16,12,2,Mon,18
1714,7.7,63,28,19,12,2,Mon,18
3444,12.9,63,6,17,12,3,Tue,18
2928,12.9,63,6,17,12,7,Sat,18
4008,13.9,63,6,17,12,13,Fri,18
2999,13.4,63,6,18,12,14,Sat,18
3834,13.0,63,6,18,12,19,Thu,18
