secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,14.1,57,22,0,1,4,Fri,17
2520,14.3,57,7,17,1,4,Fri,17
1920,16.9,57,6,19,1,10,Thu,17
1980,25.0,57,41,20,1,10,Thu,17
1260,9.9,57,41,21,1,10,Thu,17
1260,3.3,57,22,12,1,11,Fri,17
2100,16.5,57,8,14,1,11,Fri,17
1200,10.6,57,32,12,1,14,Mon,17
1260,11.6,57,32,13,1,14,Mon,17
1560,12.5,57,24,16,1,20,Sun,17
995,7.9,57,32,7,2,2,Sat,17
2520,15.6,57,32,11,3,13,Wed,17
1080,8.7,57,32,22,3,21,Thu,17
1860,14.1,57,7,19,3,24,Sun,17
1680,15.1,57,41,14,4,20,Sat,17
960,9.1,57,28,16,4,21,Sun,17
2280,15.6,57,6,19,4,26,Fri,17
240,0.9,57,41,13,4,29,Mon,17
826,4.0,57,56,23,5,20,Mon,17
784,1.5,57,56,21,6,19,Wed,17
120,1.2,57,58,7,9,13,Fri,17
3480,16.2,57,3,13,9,23,Mon,17
1200,16.4,57,77,2,9,29,Sun,17
540,7.8,57,33,16,10,16,Wed,17
1620,17.1,57,76,5,10,17,Thu,17
1620,8.0,57,42,10,10,17,Thu,17
1980,14.6,57,8,16,10,19,Sat,17
780,6.1,57,33,6,11,22,Fri,17
1140,10.4,57,32,21,12,8,Sun,17
1680,8.1,57,25,0,12,9,Mon,17
