secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1245,3.57,14,11,17,1,2,Wed,19
720,7.49,14,24,3,1,5,Sat,19
1341,3.69,14,20,17,1,5,Sat,19
790,3.97,14,5,6,1,13,Sun,19
1080,8.7,14,8,0,1,18,Fri,19
263,1.34,14,4,20,1,18,Fri,19
684,2.73,14,3,3,1,19,Sat,19
300,1.31,14,14,1,1,22,Tue,19
900,1.93,14,4,1,1,22,Tue,19
936,3.04,14,3,7,1,22,Tue,19
212,0.77,14,14,21,1,30,Wed,19
210,0.8,14,14,18,2,4,Mon,19
1765,7.25,14,32,5,2,5,Tue,19
1526,3.52,14,19,15,2,8,Fri,19
1020,3.81,14,14,23,2,11,Mon,19
1980,6.93,14,14,21,2,13,Wed,19
1222,5.42,14,27,17,2,16,Sat,19
361,1.22,14,16,6,2,23,Sat,19
172,0.55,14,14,0,2,25,Mon,19
209,0.55,14,13,11,2,26,Tue,19
628,3.66,14,2,23,2,26,Tue,19
694,4.19,14,4,5,3,3,Sun,19
1246,5.06,14,77,17,3,3,Sun,19
345,1.36,14,14,6,3,5,Tue,19
802,0.97,14,14,11,3,7,Thu,19
1024,7.73,14,32,12,3,7,Thu,19
992,8.89,14,32,5,3,10,Sun,19
368,1.33,14,16,21,3,11,Mon,19
643,4.5,14,22,4,3,13,Wed,19
630,3.33,14,4,21,3,16,Sat,19
607,3.34,14,12,11,3,18,Mon,19
832,4.41,14,3,2,3,21,Thu,19
443,1.44,14,11,11,3,22,Fri,19
291,1.13,14,14,21,3,22,Fri,19
202,1.02,14,16,5,3,23,Sat,19
736,4.24,14,2,5,3,25,Mon,19
1290,5.55,14,24,15,4,1,Mon,19
1254,9.5,14,32,3,4,3,Wed,19
766,5.74,14,7,6,4,6,Sat,19
702,3.67,14,3,5,4,7,Sun,19
360,1.1,14,4,13,4,7,Sun,19
780,5.11,14,6,2,4,13,Sat,19
1483,4.45,14,16,9,4,15,Mon,19
625,0.53,14,14,11,4,15,Mon,19
420,1.13,14,14,21,4,16,Tue,19
335,0.8,14,13,22,4,17,Wed,19
1236,3.36,14,19,14,4,19,Fri,19
1042,8.75,14,8,5,4,20,Sat,19
183,0.76,14,4,2,4,21,Sun,19
415,1.56,14,14,6,4,21,Sun,19
1740,5.96,14,7,11,4,26,Fri,19
971,10.64,14,33,4,4,29,Mon,19
438,1.0,14,13,8,5,1,Wed,19
548,1.96,14,16,22,5,3,Fri,19
468,1.15,14,14,23,5,3,Fri,19
603,1.23,14,14,23,5,3,Fri,19
310,1.67,14,2,3,5,5,Sun,19
517,2.01,14,14,0,5,6,Mon,19
164,0.79,14,14,0,5,8,Wed,19
703,3.56,14,77,2,5,9,Thu,19
254,1.32,14,14,2,5,10,Fri,19
682,2.71,14,2,16,5,10,Fri,19
712,7.77,14,28,2,5,11,Sat,19
1179,7.59,14,32,10,5,11,Sat,19
989,5.57,14,22,0,5,13,Mon,19
1063,5.6,14,25,2,5,15,Wed,19
1430,7.98,14,25,4,5,15,Wed,19
1209,9.56,14,28,19,5,18,Sat,19
271,1.41,14,14,1,5,19,Sun,19
227,0.89,14,14,2,5,26,Sun,19
2820,6.79,14,6,15,5,27,Mon,19
154,0.67,14,14,0,5,29,Wed,19
965,8.17,14,8,2,5,29,Wed,19
274,1.33,14,4,0,5,30,Thu,19
300,0.95,14,14,13,6,2,Sun,19
420,1.36,14,12,21,6,5,Wed,19
551,1.5,14,3,8,6,6,Thu,19
960,4.11,14,22,23,6,11,Tue,19
1627,5.36,14,6,16,6,13,Thu,19
891,7.94,14,22,1,6,15,Sat,19
642,1.9,14,3,16,6,15,Sat,19
193,0.87,14,16,2,6,16,Sun,19
1587,9.47,14,8,10,6,21,Fri,19
1020,8.66,14,8,19,6,22,Sat,19
1254,6.31,14,77,1,6,25,Tue,19
1620,5.22,14,15,2,6,29,Sat,19
2298,9.61,14,8,7,7,1,Mon,19
577,2.66,14,11,18,7,4,Thu,19
198,0.86,14,16,21,7,6,Sat,19
480,1.94,14,16,0,7,10,Wed,19
900,5.06,14,77,1,7,10,Wed,19
720,2.49,14,2,22,7,10,Wed,19
1965,9.77,14,8,7,7,12,Fri,19
660,8.32,14,8,5,7,13,Sat,19
662,3.02,14,3,5,7,14,Sun,19
313,1.77,14,11,6,7,15,Mon,19
767,1.49,14,16,9,7,16,Tue,19
420,1.53,14,16,1,7,17,Wed,19
495,2.25,14,13,10,7,19,Fri,19
2022,10.4,14,33,21,7,19,Fri,19
229,0.81,14,4,3,7,21,Sun,19
842,2.92,14,2,22,7,21,Sun,19
540,2.29,14,13,22,7,24,Wed,19
1069,4.7,14,77,23,7,27,Sat,19
253,1.18,14,13,0,7,28,Sun,19
164,0.55,14,14,0,7,29,Mon,19
851,2.08,14,16,17,7,30,Tue,19
360,1.96,14,21,3,7,31,Wed,19
357,1.12,14,14,20,8,1,Thu,19
2046,9.4,14,8,7,8,2,Fri,19
1542,10.12,14,8,5,8,4,Sun,19
1980,7.32,14,25,14,8,4,Sun,19
1140,1.5,14,16,21,8,7,Wed,19
666,4.17,14,2,21,8,12,Mon,19
172,0.58,14,14,13,8,14,Wed,19
1800,3.54,14,3,18,8,23,Fri,19
878,0.83,14,14,21,8,23,Fri,19
215,0.56,14,16,13,8,25,Sun,19
382,1.27,14,16,22,8,25,Sun,19
413,1.67,14,14,21,8,27,Tue,19
819,3.66,14,3,6,9,7,Sat,19
1283,4.25,14,2,6,9,8,Sun,19
2860,13.86,14,4,22,9,9,Mon,19
2221,18.97,14,41,1,9,13,Fri,19
780,3.12,14,3,7,9,13,Fri,19
1147,4.99,14,77,6,9,14,Sat,19
320,0.78,14,4,15,9,15,Sun,19
199,0.84,14,14,20,9,21,Sat,19
600,2.66,14,21,2,9,22,Sun,19
400,0.91,14,4,15,9,25,Wed,19
1949,9.85,14,8,18,9,25,Wed,19
163,0.73,14,16,9,9,28,Sat,19
656,2.15,14,11,6,10,3,Thu,19
1218,9.48,14,32,22,10,4,Fri,19
1322,9.33,14,32,2,10,6,Sun,19
11124,24.43,14,76,14,10,6,Sun,19
349,1.27,14,16,20,10,7,Mon,19
236,1.19,14,14,20,10,8,Tue,19
522,0.9,14,11,21,10,9,Wed,19
623,2.84,14,2,6,10,10,Thu,19
900,8.74,14,8,3,10,12,Sat,19
510,2.15,14,11,6,10,14,Mon,19
629,2.61,14,15,20,10,18,Fri,19
296,1.17,14,14,23,10,18,Fri,19
1991,7.92,14,8,15,10,19,Sat,19
599,2.29,14,3,18,10,20,Sun,19
641,2.35,14,13,21,10,20,Sun,19
892,2.59,14,3,12,10,26,Sat,19
296,1.23,14,14,6,10,27,Sun,19
147,1.01,14,4,23,10,28,Mon,19
1106,9.09,14,24,23,10,28,Mon,19
240,1.4,14,16,5,11,2,Sat,19
589,2.1,14,11,21,11,8,Fri,19
658,3.9,14,21,0,11,9,Sat,19
517,1.54,14,4,22,11,13,Wed,19
698,3.32,14,22,21,11,16,Sat,19
780,2.21,14,15,5,11,23,Sat,19
960,8.96,14,8,6,11,23,Sat,19
564,1.44,14,4,10,11,29,Fri,19
570,2.6,14,3,22,12,3,Tue,19
960,10.62,14,8,21,12,8,Sun,19
420,1.34,14,16,0,12,16,Mon,19
1380,10.24,14,14,10,12,21,Sat,19
1860,9.91,14,14,12,12,21,Sat,19
540,4.44,14,22,6,12,22,Sun,19
540,2.1,14,4,11,12,22,Sun,19
1069,9.1,14,8,0,12,30,Mon,19
