secs,miles,pickup,dropoff,hour,month,day,wday,company_id
687,3.28,57,66,5,2,7,Thu,14
682,3.17,57,28,22,2,14,Thu,14
1266,2.1,57,8,17,3,21,Thu,14
228,0.86,57,57,10,4,6,Sat,14
1180,8.04,57,32,17,4,24,Wed,14
225,1.6,57,56,16,4,27,Sat,14
578,6.68,57,33,17,6,23,Sun,14
1012,3.0,57,57,10,8,7,Wed,14
373,0.8,57,57,10,8,7,Wed,14
427,1.0,57,57,10,8,7,Wed,14
4082,20.7,57,57,12,8,7,Wed,14
1344,8.53,57,32,17,8,8,Thu,14
300,1.0,57,57,8,8,19,Mon,14
480,0.8,57,57,8,8,19,Mon,14
420,0.7,57,57,9,8,19,Mon,14
360,0.9,57,57,9,8,19,Mon,14
847,5.49,57,59,17,10,23,Wed,14
841,5.15,57,60,9,11,25,Mon,14
1838,10.26,57,8,16,12,6,Fri,14
