secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,10.2,34,14,15,1,1,Tue,1
840,3.9,34,8,18,1,1,Tue,1
780,4.6,34,28,9,1,2,Wed,1
1320,3.8,34,8,19,1,2,Wed,1
840,4.8,34,32,21,1,2,Wed,1
1140,5.3,34,28,10,1,3,Thu,1
1200,0.5,34,43,2,1,4,Fri,1
660,3.9,34,30,3,1,4,Fri,1
780,4.6,34,30,5,1,4,Fri,1
1560,4.2,34,8,13,1,4,Fri,1
600,2.3,34,35,13,1,4,Fri,1
1440,7.9,34,63,16,1,4,Fri,1
480,1.0,34,33,17,1,4,Fri,1
1260,5.0,34,40,19,1,4,Fri,1
840,5.9,34,41,1,1,5,Sat,1
1560,0.5,34,22,4,1,5,Sat,1
600,6.1,34,67,6,1,5,Sat,1
600,3.9,34,28,7,1,5,Sat,1
1020,8.4,34,6,8,1,5,Sat,1
1020,6.0,34,8,11,1,5,Sat,1
120,0.8,34,35,11,1,5,Sat,1
1320,4.9,34,30,12,1,5,Sat,1
300,1.0,34,33,13,1,5,Sat,1
1440,3.9,34,8,14,1,5,Sat,1
420,2.1,34,28,15,1,5,Sat,1
720,5.3,34,42,15,1,5,Sat,1
780,6.6,34,42,17,1,5,Sat,1
540,2.2,34,28,19,1,5,Sat,1
540,2.4,34,8,20,1,5,Sat,1
480,5.1,34,8,22,1,5,Sat,1
360,1.7,34,35,23,1,5,Sat,1
1440,0.6,34,8,5,1,6,Sun,1
300,1.0,34,35,11,1,6,Sun,1
2940,13.5,34,75,15,1,6,Sun,1
600,4.5,34,40,22,1,6,Sun,1
1020,9.4,34,65,5,1,7,Mon,1
720,2.2,34,32,7,1,7,Mon,1
900,2.9,34,8,11,1,7,Mon,1
540,7.1,34,69,21,1,7,Mon,1
600,2.2,34,31,8,1,8,Tue,1
600,2.2,34,35,13,1,8,Tue,1
1080,3.3,34,8,17,1,8,Tue,1
1440,4.6,34,8,21,1,8,Tue,1
840,5.4,34,29,22,1,8,Tue,1
420,1.5,34,33,2,1,9,Wed,1
1260,8.7,34,56,13,1,9,Wed,1
1140,4.3,34,8,20,1,9,Wed,1
840,0.5,34,49,21,1,9,Wed,1
540,2.2,34,31,8,1,10,Thu,1
1680,3.5,34,8,10,1,10,Thu,1
840,2.9,34,8,11,1,10,Thu,1
540,2.2,34,36,19,1,10,Thu,1
660,2.9,34,8,10,1,11,Fri,1
480,1.6,34,33,10,1,11,Fri,1
540,2.4,34,35,13,1,11,Fri,1
780,6.0,34,67,5,1,12,Sat,1
360,1.0,34,33,11,1,12,Sat,1
240,1.3,34,34,11,1,12,Sat,1
1560,2.5,34,28,12,1,12,Sat,1
840,2.7,34,28,16,1,12,Sat,1
1320,8.1,34,63,16,1,12,Sat,1
540,2.4,34,28,18,1,12,Sat,1
300,0.9,34,33,21,1,12,Sat,1
660,7.2,34,71,2,1,13,Sun,1
300,1.1,34,33,10,1,13,Sun,1
1500,1.1,34,76,12,1,13,Sun,1
180,0.8,34,35,14,1,13,Sun,1
1260,3.8,34,38,16,1,13,Sun,1
360,2.1,34,32,7,1,14,Mon,1
1620,19.4,34,76,10,1,14,Mon,1
1020,6.3,34,42,10,1,14,Mon,1
1500,9.3,34,21,10,1,14,Mon,1
240,0.8,34,33,12,1,14,Mon,1
180,0.8,34,33,17,1,14,Mon,1
1800,7.3,34,42,18,1,14,Mon,1
540,2.1,34,28,7,1,15,Tue,1
780,4.7,34,32,11,1,15,Tue,1
600,7.5,34,56,11,1,15,Tue,1
1740,0.6,34,13,15,1,15,Tue,1
180,0.9,34,60,14,1,16,Wed,1
720,2.6,34,36,15,1,16,Wed,1
840,9.8,34,64,6,1,17,Thu,1
900,3.5,34,32,14,1,17,Thu,1
180,0.8,34,35,15,1,17,Thu,1
240,1.3,34,32,17,1,17,Thu,1
1020,3.1,34,36,18,1,17,Thu,1
540,2.2,34,35,13,1,18,Fri,1
1320,0.7,34,68,13,1,18,Fri,1
1200,7.1,34,71,10,1,19,Sat,1
1740,6.4,34,23,11,1,19,Sat,1
660,5.0,34,32,14,1,19,Sat,1
900,3.3,34,28,15,1,19,Sat,1
780,3.1,34,8,21,1,19,Sat,1
1080,4.5,34,30,0,1,21,Mon,1
420,1.7,34,33,0,1,21,Mon,1
1500,0.5,34,56,8,1,22,Tue,1
1320,6.2,34,29,9,1,22,Tue,1
1140,2.4,34,32,11,1,22,Tue,1
900,2.9,34,8,11,1,22,Tue,1
720,7.6,34,56,12,1,22,Tue,1
240,1.2,34,33,14,1,22,Tue,1
840,4.3,34,32,16,1,22,Tue,1
300,0.8,34,60,7,1,23,Wed,1
660,2.2,34,31,8,1,23,Wed,1
1500,9.5,34,67,17,1,23,Wed,1
540,2.0,34,32,19,1,23,Wed,1
780,8.3,34,71,11,1,24,Thu,1
540,1.8,34,34,11,1,24,Thu,1
420,2.2,34,35,13,1,24,Thu,1
1140,5.8,34,68,15,1,24,Thu,1
3300,1.1,34,76,17,1,24,Thu,1
480,2.5,34,28,22,1,24,Thu,1
300,1.0,34,33,9,1,25,Fri,1
540,7.8,34,44,12,1,25,Fri,1
840,3.1,34,8,12,1,25,Fri,1
1860,1.2,34,76,13,1,25,Fri,1
780,4.8,34,68,15,1,25,Fri,1
