secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1678,2.1,16,11,13,1,4,Fri,22
831,13.3,16,3,14,1,4,Fri,22
1152,15.0,16,6,19,1,11,Fri,22
835,9.4,16,8,4,1,12,Sat,22
872,3.6,16,6,9,1,12,Sat,22
887,4.0,16,23,21,1,14,Mon,22
1614,8.4,16,15,11,1,17,Thu,22
744,6.35,16,24,15,1,19,Sat,22
809,18.7,16,28,15,1,27,Sun,22
1942,5.5,16,77,17,2,5,Tue,22
1165,11.5,16,76,3,2,9,Sat,22
970,4.3,16,19,23,2,13,Wed,22
1057,3.7,16,6,9,2,22,Fri,22
1553,9.3,16,32,22,2,22,Fri,22
599,2.2,16,14,4,2,24,Sun,22
1034,2.8,16,21,11,2,26,Tue,22
1304,4.47,16,4,9,3,25,Mon,22
2025,14.1,16,22,19,4,1,Mon,22
3938,17.3,16,32,18,4,3,Wed,22
2292,16.5,16,28,19,4,4,Thu,22
827,11.4,16,76,4,4,5,Fri,22
1884,7.03,16,8,8,4,5,Fri,22
3351,18.0,16,8,15,4,5,Fri,22
1110,8.5,16,33,14,4,14,Sun,22
621,2.3,16,5,12,4,19,Fri,22
2023,4.88,16,6,15,4,21,Sun,22
369,1.0,16,21,11,4,24,Wed,22
500,2.1,16,11,20,5,3,Fri,22
1135,3.91,16,21,11,5,6,Mon,22
6838,1.7,16,21,12,5,14,Tue,22
952,4.58,16,6,0,5,22,Wed,22
1235,8.2,16,32,0,5,25,Sat,22
328,1.2,16,14,23,5,26,Sun,22
347,1.49,16,15,20,5,28,Tue,22
239,1.1,16,16,2,6,1,Sat,22
841,2.54,16,4,10,6,10,Mon,22
975,8.4,16,32,23,6,13,Thu,22
405,2.26,16,21,2,6,18,Tue,22
317,1.35,16,16,2,6,19,Wed,22
491,1.43,16,19,2,6,19,Wed,22
375,1.0,16,21,9,6,24,Mon,22
443,1.0,16,21,14,6,26,Wed,22
1920,4.3,16,24,18,7,2,Tue,22
1934,13.3,16,24,19,7,7,Sun,22
2355,14.6,16,76,9,7,8,Mon,22
624,17.4,16,8,0,7,15,Mon,22
640,2.0,16,21,20,7,26,Fri,22
1432,17.1,16,8,7,7,28,Sun,22
995,3.2,16,6,12,7,28,Sun,22
2810,17.5,16,76,8,7,30,Tue,22
886,13.8,16,68,0,8,4,Sun,22
1710,17.6,16,76,7,8,11,Sun,22
1079,7.8,16,10,20,8,20,Tue,22
2305,18.7,16,28,16,9,1,Sun,22
1722,17.8,16,8,10,9,3,Tue,22
1531,18.1,16,32,20,9,3,Tue,22
2025,19.9,16,76,11,9,15,Sun,22
1010,3.2,16,6,13,9,17,Tue,22
1926,17.1,16,28,11,9,20,Fri,22
1648,12.7,16,5,11,9,29,Sun,22
360,1.01,16,21,11,10,14,Mon,22
3903,17.5,16,32,8,10,29,Tue,22
2379,17.9,16,8,11,11,8,Fri,22
322,0.99,16,21,10,12,20,Fri,22
