secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,13.8,42,23,0,1,1,Tue,1
420,2.0,42,41,9,1,1,Tue,1
600,3.0,42,39,11,1,1,Tue,1
1020,4.4,42,35,14,1,1,Tue,1
1140,6.3,42,33,15,1,1,Tue,1
1440,10.0,42,8,8,1,2,Wed,1
1200,5.3,42,66,11,1,2,Wed,1
1200,9.7,42,32,11,1,2,Wed,1
900,8.9,42,32,13,1,2,Wed,1
600,2.8,42,42,15,1,2,Wed,1
420,1.4,42,41,17,1,2,Wed,1
180,0.8,42,41,7,1,3,Thu,1
300,1.0,42,41,9,1,3,Thu,1
420,2.3,42,41,13,1,3,Thu,1
1260,0.5,42,8,14,1,3,Thu,1
900,0.5,42,32,10,1,4,Fri,1
1020,9.6,42,8,11,1,4,Fri,1
1200,0.6,42,31,12,1,4,Fri,1
360,1.7,42,41,15,1,4,Fri,1
240,1.3,42,42,16,1,4,Fri,1
2940,0.6,42,42,16,1,4,Fri,1
2040,8.3,42,70,19,1,4,Fri,1
3420,24.1,42,7,10,1,5,Sat,1
780,6.5,42,34,12,1,5,Sat,1
900,2.5,42,41,13,1,5,Sat,1
720,4.2,42,40,11,1,6,Sun,1
1380,10.4,42,8,12,1,6,Sun,1
180,0.7,42,41,8,1,7,Mon,1
480,1.4,42,42,8,1,7,Mon,1
600,2.4,42,41,10,1,7,Mon,1
1140,5.1,42,35,10,1,7,Mon,1
1680,9.6,42,32,10,1,7,Mon,1
660,3.7,42,46,11,1,7,Mon,1
1320,8.6,42,28,13,1,7,Mon,1
840,7.6,42,32,15,1,7,Mon,1
1560,0.5,42,32,9,1,8,Tue,1
360,1.4,42,41,13,1,8,Tue,1
1200,0.5,42,8,14,1,8,Tue,1
780,3.8,42,35,15,1,8,Tue,1
900,7.9,42,34,6,1,9,Wed,1
780,8.2,42,32,23,1,9,Wed,1
600,5.4,42,35,13,1,10,Thu,1
660,3.2,42,68,13,1,10,Thu,1
540,3.1,42,39,14,1,10,Thu,1
1380,9.0,42,28,14,1,10,Thu,1
900,4.2,42,43,14,1,11,Fri,1
360,1.3,42,41,14,1,11,Fri,1
1080,8.9,42,8,14,1,11,Fri,1
300,1.2,42,42,15,1,11,Fri,1
360,1.3,42,42,16,1,11,Fri,1
2280,8.3,42,32,10,1,12,Sat,1
1680,6.0,42,42,11,1,12,Sat,1
900,4.0,42,68,23,1,12,Sat,1
780,4.0,42,38,12,1,13,Sun,1
360,1.9,42,43,12,1,13,Sun,1
1260,9.4,42,28,7,1,14,Mon,1
1680,7.8,42,42,9,1,14,Mon,1
240,0.7,42,40,12,1,14,Mon,1
780,4.0,42,35,12,1,14,Mon,1
600,2.7,42,41,16,1,14,Mon,1
1380,5.3,42,66,9,1,15,Tue,1
1500,9.3,42,8,8,1,16,Wed,1
1320,5.4,42,66,9,1,16,Wed,1
2040,10.7,42,32,9,1,16,Wed,1
1560,7.8,42,42,9,1,16,Wed,1
1560,6.7,42,33,16,1,16,Wed,1
1200,5.4,42,66,9,1,17,Thu,1
1680,7.7,42,42,9,1,17,Thu,1
600,2.8,42,38,10,1,17,Thu,1
1080,7.3,42,33,16,1,17,Thu,1
1080,3.4,42,38,17,1,17,Thu,1
1200,8.9,42,32,18,1,17,Thu,1
1320,5.2,42,66,9,1,18,Fri,1
1440,7.8,42,42,9,1,18,Fri,1
1740,5.1,42,33,11,1,18,Fri,1
600,3.3,42,48,13,1,18,Fri,1
5820,7.2,42,42,14,1,19,Sat,1
960,4.2,42,44,17,1,19,Sat,1
2100,12.2,42,28,12,1,20,Sun,1
1140,9.1,42,32,8,1,21,Mon,1
240,0.7,42,41,14,1,21,Mon,1
1320,5.2,42,66,9,1,22,Tue,1
2100,12.1,42,74,12,1,22,Tue,1
420,1.4,42,41,13,1,22,Tue,1
960,4.2,42,38,13,1,22,Tue,1
600,2.7,42,39,14,1,22,Tue,1
900,3.6,42,35,16,1,22,Tue,1
1440,5.3,42,66,9,1,23,Wed,1
840,3.0,42,38,18,1,23,Wed,1
1380,15.8,42,56,5,1,24,Thu,1
1200,5.3,42,66,9,1,24,Thu,1
720,2.3,42,41,15,1,24,Thu,1
3060,10.6,42,67,17,1,24,Thu,1
1020,3.4,42,68,18,1,24,Thu,1
1080,5.3,42,66,9,1,25,Fri,1
960,4.2,42,35,10,1,25,Fri,1
480,1.4,42,41,13,1,25,Fri,1
1020,8.5,42,28,14,1,25,Fri,1
600,2.6,42,46,15,1,25,Fri,1
2760,7.5,42,39,17,1,25,Fri,1
900,3.4,42,46,19,1,25,Fri,1
420,1.2,42,42,9,1,26,Sat,1
2520,19.9,42,32,10,1,26,Sat,1
2760,8.2,42,39,13,1,26,Sat,1
960,4.3,42,71,22,1,26,Sat,1
780,4.0,42,45,10,1,27,Sun,1
480,1.7,42,41,11,1,27,Sun,1
180,0.7,42,41,14,1,27,Sun,1
840,6.4,42,35,15,1,27,Sun,1
240,0.6,42,43,16,1,27,Sun,1
1440,15.7,42,56,13,1,28,Mon,1
1500,10.0,42,8,16,1,28,Mon,1
180,0.8,42,41,9,1,29,Tue,1
1440,7.6,42,42,10,1,29,Tue,1
780,5.5,42,38,14,1,29,Tue,1
840,4.9,42,44,8,1,30,Wed,1
180,0.7,42,41,10,1,30,Wed,1
720,4.5,42,44,8,1,31,Thu,1
300,1.5,42,41,12,1,31,Thu,1
2700,25.3,42,76,6,2,1,Fri,1
240,1.2,42,41,8,2,1,Fri,1
540,1.4,42,42,8,2,1,Fri,1
780,4.4,42,44,9,2,1,Fri,1
480,1.6,42,41,9,2,1,Fri,1
1920,8.6,42,32,9,2,1,Fri,1
1440,8.7,42,32,12,2,1,Fri,1
1500,10.4,42,8,15,2,1,Fri,1
3180,19.8,42,32,10,2,2,Sat,1
1620,4.0,42,41,12,2,2,Sat,1
