secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1623,16.6,76,8,9,1,1,Tue,28
1485,17.2,76,8,17,1,1,Tue,28
1427,16.3,76,8,20,1,1,Tue,28
1376,14.6,76,7,9,1,2,Wed,28
1847,13.9,76,6,13,1,2,Wed,28
2049,12.5,76,6,16,1,2,Wed,28
1537,17.5,76,8,19,1,2,Wed,28
1549,17.9,76,32,23,1,2,Wed,28
1366,17.0,76,32,10,1,3,Thu,28
2078,15.2,76,7,18,1,3,Thu,28
981,6.7,76,9,15,1,6,Sun,28
1803,16.8,76,8,16,1,6,Sun,28
1548,18.3,76,32,21,1,7,Mon,28
2774,17.8,76,8,16,1,8,Tue,28
1386,17.0,76,8,20,1,9,Wed,28
3834,25.7,76,41,15,1,10,Thu,28
2189,15.9,76,24,14,1,11,Fri,28
2581,16.3,76,8,16,1,12,Sat,28
632,1.2,76,76,16,1,12,Sat,28
1675,15.3,76,7,20,1,13,Sun,28
2015,17.7,76,32,15,1,14,Mon,28
1767,14.6,76,7,19,1,18,Fri,28
2154,18.4,76,8,21,1,18,Fri,28
668,4.3,76,10,17,1,27,Sun,28
2379,16.3,76,7,18,1,27,Sun,28
3231,18.0,76,8,17,1,29,Tue,28
1663,14.4,76,6,21,1,29,Tue,28
