secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,5.7,14,24,4,1,1,Tue,9
720,8.2,14,8,4,1,1,Tue,9
840,5.2,14,6,6,1,1,Tue,9
1260,9.2,14,8,7,1,1,Tue,9
2040,5.0,14,14,14,1,2,Wed,9
2820,11.2,14,76,17,1,2,Wed,9
240,1.0,14,13,3,1,4,Fri,9
11040,5.4,14,4,10,1,4,Fri,9
120,0.9,14,16,1,1,5,Sat,9
540,3.7,14,22,6,1,5,Sat,9
1200,5.9,14,3,7,1,5,Sat,9
1200,8.9,14,8,0,1,6,Sun,9
720,3.5,14,5,5,1,6,Sun,9
1320,9.9,14,7,6,1,6,Sun,9
840,8.9,14,32,1,1,7,Mon,9
1260,10.9,14,33,2,1,7,Mon,9
1380,2.6,14,13,13,1,7,Mon,9
360,1.5,14,14,13,1,7,Mon,9
420,1.6,14,14,15,1,7,Mon,9
300,1.1,14,16,0,1,8,Tue,9
780,8.8,14,8,4,1,8,Tue,9
2940,0.9,14,14,23,1,9,Wed,9
2460,13.7,14,76,20,1,10,Thu,9
720,3.5,14,2,3,1,11,Fri,9
4680,16.7,14,76,22,1,11,Fri,9
720,8.8,14,32,4,1,12,Sat,9
1020,8.7,14,8,5,1,12,Sat,9
480,1.3,14,16,6,1,12,Sat,9
720,8.4,14,8,6,1,12,Sat,9
780,8.6,14,8,2,1,17,Thu,9
1320,8.6,14,8,1,1,19,Sat,9
3060,9.7,14,32,4,1,19,Sat,9
2640,16.2,14,41,7,1,19,Sat,9
1440,5.3,14,77,1,1,20,Sun,9
1200,6.9,14,7,3,1,20,Sun,9
840,4.0,14,23,5,1,20,Sun,9
720,7.8,14,8,6,1,20,Sun,9
1320,4.9,14,3,6,1,20,Sun,9
300,1.3,14,14,1,1,21,Mon,9
660,3.4,14,15,5,1,21,Mon,9
900,5.4,14,77,6,1,21,Mon,9
600,2.6,14,15,7,1,21,Mon,9
1440,3.2,14,14,13,1,21,Mon,9
1260,0.8,14,14,13,1,24,Thu,9
600,2.5,14,11,20,1,25,Fri,9
240,1.3,14,13,1,1,26,Sat,9
2100,4.5,14,14,12,1,26,Sat,9
180,0.9,14,16,2,1,27,Sun,9
300,1.0,14,16,3,1,27,Sun,9
180,0.7,14,16,4,1,27,Sun,9
840,4.0,14,23,6,1,27,Sun,9
240,0.8,14,14,17,1,27,Sun,9
720,5.1,14,76,1,1,28,Mon,9
2820,12.9,14,76,19,1,28,Mon,9
1920,3.9,14,22,19,1,29,Tue,9
720,4.2,14,10,4,2,1,Fri,9
360,1.4,14,14,5,2,1,Fri,9
780,7.0,14,24,6,2,1,Fri,9
540,4.9,14,22,4,2,2,Sat,9
720,3.1,14,22,5,2,2,Sat,9
1020,7.3,14,76,5,2,2,Sat,9
180,0.6,14,14,0,2,3,Sun,9
600,2.7,14,2,0,2,3,Sun,9
360,1.7,14,16,0,2,3,Sun,9
1020,9.2,14,28,3,2,3,Sun,9
660,3.5,14,5,5,2,3,Sun,9
1320,7.1,14,8,6,2,3,Sun,9
840,2.6,14,16,0,2,5,Tue,9
1440,3.8,14,13,10,2,5,Tue,9
420,1.4,14,13,14,2,5,Tue,9
300,1.2,14,14,0,2,7,Thu,9
900,8.7,14,8,3,2,7,Thu,9
1140,2.2,14,13,5,2,9,Sat,9
900,7.9,14,8,7,2,9,Sat,9
300,1.1,14,14,1,2,10,Sun,9
780,3.9,14,22,2,2,10,Sun,9
600,4.2,14,22,2,2,10,Sun,9
660,8.2,14,28,3,2,10,Sun,9
660,4.4,14,12,4,2,10,Sun,9
1080,4.0,14,23,6,2,10,Sun,9
720,7.9,14,8,7,2,10,Sun,9
420,2.2,14,2,23,2,10,Sun,9
900,5.4,14,77,3,2,11,Mon,9
2280,7.1,14,10,7,2,11,Mon,9
4620,6.9,14,27,15,2,12,Tue,9
420,2.4,14,11,4,2,14,Thu,9
1440,10.4,14,76,6,2,14,Thu,9
1080,5.9,14,1,5,2,15,Fri,9
1500,8.4,14,8,7,2,15,Fri,9
960,8.4,14,8,4,2,16,Sat,9
660,3.8,14,3,5,2,16,Sat,9
1080,5.0,14,6,6,2,16,Sat,9
1020,4.6,14,23,22,2,16,Sat,9
360,1.5,14,14,1,2,17,Sun,9
120,0.5,14,14,3,2,17,Sun,9
540,3.4,14,6,5,2,17,Sun,9
1440,9.9,14,32,5,2,17,Sun,9
1140,9.8,14,32,7,2,17,Sun,9
1920,11.5,14,76,22,2,17,Sun,9
2820,6.5,14,27,15,2,18,Mon,9
720,1.6,14,13,10,2,22,Fri,9
1080,2.5,14,14,0,2,23,Sat,9
360,1.8,14,14,2,2,23,Sat,9
780,10.0,14,28,3,2,23,Sat,9
1560,12.8,14,6,3,2,23,Sat,9
600,7.9,14,8,6,2,23,Sat,9
480,1.0,14,14,1,2,25,Mon,9
420,2.2,14,3,3,2,26,Tue,9
1140,7.1,14,10,4,2,26,Tue,9
360,1.2,14,16,17,2,26,Tue,9
600,4.9,14,10,4,2,27,Wed,9
1440,7.9,14,30,3,2,28,Thu,9
180,0.9,14,14,4,3,1,Fri,9
1140,10.0,14,32,4,3,2,Sat,9
600,7.0,14,24,5,3,2,Sat,9
900,4.7,14,6,7,3,2,Sat,9
1080,4.3,14,2,22,3,2,Sat,9
1380,8.9,14,32,0,3,3,Sun,9
1380,9.3,14,32,1,3,3,Sun,9
960,5.0,14,6,4,3,3,Sun,9
540,2.9,14,2,6,3,3,Sun,9
240,0.9,14,14,1,3,6,Wed,9
660,2.9,14,2,11,3,6,Wed,9
840,4.2,14,6,14,3,6,Wed,9
1380,3.4,14,2,17,3,7,Thu,9
360,1.1,14,14,18,3,8,Fri,9
480,1.3,14,14,21,3,8,Fri,9
600,5.6,14,22,3,3,9,Sat,9
900,9.3,14,8,5,3,9,Sat,9
900,5.3,14,1,7,3,9,Sat,9
360,1.8,14,21,3,3,10,Sun,9
720,7.9,14,28,6,3,10,Sun,9
240,1.0,14,14,7,3,10,Sun,9
360,1.7,14,4,7,3,10,Sun,9
540,1.9,14,16,8,3,10,Sun,9
240,1.0,14,14,14,3,10,Sun,9
240,1.1,14,13,0,3,11,Mon,9
300,1.4,14,14,2,3,11,Mon,9
720,3.9,14,22,3,3,11,Mon,9
480,4.2,14,22,3,3,11,Mon,9
7620,25.4,14,76,17,3,12,Tue,9
1680,5.2,14,17,18,3,12,Tue,9
240,1.1,14,14,4,3,13,Wed,9
780,8.2,14,24,1,3,16,Sat,9
300,1.3,14,14,2,3,16,Sat,9
780,8.4,14,32,4,3,16,Sat,9
540,1.9,14,4,4,3,16,Sat,9
720,4.1,14,23,5,3,16,Sat,9
960,5.4,14,6,6,3,16,Sat,9
1680,6.3,14,6,0,3,17,Sun,9
840,8.5,14,8,4,3,17,Sun,9
540,7.8,14,8,6,3,17,Sun,9
420,1.8,14,16,23,3,17,Sun,9
420,1.6,14,13,14,3,18,Mon,9
840,5.5,14,24,6,3,20,Wed,9
660,2.8,14,14,0,3,23,Sat,9
720,2.9,14,4,1,3,23,Sat,9
780,4.1,14,2,6,3,23,Sat,9
660,6.9,14,24,6,3,23,Sat,9
360,1.3,14,4,12,3,23,Sat,9
900,4.2,14,23,2,3,24,Sun,9
1200,3.9,14,21,4,3,24,Sun,9
780,8.6,14,32,5,3,24,Sun,9
840,8.4,14,32,6,3,24,Sun,9
780,2.9,14,2,13,3,24,Sun,9
660,1.8,14,14,15,3,26,Tue,9
360,1.0,14,14,11,3,29,Fri,9
1020,11.9,14,33,5,3,30,Sat,9
1080,8.8,14,8,6,3,30,Sat,9
660,3.8,14,6,5,3,31,Sun,9
720,8.0,14,24,7,3,31,Sun,9
2820,17.6,14,76,4,4,7,Sun,9
1980,12.5,14,6,2,4,13,Sat,9
900,8.9,14,8,4,4,13,Sat,9
840,9.8,14,8,5,4,13,Sat,9
540,3.4,14,3,7,4,13,Sat,9
660,6.8,14,8,0,4,14,Sun,9
300,1.9,14,16,1,4,14,Sun,9
840,8.1,14,8,3,4,14,Sun,9
660,4.3,14,6,5,4,14,Sun,9
360,1.9,14,4,7,4,14,Sun,9
480,0.9,14,14,17,4,15,Mon,9
480,0.7,14,13,17,4,15,Mon,9
540,3.9,14,17,6,4,17,Wed,9
360,1.1,14,14,16,4,18,Thu,9
180,0.7,14,14,0,4,21,Sun,9
900,4.3,14,2,1,4,21,Sun,9
300,1.0,14,14,2,4,21,Sun,9
780,4.2,14,23,4,4,21,Sun,9
2700,28.1,14,76,7,4,21,Sun,9
360,1.6,14,14,0,4,24,Wed,9
360,1.4,14,16,0,4,24,Wed,9
480,3.2,14,4,2,4,24,Wed,9
600,8.7,14,8,5,4,24,Wed,9
360,1.6,14,14,21,4,26,Fri,9
360,1.6,14,16,23,4,26,Fri,9
360,2.0,14,4,1,4,27,Sat,9
720,9.5,14,8,3,4,27,Sat,9
780,8.9,14,8,5,4,27,Sat,9
1020,9.5,14,8,7,4,27,Sat,9
720,8.7,14,8,2,4,28,Sun,9
2520,13.5,14,14,3,4,28,Sun,9
840,8.8,14,8,6,4,28,Sun,9
540,1.8,14,14,11,4,29,Mon,9
540,1.4,14,14,14,5,2,Thu,9
900,4.6,14,2,2,5,8,Wed,9
360,1.4,14,4,19,5,11,Sat,9
300,0.7,14,14,0,5,12,Sun,9
600,8.7,14,8,4,5,12,Sun,9
960,10.1,14,32,6,5,12,Sun,9
2280,6.2,14,19,13,5,12,Sun,9
180,0.9,14,4,2,5,14,Tue,9
720,4.0,14,20,2,5,14,Tue,9
420,1.1,14,16,17,5,14,Tue,9
300,0.7,14,14,3,5,15,Wed,9
960,2.2,14,14,15,5,17,Fri,9
840,9.4,14,28,3,5,18,Sat,9
1380,8.3,14,27,4,5,18,Sat,9
180,1.0,14,16,5,5,18,Sat,9
720,4.8,14,6,6,5,18,Sat,9
600,4.4,14,22,0,5,19,Sun,9
840,4.7,14,19,1,5,19,Sun,9
420,3.0,14,20,2,5,19,Sun,9
480,0.9,14,14,2,5,19,Sun,9
840,9.5,14,32,3,5,19,Sun,9
900,11.8,14,33,4,5,19,Sun,9
1200,7.8,14,25,6,5,19,Sun,9
1020,4.0,14,15,0,5,25,Sat,9
780,9.3,14,8,2,5,25,Sat,9
720,8.3,14,28,3,5,25,Sat,9
720,4.6,14,77,5,5,25,Sat,9
960,5.2,14,6,0,5,26,Sun,9
600,2.4,14,4,1,5,26,Sun,9
1740,8.0,14,24,2,5,26,Sun,9
660,3.2,14,2,3,5,26,Sun,9
540,2.2,14,14,4,5,26,Sun,9
360,1.7,14,16,5,5,26,Sun,9
600,6.8,14,24,6,5,26,Sun,9
600,4.0,14,2,0,6,2,Sun,9
780,7.1,14,24,1,6,2,Sun,9
360,4.3,14,22,3,6,2,Sun,9
660,8.8,14,8,4,6,2,Sun,9
960,6.7,14,7,6,6,2,Sun,9
240,1.2,14,14,1,6,4,Tue,9
360,1.0,14,14,17,6,5,Wed,9
480,2.6,14,20,7,6,6,Thu,9
2340,12.2,14,28,22,6,7,Fri,9
1020,6.2,14,6,3,6,8,Sat,9
540,4.3,14,6,4,6,8,Sat,9
900,9.4,14,8,5,6,8,Sat,9
180,1.0,14,14,7,6,8,Sat,9
720,3.8,14,10,2,6,9,Sun,9
720,6.9,14,24,3,6,9,Sun,9
660,3.9,14,6,5,6,9,Sun,9
420,4.0,14,22,6,6,9,Sun,9
1080,6.6,14,6,7,6,9,Sun,9
180,0.8,14,14,18,6,9,Sun,9
480,2.7,14,21,5,6,10,Mon,9
720,3.2,14,3,0,6,11,Tue,9
600,2.0,14,13,15,6,12,Wed,9
120,0.6,14,16,1,6,15,Sat,9
1560,6.5,14,6,2,6,15,Sat,9
660,4.2,14,6,3,6,15,Sat,9
1560,6.1,14,6,5,6,15,Sat,9
1140,9.1,14,8,7,6,15,Sat,9
360,1.3,14,14,1,6,16,Sun,9
1320,7.3,14,25,2,6,16,Sun,9
1020,9.6,14,8,4,6,16,Sun,9
540,4.8,14,22,6,6,16,Sun,9
720,3.9,14,5,3,6,22,Sat,9
720,5.7,14,24,4,6,22,Sat,9
840,8.7,14,8,5,6,22,Sat,9
660,7.6,14,24,6,6,22,Sat,9
2040,10.8,14,8,3,6,23,Sun,9
420,2.8,14,15,6,6,23,Sun,9
840,8.9,14,8,6,6,23,Sun,9
720,3.7,14,12,12,6,27,Thu,9
600,2.9,14,3,5,6,29,Sat,9
720,5.1,14,22,5,6,29,Sat,9
480,5.1,14,7,2,7,6,Sat,9
540,4.1,14,2,2,7,6,Sat,9
540,3.0,14,77,3,7,6,Sat,9
180,1.3,14,14,4,7,6,Sat,9
180,1.3,14,16,6,7,6,Sat,9
960,7.7,14,24,0,7,7,Sun,9
1620,8.7,14,7,3,7,7,Sun,9
1080,9.8,14,8,5,7,7,Sun,9
780,9.1,14,32,6,7,7,Sun,9
840,5.1,14,23,2,7,9,Tue,9
300,1.3,14,14,3,7,13,Sat,9
960,9.3,14,32,3,7,13,Sat,9
180,0.9,14,14,5,7,13,Sat,9
420,3.0,14,12,6,7,13,Sat,9
1560,8.7,14,8,0,7,14,Sun,9
1920,8.4,14,28,1,7,14,Sun,9
1020,9.1,14,32,4,7,14,Sun,9
540,3.0,14,3,7,7,14,Sun,9
1080,8.9,14,8,7,7,14,Sun,9
1500,7.2,14,27,10,7,14,Sun,9
660,3.0,14,4,0,7,21,Sun,9
360,1.3,14,4,0,7,21,Sun,9
240,1.1,14,16,4,7,21,Sun,9
300,1.9,14,21,5,7,21,Sun,9
1440,7.9,14,17,0,7,25,Thu,9
900,5.6,14,19,4,7,25,Thu,9
840,9.0,14,8,1,7,26,Fri,9
600,2.5,14,16,3,7,26,Fri,9
420,2.0,14,16,0,7,27,Sat,9
900,8.9,14,28,3,7,27,Sat,9
960,9.3,14,8,4,7,27,Sat,9
1140,5.8,14,77,6,7,27,Sat,9
720,1.9,14,14,0,7,28,Sun,9
780,9.2,14,8,7,7,28,Sun,9
660,3.2,14,3,1,8,1,Thu,9
1680,10.8,14,8,4,8,3,Sat,9
900,9.3,14,32,7,8,3,Sat,9
840,9.2,14,32,6,8,4,Sun,9
960,5.8,14,7,6,8,10,Sat,9
720,3.8,14,5,3,8,11,Sun,9
720,6.1,14,7,6,8,11,Sun,9
300,1.4,14,4,7,8,11,Sun,9
120,0.7,14,16,8,8,11,Sun,9
660,5.9,14,22,1,8,17,Sat,9
540,2.2,14,16,2,8,17,Sat,9
540,5.9,14,24,4,8,17,Sat,9
120,1.0,14,16,6,8,17,Sat,9
840,6.8,14,7,6,8,18,Sun,9
600,2.9,14,77,23,8,21,Wed,9
300,1.6,14,16,4,8,23,Fri,9
180,0.9,14,16,0,8,24,Sat,9
840,9.1,14,8,4,8,24,Sat,9
720,6.5,14,24,5,8,24,Sat,9
1140,10.2,14,28,6,8,24,Sat,9
720,3.4,14,21,0,8,25,Sun,9
1020,8.7,14,8,1,8,25,Sun,9
480,2.7,14,4,5,8,25,Sun,9
300,1.0,14,4,23,8,26,Mon,9
660,3.0,14,4,10,8,28,Wed,9
120,0.9,14,4,0,9,5,Thu,9
180,1.0,14,13,2,9,5,Thu,9
660,4.2,14,11,0,9,11,Wed,9
1140,11.5,14,33,7,9,11,Wed,9
1740,8.5,14,7,6,9,14,Sat,9
120,0.6,14,16,1,9,15,Sun,9
780,4.1,14,2,3,9,15,Sun,9
240,0.9,14,14,4,9,15,Sun,9
1080,5.7,14,1,4,9,15,Sun,9
720,2.7,14,15,6,9,15,Sun,9
780,8.3,14,28,7,9,15,Sun,9
420,1.7,14,13,14,9,16,Mon,9
480,1.3,14,14,11,9,19,Thu,9
780,3.3,14,22,3,9,21,Sat,9
960,9.6,14,32,4,9,21,Sat,9
420,2.1,14,21,5,9,21,Sat,9
1080,9.1,14,32,7,9,21,Sat,9
1260,4.1,14,6,16,9,21,Sat,9
1260,3.9,14,16,19,9,23,Mon,9
420,1.2,14,13,1,9,26,Thu,9
1020,4.5,14,20,0,9,28,Sat,9
660,2.7,14,77,1,9,28,Sat,9
840,8.9,14,8,4,9,28,Sat,9
