secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,8.8,20,28,0,1,1,Tue,1
900,2.2,20,19,1,1,1,Tue,1
540,3.5,20,26,9,1,1,Tue,1
600,3.3,20,16,17,1,1,Tue,1
1800,7.6,20,8,18,1,1,Tue,1
1620,5.9,20,2,8,1,2,Wed,1
1500,6.0,20,8,15,1,2,Wed,1
1440,5.9,20,2,8,1,3,Thu,1
1740,7.4,20,28,12,1,3,Thu,1
900,5.2,20,25,2,1,4,Fri,1
1080,11.7,20,76,5,1,4,Fri,1
1440,5.9,20,2,8,1,4,Fri,1
1320,5.1,20,7,11,1,4,Fri,1
1740,4.5,20,13,15,1,4,Fri,1
1560,6.3,20,8,10,1,5,Sat,1
720,2.5,20,22,20,1,5,Sat,1
480,2.9,20,19,0,1,6,Sun,1
1500,7.8,20,8,10,1,6,Sun,1
1380,5.1,20,7,11,1,6,Sun,1
1440,7.4,20,32,13,1,6,Sun,1
240,0.7,20,19,14,1,6,Sun,1
1740,6.8,20,3,14,1,6,Sun,1
1440,3.4,20,26,15,1,6,Sun,1
300,1.1,20,23,21,1,6,Sun,1
240,1.0,20,22,22,1,6,Sun,1
600,3.2,20,24,22,1,6,Sun,1
600,3.2,20,16,0,1,7,Mon,1
900,3.2,20,26,18,1,7,Mon,1
300,1.2,20,21,7,1,8,Tue,1
1320,7.5,20,32,7,1,8,Tue,1
2520,5.8,20,2,8,1,8,Tue,1
1140,3.9,20,23,10,1,8,Tue,1
780,3.4,20,16,10,1,8,Tue,1
2340,4.5,20,13,15,1,8,Tue,1
600,3.3,20,15,2,1,9,Wed,1
2400,5.9,20,2,8,1,9,Wed,1
1800,4.6,20,13,15,1,9,Wed,1
1560,5.5,20,7,17,1,9,Wed,1
2640,5.9,20,2,8,1,10,Thu,1
960,3.6,20,15,8,1,10,Thu,1
2100,5.8,20,2,8,1,11,Fri,1
1920,6.8,20,32,12,1,11,Fri,1
780,1.6,20,20,20,1,11,Fri,1
600,1.6,20,23,20,1,11,Fri,1
720,3.1,20,14,22,1,11,Fri,1
420,1.6,20,23,20,1,12,Sat,1
1020,6.9,20,28,20,1,12,Sat,1
180,1.1,20,25,1,1,13,Sun,1
660,3.2,20,19,5,1,13,Sun,1
240,1.5,20,19,5,1,13,Sun,1
1620,7.8,20,8,10,1,13,Sun,1
840,2.2,20,21,13,1,13,Sun,1
480,2.3,20,23,17,1,13,Sun,1
2460,5.9,20,2,8,1,14,Mon,1
2400,6.4,20,2,8,1,15,Tue,1
120,0.6,20,20,17,1,15,Tue,1
2280,5.9,20,2,8,1,16,Wed,1
1620,6.2,20,8,13,1,16,Wed,1
1860,7.4,20,28,12,1,17,Thu,1
2220,10.3,20,59,12,1,17,Thu,1
1980,4.7,20,13,15,1,17,Thu,1
1500,4.0,20,20,16,1,17,Thu,1
480,1.7,20,23,22,1,17,Thu,1
1380,4.9,20,7,11,1,18,Fri,1
2760,4.5,20,13,16,1,18,Fri,1
780,3.0,20,21,15,1,19,Sat,1
1620,4.1,20,16,23,1,19,Sat,1
1440,12.9,20,76,7,1,20,Sun,1
900,0.5,20,32,9,1,20,Sun,1
1140,5.2,20,28,12,1,20,Sun,1
1740,6.9,20,3,14,1,20,Sun,1
720,3.2,20,19,17,1,20,Sun,1
1920,6.7,20,19,15,1,21,Mon,1
2040,7.8,20,32,8,1,22,Tue,1
2040,5.9,20,2,8,1,22,Tue,1
2340,5.9,20,2,8,1,24,Thu,1
1560,7.0,20,8,11,1,24,Thu,1
960,3.5,20,23,1,1,25,Fri,1
2040,5.8,20,2,8,1,25,Fri,1
240,0.9,20,22,10,1,25,Fri,1
2160,4.6,20,13,15,1,25,Fri,1
900,5.8,20,28,6,1,26,Sat,1
1320,7.6,20,32,9,1,26,Sat,1
900,4.4,20,24,21,1,26,Sat,1
