secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1628,6.6,6,8,13,1,1,Tue,30
367,1.2,6,7,11,1,2,Wed,30
822,2.9,6,8,9,1,3,Thu,30
366,1.5,6,3,7,1,4,Fri,30
338,1.2,6,6,10,1,4,Fri,30
408,0.8,6,7,2,1,5,Sat,30
640,2.5,6,21,10,1,5,Sat,30
670,6.1,6,32,8,1,6,Sun,30
714,2.6,6,7,9,1,6,Sun,30
2318,13.6,6,63,0,1,8,Tue,30
416,1.5,6,6,6,1,8,Tue,30
536,3.5,6,8,7,1,8,Tue,30
1848,4.3,6,28,8,1,8,Tue,30
605,1.7,6,7,14,1,8,Tue,30
483,1.5,6,3,8,1,9,Wed,30
718,3.3,6,4,7,1,10,Thu,30
1115,8.3,6,28,6,1,11,Fri,30
331,0.9,6,6,19,1,11,Fri,30
1476,14.5,6,76,9,1,12,Sat,30
831,4.3,6,8,11,1,12,Sat,30
277,1.4,6,3,13,1,12,Sat,30
791,3.5,6,77,3,1,13,Sun,30
1296,5.0,6,8,10,1,13,Sun,30
488,3.5,6,8,10,1,13,Sun,30
505,2.0,6,7,12,1,13,Sun,30
822,5.0,6,32,7,1,14,Mon,30
384,1.0,6,6,8,1,14,Mon,30
1163,3.7,6,8,9,1,14,Mon,30
516,1.9,6,6,16,1,15,Tue,30
1789,6.6,6,32,7,1,16,Wed,30
1155,5.4,6,32,8,1,18,Fri,30
1628,12.9,6,41,11,1,18,Fri,30
318,0.7,6,6,12,1,18,Fri,30
294,0.5,6,6,18,1,18,Fri,30
282,0.9,6,7,0,1,19,Sat,30
286,1.3,6,7,5,1,19,Sat,30
1513,13.0,6,76,11,1,19,Sat,30
296,1.7,6,3,9,1,20,Sun,30
311,1.0,6,6,10,1,20,Sun,30
304,2.0,6,77,13,1,20,Sun,30
1868,18.0,6,56,13,1,20,Sun,30
277,0.6,6,3,2,1,21,Mon,30
273,0.8,6,6,5,1,21,Mon,30
621,3.2,6,8,5,1,21,Mon,30
369,2.2,6,77,7,1,22,Tue,30
350,1.1,6,6,19,1,23,Wed,30
451,1.2,6,7,20,1,23,Wed,30
405,1.2,6,3,20,1,23,Wed,30
885,5.3,6,32,13,1,24,Thu,30
260,0.5,6,6,11,1,26,Sat,30
560,1.7,6,5,12,1,26,Sat,30
639,3.1,6,8,5,1,28,Mon,30
306,1.0,6,6,5,1,28,Mon,30
4184,5.6,6,8,7,1,28,Mon,30
2866,9.9,6,28,8,1,28,Mon,30
657,3.7,6,8,10,1,28,Mon,30
1715,5.6,6,32,8,1,29,Tue,30
825,6.4,6,32,5,1,30,Wed,30
351,1.0,6,6,14,1,31,Thu,30
525,1.3,6,3,12,2,1,Fri,30
4818,11.8,6,6,12,2,1,Fri,30
1354,5.8,6,16,1,2,2,Sat,30
1444,5.9,6,24,7,2,2,Sat,30
1547,15.6,6,76,5,2,3,Sun,30
746,5.3,6,32,8,2,3,Sun,30
1485,5.8,6,32,8,2,5,Tue,30
1051,4.8,6,32,8,2,6,Wed,30
547,1.6,6,7,7,2,7,Thu,30
1422,4.8,6,2,18,2,7,Thu,30
2087,8.6,6,12,0,2,8,Fri,30
1538,5.8,6,32,7,2,8,Fri,30
1091,3.3,6,8,17,2,9,Sat,30
340,1.3,6,6,2,2,10,Sun,30
236,1.2,6,6,2,2,10,Sun,30
1223,6.6,6,4,5,2,10,Sun,30
