secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,12.2,47,28,10,1,2,Wed,1
1020,8.4,47,55,18,1,19,Sat,1
1740,5.4,47,41,17,1,26,Sat,1
720,1.9,47,45,11,1,30,Wed,1
1200,3.7,47,45,12,2,5,Tue,1
540,2.4,47,45,23,2,7,Thu,1
960,5.3,47,41,11,2,11,Mon,1
1140,7.7,47,51,18,2,21,Thu,1
600,1.9,47,45,12,2,26,Tue,1
1020,8.8,47,61,10,3,1,Fri,1
480,2.3,47,45,14,3,5,Tue,1
1560,7.0,47,45,9,3,21,Thu,1
2340,6.3,47,45,9,3,23,Sat,1
1980,7.7,47,37,10,3,23,Sat,1
1020,3.1,47,47,14,3,25,Mon,1
2100,7.1,47,45,8,3,27,Wed,1
300,1.8,47,48,9,3,29,Fri,1
360,1.8,47,48,10,4,2,Tue,1
840,2.5,47,43,13,4,3,Wed,1
420,1.4,47,51,14,4,3,Wed,1
1800,0.8,47,28,16,4,4,Thu,1
2280,7.0,47,45,11,4,5,Fri,1
1920,7.1,47,45,10,4,13,Sat,1
540,2.8,47,73,12,4,13,Sat,1
960,4.9,47,41,14,4,15,Mon,1
540,1.8,47,45,9,4,16,Tue,1
1260,4.3,47,45,3,4,19,Fri,1
1860,7.0,47,45,9,4,23,Tue,1
1140,5.9,47,41,1,4,30,Tue,1
1200,4.9,47,45,12,4,30,Tue,1
1680,2.2,47,45,1,5,2,Thu,1
1440,2.5,47,45,10,5,2,Thu,1
420,1.9,47,45,8,5,3,Fri,1
2880,7.3,47,45,2,5,7,Tue,1
1320,11.9,47,32,12,5,10,Fri,1
960,2.3,47,45,10,5,11,Sat,1
1680,6.3,47,45,8,5,16,Thu,1
2400,13.5,47,8,11,5,29,Wed,1
780,2.0,47,45,9,6,4,Tue,1
900,8.1,47,38,17,6,8,Sat,1
2340,20.8,47,77,12,6,11,Tue,1
480,1.9,47,45,10,6,13,Thu,1
1080,3.3,47,45,0,7,3,Wed,1
660,2.0,47,45,1,7,20,Sat,1
2280,0.8,47,56,18,7,23,Tue,1
660,3.3,47,43,10,8,14,Wed,1
1860,12.6,47,28,15,8,14,Wed,1
1200,5.3,47,41,14,8,19,Mon,1
420,1.8,47,45,10,8,22,Thu,1
1260,4.6,47,72,16,9,13,Fri,1
720,1.6,47,47,17,9,28,Sat,1
1920,12.7,47,28,16,10,3,Thu,1
2340,13.1,47,28,16,10,6,Sun,1
1380,6.7,47,41,13,10,7,Mon,1
1680,19.4,47,16,14,10,15,Tue,1
1080,5.2,47,41,10,10,22,Tue,1
360,1.9,47,51,9,11,3,Sun,1
900,4.0,47,43,11,11,14,Thu,1
1560,12.7,47,28,15,11,14,Thu,1
960,5.2,47,41,15,11,18,Mon,1
1800,0.6,47,33,7,11,22,Fri,1
1320,10.6,47,33,7,11,27,Wed,1
1620,0.6,47,33,7,12,2,Mon,1
1680,11.4,47,33,8,12,4,Wed,1
1380,0.6,47,33,7,12,9,Mon,1
2160,15.2,47,28,7,12,10,Tue,1
1740,12.7,47,56,12,12,10,Tue,1
1140,15.3,47,28,6,12,11,Wed,1
1380,10.6,47,33,7,12,11,Wed,1
1740,12.9,47,32,15,12,12,Thu,1
1320,10.6,47,33,7,12,13,Fri,1
960,7.6,47,38,15,12,13,Fri,1
1020,0.5,47,38,13,12,14,Sat,1
1500,0.6,47,33,8,12,16,Mon,1
1860,0.7,47,32,17,12,17,Tue,1
1500,10.5,47,33,7,12,18,Wed,1
1920,13.0,47,28,15,12,19,Thu,1
1860,0.7,47,32,17,12,20,Fri,1
1080,12.9,47,32,7,12,21,Sat,1
1320,12.5,47,28,8,12,26,Thu,1
420,1.6,47,44,16,12,30,Mon,1
